-0.839	513.70833
3.438	598.375
7.711	176.70833
11.981	60.70833
16.247	44.04167
20.509	52.70833
24.768	39.70833
29.024	53.70833
33.276	45.70833
37.524	45.70833
41.769	44.70833
46.01	30.04167
50.247	47.375
54.481	61.375
58.712	61.70833
62.939	48.04167
67.162	64.375
71.382	56.375
75.599	44.04167
79.812	59.70833
84.021	80.04167
88.227	58.375
92.429	58.375
96.628	48.375
100.823	70.375
105.015	70.375
109.204	60.04167
113.388	70.04167
117.57	68.70833
121.748	81.70833
125.922	71.04167
130.093	91.375
134.261	89.375
138.425	84.375
142.585	127.70833
146.742	115.70833
150.896	144.70833
155.046	172.70833
159.193	261.375
163.336	445.375
167.476	793.375
171.613	1458.375
175.746	2433.375
179.875	3626.375
184.002	4695.04167
188.124	5491.375
192.244	5758.375
196.36	5696.70833
200.472	5529.04167
204.581	5402.375
208.687	5282.04167
212.79	5232.70833
216.889	5227.04167
220.984	5227.375
225.077	5265.375
229.165	5293.375
233.251	5320.375
237.333	5276.70833
241.412	5210.70833
245.487	5178.04167
249.559	5114.70833
253.628	5105.70833
257.694	5028.70833
261.756	4969.375
265.814	4829.04167
269.87	4681.375
273.922	4508.04167
277.97	4389.70833
282.016	4289.375
286.058	4242.70833
290.097	4315.375
294.132	4358.375
298.164	4260.375
302.193	4099.04167
306.219	3792.70833
310.241	3483.70833
314.26	3206.375
318.276	3029.04167
322.288	2882.04167
326.297	2748.04167
330.303	2661.375
334.305	2587.04167
338.305	2519.04167
342.301	2513.04167
346.294	2489.375
350.283	2458.375
354.269	2444.70833
358.252	2417.375
362.232	2420.375
366.209	2384.375
370.182	2359.04167
374.152	2360.04167
378.119	2362.70833
382.083	2334.375
386.043	2362.375
390	2329.70833
393.954	2346.04167
397.905	2330.375
401.852	2322.70833
405.797	2281.70833
409.738	2289.375
413.676	2290.04167
417.61	2293.375
421.542	2260.375
425.47	2256.70833
429.396	2246.375
433.318	2223.04167
437.236	2215.04167
441.152	2256.04167
445.065	2189.375
448.974	2192.375
452.88	2165.375
456.783	2143.04167
460.683	2136.375
464.58	2132.70833
468.473	2131.70833
472.364	2151.375
476.251	2154.70833
480.135	2176.70833
484.016	2169.70833
487.894	2179.375
491.769	2193.70833
495.641	2185.375
499.509	2176.375
503.375	2217.70833
507.237	2216.04167
511.096	2268.70833
