-0.839	453.45833
3.438	561.45833
7.711	172.45833
11.981	62.79167
16.247	50.79167
20.509	51.45833
24.768	46.79167
29.024	55.45833
33.276	44.125
37.524	53.125
41.769	46.125
46.01	37.45833
50.247	50.45833
54.481	61.45833
58.712	63.45833
62.939	53.45833
67.162	66.79167
71.382	59.125
75.599	47.45833
79.812	67.125
84.021	83.45833
88.227	63.125
92.429	66.45833
96.628	55.79167
100.823	74.79167
105.015	79.125
109.204	70.45833
113.388	78.45833
117.57	82.79167
121.748	90.79167
125.922	88.125
130.093	102.79167
134.261	107.79167
138.425	101.125
142.585	149.125
146.742	139.79167
150.896	169.79167
155.046	213.125
159.193	327.79167
163.336	557.45833
167.476	1007.79167
171.613	1848.125
175.746	3120.45833
179.875	4628.45833
184.002	6106.79167
188.124	7160.79167
192.244	7625.45833
196.36	7655.125
200.472	7589.125
204.581	7483.79167
208.687	7392.79167
212.79	7369.125
216.889	7445.79167
220.984	7560.45833
225.077	7672.125
229.165	7774.45833
233.251	7814.45833
237.333	7877.79167
241.412	7830.45833
245.487	7802.79167
249.559	7746.79167
253.628	7673.125
257.694	7605.45833
261.756	7549.79167
265.814	7343.79167
269.87	7107.79167
273.922	6859.125
277.97	6669.79167
282.016	6541.79167
286.058	6487.79167
290.097	6512.45833
294.132	6548.125
298.164	6409.79167
302.193	6184.45833
306.219	5750.45833
310.241	5345.125
314.26	4958.125
318.276	4701.79167
322.288	4468.125
326.297	4294.45833
330.303	4186.125
334.305	4090.45833
338.305	4070.45833
342.301	3994.125
346.294	3971.125
350.283	3929.45833
354.269	3945.125
358.252	3910.125
362.232	3904.79167
366.209	3894.79167
370.182	3837.125
374.152	3824.125
378.119	3860.125
382.083	3845.79167
386.043	3881.79167
390	3854.125
393.954	3827.79167
397.905	3827.45833
401.852	3823.79167
405.797	3769.79167
409.738	3770.45833
413.676	3774.45833
417.61	3802.45833
421.542	3771.79167
425.47	3735.125
429.396	3694.125
433.318	3687.79167
437.236	3661.45833
441.152	3697.125
445.065	3653.45833
448.974	3641.79167
452.88	3608.45833
456.783	3591.45833
460.683	3581.45833
464.58	3565.79167
468.473	3596.79167
472.364	3598.79167
476.251	3622.45833
480.135	3661.79167
484.016	3684.45833
487.894	3705.79167
491.769	3702.125
495.641	3687.125
499.509	3706.79167
503.375	3683.125
507.237	3690.45833
511.096	3671.125
514.952	3660.45833
518.805	3663.45833
522.655	3672.125
526.502	3668.125
530.346	3674.125
534.187	3666.79167
538.024	3705.45833
541.859	3746.79167
545.69	3764.45833
549.519	3713.79167
553.344	3696.45833
557.166	3661.125
560.985	3616.45833
564.802	3559.79167
568.615	3522.45833
572.425	3459.125
576.232	3443.45833
580.036	3440.125
583.836	3454.125
587.634	3468.45833
591.429	3477.45833
595.221	3533.125
599.01	3553.79167
602.796	3578.125
606.578	3576.79167
610.358	3626.45833
614.135	3589.79167
617.909	3575.125
621.679	3557.79167
625.447	3518.125
629.212	3491.79167
632.973	3519.45833
636.732	3497.45833
640.488	3531.45833
644.241	3472.79167
647.991	3460.125
651.737	3479.79167
655.481	3467.79167
659.222	3454.79167
662.96	3442.45833
666.695	3521.125
670.427	3467.45833
674.156	3511.79167
677.882	3467.79167
681.605	3475.45833
685.325	3443.45833
689.043	3431.45833
692.757	3416.125
696.468	3438.125
700.177	3429.79167
703.882	3423.45833
707.585	3375.125
711.284	3383.125
714.981	3379.45833
718.675	3372.125
722.366	3388.79167
726.054	3329.125
729.739	3385.125
733.421	3386.45833
737.1	3377.125
740.777	3391.79167
744.45	3418.45833
748.121	3430.79167
751.789	3478.125
755.453	3463.79167
759.115	3491.79167
762.774	3501.125
766.431	3542.45833
770.084	3565.45833
773.734	3601.125
777.382	3642.45833
781.027	3681.45833
784.669	3698.79167
788.308	3718.79167
791.944	3713.79167
795.577	3726.125
799.208	3741.125
802.835	3772.79167
806.46	3784.45833
810.082	3816.125
813.701	3812.79167
817.317	3848.125
820.931	3830.125
824.542	3830.125
828.149	3792.125
831.754	3786.125
835.357	3767.79167
838.956	3780.79167
842.553	3757.125
846.146	3739.79167
849.737	3724.125
853.326	3724.79167
856.911	3723.79167
860.493	3777.79167
864.073	3803.125
867.65	3807.45833
871.225	3858.45833
874.796	3855.45833
878.365	3873.79167
881.931	3871.45833
885.494	3918.79167
889.054	3906.79167
892.612	3905.45833
896.166	3884.79167
899.719	3824.79167
903.268	3776.45833
906.814	3736.79167
910.358	3738.79167
913.899	3724.125
917.438	3713.125
920.973	3693.79167
924.506	3744.45833
928.036	3799.125
931.564	3858.125
935.088	3866.45833
938.61	3884.79167
942.129	3935.45833
945.646	4004.125
949.16	4062.79167
952.671	4091.45833
956.179	4099.45833
959.685	4088.79167
963.188	4059.45833
966.688	4003.45833
970.185	3891.45833
973.68	3843.45833
977.173	3804.79167
980.662	3755.79167
984.149	3790.125
987.633	3767.79167
991.114	3842.45833
994.593	3915.79167
998.069	3982.79167
1001.542	4114.79167
1005.013	4063.79167
1008.481	3823.125
1011.947	3784.45833
1015.409	3753.79167
1018.869	3731.45833
1022.327	3751.79167
1025.782	3693.125
1029.234	3684.125
1032.683	3634.125
1036.13	3501.45833
1039.574	3398.125
1043.016	3316.79167
1046.455	3268.79167
1049.891	3254.125
1053.325	3247.79167
1056.756	3238.125
1060.184	3262.79167
1063.61	3293.79167
1067.033	3307.45833
1070.454	3304.125
1073.872	3332.79167
1077.287	3301.79167
1080.7	3316.45833
1084.11	3306.45833
1087.517	3274.45833
1090.922	3214.45833
1094.325	3214.79167
1097.724	3178.45833
1101.122	3201.125
1104.516	3190.79167
1107.908	3168.79167
1111.298	3221.45833
