-0.839	358.375
3.438	377.375
7.711	105.375
11.981	49.04167
16.247	44.70833
20.509	43.375
24.768	44.70833
29.024	45.70833
33.276	43.375
37.524	46.04167
41.769	39.375
46.01	35.70833
50.247	50.04167
54.481	61.04167
58.712	64.375
62.939	48.70833
67.162	61.04167
71.382	52.70833
75.599	46.375
79.812	63.70833
84.021	77.375
88.227	54.04167
92.429	60.70833
96.628	42.70833
100.823	62.04167
105.015	68.375
109.204	71.375
113.388	71.70833
117.57	68.04167
121.748	78.375
125.922	76.04167
130.093	94.04167
134.261	96.375
138.425	89.70833
142.585	126.04167
146.742	126.375
150.896	145.70833
155.046	172.04167
159.193	275.375
163.336	471.375
167.476	845.375
171.613	1532.04167
175.746	2521.04167
179.875	3693.70833
184.002	4818.04167
188.124	5473.70833
192.244	5769.04167
196.36	5763.375
200.472	5659.04167
204.581	5546.375
208.687	5444.375
212.79	5487.70833
216.889	5578.375
220.984	5688.04167
225.077	5803.04167
229.165	5882.70833
233.251	6018.70833
237.333	6048.04167
241.412	6123.375
245.487	6164.375
249.559	6134.70833
253.628	6117.04167
257.694	6012.70833
261.756	5996.04167
265.814	5885.375
269.87	5729.70833
273.922	5531.375
277.97	5310.70833
282.016	5058.04167
286.058	4827.70833
290.097	4688.70833
294.132	4549.04167
298.164	4502.04167
302.193	4409.70833
306.219	4181.70833
310.241	3886.70833
314.26	3519.70833
318.276	3245.70833
322.288	3030.70833
326.297	2845.375
330.303	2747.04167
334.305	2664.70833
338.305	2619.375
342.301	2583.375
346.294	2585.375
350.283	2551.70833
354.269	2528.04167
358.252	2539.375
362.232	2534.04167
366.209	2523.70833
370.182	2532.375
374.152	2496.70833
378.119	2519.04167
382.083	2519.04167
386.043	2534.375
390	2469.375
393.954	2467.70833
397.905	2406.04167
401.852	2368.375
405.797	2332.375
409.738	2284.70833
413.676	2282.04167
417.61	2229.70833
421.542	2218.04167
425.47	2181.70833
429.396	2153.375
433.318	2109.04167
437.236	2106.70833
441.152	2099.70833
445.065	2051.375
448.974	2062.04167
452.88	2017.70833
456.783	2019.70833
460.683	1993.375
464.58	2005.70833
468.473	2014.04167
472.364	1983.375
476.251	2025.375
480.135	2024.04167
484.016	2015.375
487.894	2025.70833
491.769	2038.04167
495.641	2014.375
499.509	2029.04167
503.375	2037.04167
507.237	2030.70833
511.096	2018.70833
514.952	2008.70833
518.805	1996.04167
522.655	1993.375
526.502	1992.70833
530.346	2015.04167
534.187	1999.70833
538.024	1983.04167
541.859	1996.375
545.69	2015.04167
549.519	1994.375
553.344	2002.70833
557.166	1964.375
560.985	1961.04167
564.802	1918.70833
568.615	1891.04167
572.425	1890.70833
576.232	1857.04167
580.036	1856.375
583.836	1888.375
587.634	1872.375
591.429	1866.70833
595.221	1909.70833
599.01	1908.04167
602.796	1914.04167
606.578	1928.375
610.358	1934.70833
614.135	1925.375
617.909	1955.70833
621.679	1939.04167
625.447	1927.70833
629.212	1922.375
632.973	1931.70833
636.732	1912.70833
640.488	1913.04167
644.241	1883.375
647.991	1898.70833
651.737	1915.375
655.481	1890.375
659.222	1918.70833
662.96	1922.04167
666.695	1929.375
670.427	1930.70833
674.156	1931.375
677.882	1928.375
681.605	1914.70833
685.325	1902.04167
689.043	1936.70833
692.757	1909.70833
696.468	1910.375
700.177	1914.70833
703.882	1914.375
707.585	1897.70833
711.284	1879.375
714.981	1887.70833
718.675	1887.04167
722.366	1907.70833
726.054	1867.70833
729.739	1870.70833
733.421	1875.375
737.1	1871.70833
740.777	1897.70833
744.45	1900.70833
748.121	1893.04167
751.789	1954.04167
755.453	1937.70833
759.115	1952.70833
762.774	1969.04167
766.431	1966.70833
770.084	1994.70833
773.734	2022.375
777.382	2051.04167
781.027	2053.375
784.669	2077.04167
788.308	2075.375
791.944	2107.375
795.577	2107.70833
799.208	2115.04167
802.835	2127.375
806.46	2177.04167
810.082	2195.70833
813.701	2214.375
817.317	2251.375
820.931	2229.375
824.542	2220.04167
828.149	2189.70833
831.754	2171.375
835.357	2152.70833
838.956	2149.04167
842.553	2126.375
846.146	2109.375
849.737	2088.04167
853.326	2115.70833
856.911	2122.375
860.493	2151.375
864.073	2153.70833
867.65	2185.375
871.225	2225.70833
874.796	2220.70833
878.365	2222.04167
881.931	2229.375
885.494	2260.375
889.054	2259.375
892.612	2248.375
896.166	2241.375
899.719	2200.70833
903.268	2193.04167
906.814	2171.04167
910.358	2166.04167
913.899	2171.04167
917.438	2151.375
920.973	2155.04167
924.506	2186.70833
928.036	2207.70833
931.564	2223.70833
935.088	2247.375
938.61	2250.04167
942.129	2257.375
945.646	2307.70833
949.16	2350.70833
952.671	2391.375
956.179	2431.04167
959.685	2423.70833
963.188	2445.375
966.688	2394.70833
970.185	2332.375
973.68	2284.70833
977.173	2262.70833
980.662	2242.70833
984.149	2255.375
987.633	2253.70833
991.114	2297.375
994.593	2339.375
998.069	2434.375
1001.542	2514.70833
1005.013	2484.375
1008.481	2334.04167
1011.947	2297.04167
1015.409	2286.375
1018.869	2300.04167
1022.327	2258.375
1025.782	2263.375
1029.234	2271.04167
1032.683	2230.70833
1036.13	2164.70833
1039.574	2110.70833
1043.016	2060.70833
1046.455	2045.375
1049.891	1985.375
1053.325	1983.04167
1056.756	1962.70833
1060.184	1992.375
1063.61	1996.70833
1067.033	1990.375
1070.454	1982.70833
1073.872	2026.04167
1077.287	2003.04167
1080.7	2004.70833
1084.11	2016.04167
1087.517	1988.70833
1090.922	1969.375
1094.325	1951.375
1097.724	1932.04167
1101.122	1925.375
1104.516	1913.04167
1107.908	1909.70833
1111.298	1953.04167
1114.684	1959.04167
1118.069	2001.375
1121.45	2013.04167
1124.83	1980.375
1128.206	2002.70833
1131.58	2040.70833
1134.951	2079.04167
1138.32	2152.04167
1141.687	2230.04167
1145.05	2279.375
1148.412	2316.04167
1151.77	2328.70833
1155.126	2311.04167
1158.48	2312.70833
1161.831	2341.04167
1165.18	2337.70833
1168.525	2378.375
1171.869	2378.70833
1175.21	2399.375
1178.548	2454.375
1181.884	2465.375
1185.217	2462.04167
1188.548	2530.375
1191.877	2546.70833
1195.202	2601.70833
1198.526	2627.375
1201.846	2624.375
1205.165	2614.375
1208.48	2597.70833
1211.794	2593.375
1215.104	2563.70833
1218.413	2570.04167
1221.719	2530.375
1225.022	2505.04167
1228.323	2496.04167
1231.621	2490.70833
1234.917	2473.375
