-0.839	357.75
3.438	376.75
7.711	108.41667
11.981	53.08333
16.247	48.41667
20.509	43.41667
24.768	46.41667
29.024	46.75
33.276	42.41667
37.524	47.41667
41.769	41.41667
46.01	33.75
50.247	52.08333
54.481	60.08333
58.712	64.41667
62.939	44.75
67.162	58.75
71.382	54.75
75.599	49.08333
79.812	64.41667
84.021	76.08333
88.227	55.75
92.429	59.08333
96.628	47.08333
100.823	70.08333
105.015	74.41667
109.204	70.41667
113.388	68.75
117.57	71.41667
121.748	86.08333
125.922	72.08333
130.093	91.41667
134.261	96.08333
138.425	91.41667
142.585	128.08333
146.742	120.75
150.896	142.75
155.046	168.41667
159.193	279.41667
163.336	466.75
167.476	856.41667
171.613	1540.08333
175.746	2569.41667
179.875	3731.08333
184.002	4821.41667
188.124	5578.41667
192.244	5798.08333
196.36	5771.75
200.472	5675.75
204.581	5588.75
208.687	5527.75
212.79	5523.08333
216.889	5617.75
220.984	5705.08333
225.077	5814.41667
229.165	5914.75
233.251	6020.41667
237.333	6111.41667
241.412	6140.08333
245.487	6173.41667
249.559	6129.75
253.628	6079.08333
257.694	6018.41667
261.756	5984.08333
265.814	5852.41667
269.87	5722.75
273.922	5520.08333
277.97	5306.75
282.016	5069.41667
286.058	4840.75
290.097	4659.75
294.132	4567.75
298.164	4498.08333
302.193	4431.75
306.219	4235.75
310.241	3901.41667
314.26	3568.75
318.276	3257.75
322.288	3050.41667
326.297	2867.75
330.303	2755.75
334.305	2707.41667
338.305	2626.41667
342.301	2595.75
346.294	2606.08333
350.283	2568.75
354.269	2561.08333
358.252	2566.41667
362.232	2548.41667
366.209	2544.41667
370.182	2526.75
374.152	2531.08333
378.119	2559.75
382.083	2531.41667
386.043	2522.08333
390	2489.41667
393.954	2462.08333
397.905	2425.75
401.852	2405.08333
405.797	2353.75
409.738	2296.41667
413.676	2279.08333
417.61	2245.08333
421.542	2229.08333
425.47	2171.08333
429.396	2149.08333
433.318	2136.08333
437.236	2127.08333
441.152	2117.41667
445.065	2058.75
448.974	2053.75
452.88	2036.41667
456.783	2024.41667
460.683	2019.08333
464.58	2029.08333
468.473	2025.08333
472.364	2035.08333
476.251	2036.75
480.135	2036.41667
484.016	2035.41667
487.894	2042.75
491.769	2054.08333
495.641	2111.08333
499.509	2101.75
503.375	2044.08333
507.237	2011.75
511.096	2039.75
514.952	2030.08333
518.805	2019.08333
522.655	2001.75
526.502	1985.75
530.346	2017.08333
534.187	2006.08333
538.024	2009.75
541.859	1998.75
545.69	2020.41667
549.519	2041.75
553.344	2016.75
557.166	1965.08333
560.985	1944.41667
564.802	1962.75
568.615	1922.41667
572.425	1908.41667
576.232	1883.75
580.036	1873.41667
583.836	1873.08333
587.634	1900.41667
591.429	1868.75
595.221	1908.75
599.01	1917.41667
602.796	1921.41667
606.578	1953.08333
610.358	1967.75
614.135	1954.41667
617.909	1953.08333
621.679	1956.08333
625.447	1918.08333
629.212	1926.75
632.973	1925.08333
636.732	1929.41667
640.488	1909.41667
644.241	1896.75
647.991	1917.75
651.737	1925.41667
655.481	1923.08333
659.222	1948.75
662.96	1905.41667
666.695	1951.41667
670.427	1948.08333
674.156	1942.75
677.882	1931.41667
681.605	1938.75
685.325	1917.75
689.043	1941.08333
692.757	1924.08333
696.468	1933.75
700.177	1933.08333
703.882	1928.75
707.585	1907.41667
711.284	1891.41667
714.981	1912.08333
718.675	1894.08333
722.366	1908.75
726.054	1885.41667
729.739	1890.41667
