-0.839	364.70833
3.438	386.70833
7.711	106.375
11.981	53.70833
16.247	46.70833
20.509	44.375
24.768	42.375
29.024	47.04167
33.276	40.375
37.524	47.70833
41.769	39.70833
46.01	35.70833
50.247	52.375
54.481	64.04167
58.712	65.04167
62.939	53.04167
67.162	59.04167
71.382	54.70833
75.599	47.04167
79.812	67.04167
84.021	77.70833
88.227	57.70833
92.429	61.04167
96.628	47.70833
100.823	67.70833
105.015	74.375
109.204	76.375
113.388	78.04167
117.57	69.375
121.748	86.70833
125.922	74.70833
130.093	93.04167
134.261	98.04167
138.425	87.70833
142.585	127.04167
146.742	123.70833
150.896	142.70833
155.046	176.70833
159.193	288.04167
163.336	478.375
167.476	855.70833
171.613	1565.04167
175.746	2593.70833
179.875	3805.70833
184.002	4931.04167
188.124	5653.04167
192.244	5940.04167
196.36	5879.04167
200.472	5799.04167
204.581	5672.375
208.687	5612.70833
212.79	5615.04167
216.889	5700.70833
220.984	5784.375
225.077	5903.375
229.165	5992.70833
233.251	6112.04167
237.333	6216.70833
241.412	6276.04167
245.487	6279.04167
249.559	6222.70833
253.628	6166.70833
257.694	6103.70833
261.756	6085.375
265.814	5963.375
269.87	5778.04167
273.922	5601.375
277.97	5408.04167
282.016	5155.04167
286.058	4942.375
290.097	4774.375
294.132	4680.375
298.164	4610.04167
302.193	4529.70833
306.219	4332.70833
310.241	4040.70833
314.26	3654.70833
318.276	3342.375
322.288	3141.375
326.297	2961.70833
330.303	2864.70833
334.305	2797.375
338.305	2724.375
342.301	2725.70833
346.294	2696.04167
350.283	2675.375
354.269	2682.04167
358.252	2667.70833
362.232	2672.375
366.209	2662.04167
370.182	2639.04167
374.152	2620.375
378.119	2666.04167
382.083	2624.375
386.043	2645.375
390	2592.70833
393.954	2573.70833
397.905	2540.04167
401.852	2506.375
405.797	2449.70833
409.738	2423.70833
413.676	2388.04167
417.61	2366.375
421.542	2306.04167
425.47	2295.04167
429.396	2256.70833
433.318	2238.70833
437.236	2208.70833
441.152	2224.70833
445.065	2178.70833
448.974	2164.04167
452.88	2138.70833
456.783	2126.375
460.683	2116.70833
464.58	2138.04167
468.473	2118.70833
472.364	2136.375
476.251	2125.375
480.135	2122.70833
484.016	2151.70833
487.894	2141.375
491.769	2158.70833
495.641	2130.70833
499.509	2154.375
503.375	2130.70833
507.237	2132.70833
511.096	2113.70833
514.952	2115.04167
518.805	2118.04167
522.655	2086.70833
526.502	2117.375
530.346	2106.04167
534.187	2118.375
538.024	2072.70833
541.859	2071.04167
545.69	2132.375
549.519	2105.70833
553.344	2090.375
557.166	2054.70833
560.985	2046.375
564.802	2031.04167
568.615	2028.04167
572.425	1989.70833
576.232	1966.04167
580.036	1953.70833
583.836	1969.375
587.634	1967.04167
591.429	1963.375
595.221	2009.375
599.01	2002.375
602.796	1992.375
606.578	2042.04167
610.358	2061.04167
614.135	2046.70833
617.909	2036.04167
621.679	2032.375
625.447	2019.04167
629.212	2029.04167
632.973	2027.375
636.732	2012.04167
640.488	2001.70833
644.241	1983.375
647.991	1982.375
651.737	2021.70833
655.481	2008.04167
659.222	2022.375
662.96	2005.04167
666.695	2039.70833
670.427	2024.375
674.156	2024.70833
677.882	2038.70833
681.605	2018.70833
685.325	2012.375
689.043	2016.70833
692.757	2007.375
696.468	2009.04167
700.177	2026.04167
703.882	2014.70833
707.585	1990.375
711.284	1996.04167
714.981	1969.70833
718.675	1974.70833
722.366	1991.70833
726.054	1958.70833
729.739	1969.04167
733.421	1992.04167
737.1	1960.04167
740.777	1985.04167
744.45	1990.70833
748.121	1987.375
751.789	2033.375
755.453	2020.70833
759.115	2033.04167
762.774	2029.04167
766.431	2070.70833
770.084	2089.70833
773.734	2095.70833
777.382	2128.04167
781.027	2131.375
784.669	2139.04167
788.308	2156.70833
791.944	2187.04167
795.577	2203.04167
799.208	2210.04167
802.835	2231.375
806.46	2254.375
810.082	2278.70833
813.701	2298.375
817.317	2323.375
820.931	2300.70833
824.542	2313.70833
828.149	2260.04167
831.754	2250.04167
835.357	2218.375
838.956	2217.04167
842.553	2188.375
846.146	2180.70833
849.737	2159.375
853.326	2181.375
856.911	2189.375
860.493	2218.04167
864.073	2230.375
867.65	2261.70833
871.225	2290.04167
874.796	2285.70833
878.365	2280.04167
881.931	2301.70833
885.494	2329.375
889.054	2307.375
892.612	2308.375
896.166	2281.04167
899.719	2268.70833
903.268	2250.70833
906.814	2240.04167
910.358	2243.70833
913.899	2224.04167
917.438	2238.70833
920.973	2204.70833
924.506	2226.04167
928.036	2275.04167
931.564	2300.04167
935.088	2326.70833
938.61	2299.04167
942.129	2317.70833
945.646	2358.375
949.16	2406.375
952.671	2433.375
956.179	2501.70833
959.685	2503.375
963.188	2511.375
966.688	2474.04167
970.185	2406.70833
973.68	2338.70833
977.173	2346.375
980.662	2300.70833
984.149	2325.04167
987.633	2323.375
991.114	2360.375
994.593	2425.04167
998.069	2500.04167
1001.542	2580.375
1005.013	2535.375
1008.481	2404.375
1011.947	2351.375
1015.409	2357.04167
1018.869	2350.70833
1022.327	2337.375
1025.782	2306.70833
1029.234	2303.04167
1032.683	2290.04167
1036.13	2222.04167
1039.574	2160.70833
1043.016	2132.04167
1046.455	2093.375
1049.891	2046.375
1053.325	2043.70833
1056.756	2019.70833
1060.184	2054.375
1063.61	2039.04167
1067.033	2043.375
1070.454	2042.70833
1073.872	2093.04167
1077.287	2075.70833
1080.7	2054.70833
1084.11	2060.04167
1087.517	2070.375
1090.922	2023.375
1094.325	1995.375
1097.724	1998.04167
1101.122	1984.375
1104.516	1976.04167
1107.908	1968.04167
1111.298	2008.04167
1114.684	2021.375
1118.069	2014.70833
1121.45	2041.375
1124.83	2043.70833
1128.206	2066.375
1131.58	2077.70833
1134.951	2123.70833
1138.32	2186.70833
1141.687	2270.375
1145.05	2328.70833
1148.412	2336.04167
1151.77	2343.375
1155.126	2344.375
1158.48	2351.04167
1161.831	2368.04167
1165.18	2367.04167
1168.525	2405.70833
1171.869	2409.04167
1175.21	2437.04167
1178.548	2481.04167
1181.884	2517.04167
1185.217	2512.70833
1188.548	2535.375
1191.877	2585.70833
1195.202	2648.375
1198.526	2667.70833
1201.846	2684.70833
1205.165	2661.70833
1208.48	2667.04167
1211.794	2646.375
1215.104	2610.375
1218.413	2619.70833
1221.719	2589.375
1225.022	2561.70833
1228.323	2526.70833
1231.621	2537.04167
1234.917	2514.04167
1238.21	2547.04167
1241.501	2521.70833
1244.79	2545.375
1248.076	2527.375
1251.359	2569.70833
1254.64	2609.375
1257.919	2606.70833
1261.195	2636.04167
1264.468	2674.70833
1267.74	2727.04167
1271.008	2720.375
1274.275	2716.70833
1277.538	2722.04167
1280.8	2711.04167
1284.059	2718.70833
1287.315	2731.70833
1290.569	2741.04167
1293.821	2742.04167
1297.07	2744.375
1300.317	2756.04167
1303.562	2747.70833
1306.803	2726.04167
1310.043	2732.375
1313.28	2687.375
1316.515	2672.04167
1319.747	2653.04167
1322.977	2631.04167
1326.204	2605.375
1329.429	2558.70833
1332.652	2562.375
1335.872	2544.70833
1339.09	2523.375
1342.306	2549.04167
1345.519	2512.70833
1348.729	2508.375
1351.938	2504.04167
1355.144	2461.375
1358.347	2406.70833
1361.548	2436.04167
1364.747	2449.70833
1367.944	2440.04167
1371.138	2461.70833
1374.329	2487.70833
1377.518	2493.04167
1380.705	2484.04167
1383.89	2499.70833
1387.072	2430.70833
1390.252	2311.70833
1393.429	2247.70833
1396.605	2203.375
1399.777	2123.70833
1402.948	2104.04167
1406.116	2106.70833
1409.282	2111.375
1412.445	2098.375
1415.606	2108.375
1418.765	2125.04167
1421.921	2156.04167
1425.075	2216.70833
1428.227	2267.70833
1431.376	2372.04167
1434.524	2473.04167
1437.668	2513.375
1440.811	2563.70833
1443.951	2521.70833
1447.089	2552.70833
1450.224	2555.04167
1453.357	2521.70833
1456.488	2496.375
1459.617	2478.70833
1462.743	2451.04167
1465.867	2392.04167
1468.989	2389.04167
1472.108	2344.04167
1475.225	2331.04167
1478.34	2298.70833
1481.453	2287.70833
1484.563	2288.04167
1487.671	2325.04167
1490.776	2341.70833
1493.88	2381.04167
1496.981	2434.70833
1500.08	2470.70833
1503.176	2499.375
1506.271	2539.70833
1509.363	2564.04167
1512.452	2601.70833
1515.54	2643.70833
1518.625	2737.70833
1521.708	2841.70833
1524.789	3011.375
1527.867	3199.04167
1530.944	3387.04167
1534.018	3475.04167
1537.089	3483.04167
1540.159	3381.04167
1543.226	3262.375
1546.291	3150.04167
1549.354	3046.04167
1552.415	2962.70833
1555.473	2905.04167
1558.529	2887.375
1561.583	2876.70833
1564.634	2845.70833
1567.684	2862.375
1570.731	2876.375
1573.776	2900.375
1576.819	2941.70833
1579.859	2988.70833
1582.898	3004.375
1585.934	3027.375
1588.968	3056.375
1591.999	3028.375
1595.029	3017.375
1598.056	3025.375
1601.081	3061.70833
1604.104	3020.375
1607.125	3017.04167
1610.144	2979.04167
1613.16	2903.375
1616.174	2871.04167
1619.186	2834.70833
1622.196	2779.375
1625.203	2721.375
1628.209	2663.375
1631.212	2661.70833
1634.213	2651.04167
1637.212	2648.70833
1640.209	2586.70833
1643.203	2513.375
1646.196	2437.04167
1649.186	2343.04167
1652.174	2290.375
1655.16	2229.70833
1658.144	2168.375
1661.125	2073.375
1664.105	1968.375
1667.082	1879.375
1670.057	1785.04167
1673.03	1674.375
1676.001	1563.70833
1678.97	1478.04167
1681.937	1385.04167
1684.901	1324.375
1687.863	1288.375
1690.824	1252.375
1693.782	1216.70833
1696.738	1167.70833
1699.692	1146.04167
1702.643	1126.375
1705.593	1102.70833
1708.54	1100.70833
1711.486	1119.04167
1714.429	1078.70833
1717.37	1072.375
1720.309	1047.375
1723.246	1053.375
1726.181	1034.70833
1729.113	1026.04167
1732.044	1025.04167
1734.972	1025.04167
1737.899	1019.70833
1740.823	1019.375
1743.745	1027.04167
1746.665	976.70833
1749.583	964.375
1752.499	949.04167
1755.413	943.04167
1758.325	915.375
1761.235	935.375
1764.142	898.375
1767.048	897.375
1769.951	894.70833
1772.852	900.70833
1775.752	890.375
1778.649	882.04167
1781.544	886.375
1784.437	876.70833
1787.328	865.04167
1790.217	867.04167
1793.104	837.375
1795.989	848.04167
1798.872	826.70833
1801.753	865.04167
1804.631	853.70833
1807.508	859.70833
1810.383	841.70833
1813.255	828.375
1816.126	837.04167
1818.994	841.04167
1821.861	823.70833
1824.725	826.04167
1827.587	822.04167
1830.448	820.375
1833.306	786.375
1836.162	801.04167
1839.017	801.375
1841.869	803.04167
1844.719	792.375
1847.567	785.04167
1850.414	772.70833
1853.258	765.70833
1856.1	794.375
1858.94	795.70833
1861.778	776.04167
1864.614	777.375
1867.448	767.04167
1870.28	760.375
1873.111	775.04167
1875.939	779.04167
1878.765	784.375
1881.589	763.04167
1884.411	777.375
1887.231	777.375
1890.049	771.70833
1892.865	755.375
1895.68	761.04167
1898.492	751.04167
1901.302	754.70833
1904.11	742.70833
1906.916	732.375
1909.721	737.375
1912.523	744.04167
1915.323	721.375
1918.122	728.375
1920.918	735.375
1923.712	716.04167
1926.505	737.04167
1929.295	708.70833
1932.084	737.375
1934.87	729.04167
1937.655	709.375
1940.438	708.375
1943.218	723.375
1945.997	724.04167
1948.774	736.04167
1951.549	726.70833
1954.322	703.70833
1957.093	707.375
1959.862	696.70833
1962.629	694.70833
1965.394	701.04167
1968.157	681.70833
1970.918	706.375
1973.678	690.375
1976.435	685.375
1979.19	685.70833
1981.944	682.70833
1984.696	671.70833
1987.445	678.70833
1990.193	690.70833
1992.939	695.04167
1995.683	690.375
1998.425	659.375
