-0.839	377.16667
3.438	396.16667
7.711	110.5
11.981	50.5
16.247	43.5
20.509	42.5
24.768	40.5
29.024	46.5
33.276	39.5
37.524	50.16667
41.769	40.16667
46.01	34.16667
50.247	51.16667
54.481	59.83333
58.712	60.16667
62.939	47.83333
67.162	59.5
71.382	54.16667
75.599	43.16667
79.812	57.83333
84.021	76.16667
88.227	55.16667
92.429	57.5
96.628	46.83333
100.823	64.16667
105.015	69.16667
109.204	72.16667
113.388	68.5
117.57	68.83333
121.748	78.83333
125.922	70.5
130.093	86.5
134.261	94.83333
138.425	85.83333
142.585	127.16667
146.742	126.16667
150.896	140.83333
155.046	164.83333
159.193	270.16667
163.336	465.16667
167.476	827.5
171.613	1499.16667
175.746	2470.16667
179.875	3635.16667
184.002	4676.16667
188.124	5394.83333
192.244	5596.5
196.36	5526.5
200.472	5373.83333
204.581	5264.5
208.687	5161.16667
212.79	5115.5
216.889	5156.5
220.984	5210.5
225.077	5280.5
229.165	5332.5
233.251	5391.16667
237.333	5492.83333
241.412	5479.16667
245.487	5496.16667
249.559	5443.83333
253.628	5402.5
257.694	5328.16667
261.756	5285.16667
265.814	5201.5
269.87	5061.5
273.922	4883.16667
277.97	4743.16667
282.016	4517.5
286.058	4341.5
290.097	4197.83333
294.132	4092.5
298.164	4059.16667
302.193	3966.16667
306.219	3796.83333
310.241	3554.16667
314.26	3267.5
318.276	3030.5
322.288	2868.16667
326.297	2725.5
330.303	2663.5
334.305	2586.83333
338.305	2558.16667
342.301	2545.5
346.294	2503.16667
350.283	2509.5
354.269	2494.83333
358.252	2455.16667
362.232	2474.5
366.209	2499.83333
370.182	2469.16667
374.152	2462.5
378.119	2458.83333
382.083	2442.83333
386.043	2472.5
390	2427.5
393.954	2408.16667
397.905	2378.16667
401.852	2335.83333
405.797	2311.16667
409.738	2276.16667
413.676	2250.16667
417.61	2240.5
421.542	2197.16667
425.47	2181.83333
429.396	2154.5
433.318	2120.5
437.236	2119.83333
441.152	2132.5
445.065	2071.83333
448.974	2064.83333
452.88	2024.16667
456.783	2019.83333
460.683	2011.16667
464.58	2012.5
468.473	2014.83333
472.364	2021.83333
476.251	2008.16667
480.135	2034.16667
484.016	2032.83333
487.894	2050.83333
491.769	2031.16667
495.641	2056.5
499.509	2045.16667
503.375	2031.16667
507.237	2026.83333
511.096	2029.16667
514.952	2015.16667
518.805	2019.5
522.655	2021.83333
526.502	1994.5
530.346	1995.16667
534.187	2011.5
538.024	1993.83333
541.859	1993.83333
545.69	1987.5
549.519	1990.16667
553.344	1977.5
557.166	1968.83333
560.985	1937.16667
564.802	1923.16667
568.615	1902.5
572.425	1876.83333
576.232	1882.16667
580.036	1874.5
583.836	1887.83333
587.634	1873.16667
591.429	1865.83333
595.221	1892.16667
599.01	1900.16667
602.796	1901.5
606.578	1926.5
610.358	1946.16667
614.135	1927.5
617.909	1937.16667
621.679	1916.5
625.447	1905.5
629.212	1919.16667
632.973	1898.83333
636.732	1887.83333
640.488	1903.5
644.241	1871.83333
647.991	1851.5
651.737	1896.5
655.481	1889.83333
659.222	1878.5
662.96	1881.5
666.695	1902.5
670.427	1883.5
674.156	1904.16667
677.882	1904.5
681.605	1909.5
685.325	1873.5
689.043	1920.16667
692.757	1907.16667
696.468	1904.5
700.177	1909.5
703.882	1879.5
707.585	1867.5
711.284	1867.5
714.981	1859.83333
718.675	1872.16667
722.366	1868.16667
726.054	1838.5
729.739	1841.5
733.421	1855.83333
737.1	1848.5
740.777	1842.83333
744.45	1857.83333
748.121	1863.16667
751.789	1921.5
755.453	1890.16667
759.115	1903.83333
762.774	1911.16667
766.431	1915.5
770.084	1937.83333
773.734	1948.16667
777.382	1982.83333
781.027	1976.83333
784.669	1996.5
788.308	2004.83333
791.944	2008.5
795.577	2008.16667
799.208	2035.83333
802.835	2066.83333
806.46	2084.16667
810.082	2078.16667
813.701	2090.83333
817.317	2119.83333
820.931	2119.5
824.542	2109.83333
828.149	2075.5
831.754	2035.5
835.357	2014.5
838.956	2039.5
842.553	2026.83333
846.146	2012.16667
849.737	1981.5
853.326	1990.83333
856.911	1999.5
860.493	2049.16667
864.073	2027.5
867.65	2078.16667
871.225	2088.5
874.796	2088.83333
878.365	2078.16667
881.931	2104.83333
885.494	2115.16667
889.054	2101.5
892.612	2088.83333
896.166	2077.5
899.719	2071.5
903.268	2044.5
906.814	2040.16667
910.358	2038.83333
