0.157	215.875
4.384	268.875
8.607	195.875
12.827	93.875
17.044	44.875
21.257	78.875
25.466	97.875
29.672	95.875
33.874	81.875
38.073	108.875
42.268	105.875
46.46	83.875
50.648	102.875
54.832	87.875
59.014	78.875
63.191	85.875
67.365	75.875
71.536	96.875
75.703	91.875
79.867	105.875
84.027	93.875
88.184	113.875
92.337	84.875
96.487	118.875
100.634	113.875
104.777	74.875
108.916	119.875
113.052	107.875
117.185	94.875
121.314	118.875
125.44	103.875
129.562	108.875
133.681	101.875
137.796	114.875
141.908	117.875
146.017	111.875
150.122	108.875
154.224	117.875
158.322	83.875
162.417	122.875
166.509	95.875
170.597	93.875
174.682	105.875
178.763	130.875
182.841	118.875
186.916	106.875
190.987	113.875
195.055	142.875
199.12	128.875
203.181	148.875
207.239	216.875
211.293	199.875
215.344	266.875
219.392	313.875
223.437	325.875
227.478	345.875
231.516	348.875
235.55	379.875
239.581	329.875
243.609	382.875
247.634	376.875
251.655	390.875
255.673	357.875
259.687	405.875
263.699	385.875
267.707	382.875
271.711	360.875
275.713	398.875
279.711	394.875
283.706	385.875
287.697	371.875
291.686	381.875
295.671	360.875
299.653	367.875
303.631	401.875
307.606	371.875
311.578	378.875
315.547	371.875
319.513	358.875
323.475	381.875
327.434	409.875
331.39	358.875
335.342	380.875
339.292	400.875
343.238	344.875
347.181	358.875
351.12	348.875
355.057	361.875
358.99	365.875
362.92	352.875
366.847	331.875
370.77	344.875
374.691	347.875
378.608	351.875
382.522	357.875
386.433	359.875
390.341	342.875
394.245	332.875
398.147	343.875
402.045	374.875
405.94	382.875
409.832	375.875
413.721	380.875
417.606	355.875
421.489	386.875
425.368	328.875
429.244	353.875
433.117	357.875
436.987	373.875
440.854	383.875
444.717	376.875
448.578	343.875
452.435	366.875
456.289	425.875
460.14	356.875
463.988	374.875
467.833	338.875
471.675	356.875
475.514	382.875
479.349	332.875
483.182	356.875
487.011	317.875
490.838	317.875
494.661	308.875
498.481	300.875
502.298	314.875
506.112	294.875
509.923	338.875
513.731	320.875
517.536	308.875
521.338	268.875
525.136	307.875
528.932	309.875
532.725	267.875
536.514	291.875
540.301	283.875
544.084	282.875
547.865	341.875
551.642	1585.875
555.417	326.875
559.188	288.875
562.957	261.875
566.722	271.875
570.484	293.875
574.244	285.875
578	268.875
581.753	282.875
585.504	280.875
589.251	302.875
592.995	277.875
596.737	262.875
600.475	265.875
604.211	276.875
607.943	279.875
611.673	265.875
615.399	264.875
619.123	325.875
622.843	265.875
626.561	264.875
630.275	264.875
633.987	244.875
637.696	285.875
641.402	261.875
645.104	279.875
648.804	267.875
652.501	268.875
656.195	248.875
659.886	263.875
663.575	269.875
667.26	253.875
670.942	260.875
674.622	239.875
678.298	243.875
681.972	267.875
685.642	239.875
689.31	222.875
692.975	239.875
696.637	245.875
700.296	242.875
703.952	237.875
707.605	257.875
711.256	254.875
714.903	262.875
718.548	274.875
722.19	266.875
725.829	243.875
729.465	234.875
733.098	260.875
736.728	290.875
740.356	210.875
743.98	268.875
747.602	238.875
751.221	235.875
754.837	263.875
758.45	239.875
762.06	213.875
765.668	228.875
769.273	252.875
772.874	228.875
776.473	249.875
780.07	272.875
783.663	255.875
787.254	270.875
790.841	241.875
794.426	245.875
798.008	233.875
801.588	229.875
805.164	260.875
808.738	241.875
812.309	265.875
815.877	245.875
819.442	226.875
823.005	241.875
826.564	222.875
830.121	255.875
833.676	267.875
837.227	234.875
840.776	214.875
844.322	229.875
847.865	242.875
851.405	260.875
854.943	226.875
858.478	244.875
862.01	208.875
865.539	244.875
869.066	255.875
872.589	221.875
876.111	263.875
879.629	269.875
883.144	214.875
886.657	244.875
890.168	225.875
893.675	225.875
897.18	209.875
900.682	240.875
904.181	217.875
907.678	230.875
911.171	231.875
914.663	239.875
918.151	231.875
921.637	235.875
925.12	234.875
928.6	242.875
932.078	217.875
935.553	213.875
939.025	260.875
942.495	212.875
945.961	210.875
949.426	201.875
952.887	218.875
956.346	228.875
959.802	197.875
963.256	231.875
966.707	239.875
970.155	209.875
973.6	202.875
977.043	224.875
980.484	220.875
983.921	218.875
987.356	217.875
990.788	226.875
994.218	213.875
997.645	213.875
1001.07	247.875
1004.491	254.875
1007.91	202.875
