-0.839	139.08333
3.438	160.75
7.711	69.41667
11.981	43.75
16.247	33.41667
20.509	35.41667
24.768	37.41667
29.024	43.41667
33.276	29.41667
37.524	43.41667
41.769	34.41667
46.01	24.75
50.247	42.75
54.481	50.08333
58.712	54.41667
62.939	36.08333
67.162	55.41667
71.382	47.41667
75.599	33.75
79.812	43.08333
84.021	66.41667
88.227	37.08333
92.429	50.08333
96.628	40.08333
100.823	52.08333
105.015	55.41667
109.204	48.41667
113.388	61.08333
117.57	42.41667
121.748	59.75
125.922	48.08333
130.093	67.75
134.261	69.08333
138.425	55.75
142.585	89.75
146.742	69.41667
150.896	82.41667
155.046	81.41667
159.193	125.75
163.336	173.75
167.476	307.41667
171.613	554.41667
175.746	895.41667
179.875	1306.41667
184.002	1721.08333
188.124	2030.75
192.244	2154.41667
196.36	2182.08333
200.472	2143.08333
204.581	2146.41667
208.687	2103.41667
212.79	2127.41667
216.889	2148.75
220.984	2206.08333
225.077	2208.08333
229.165	2216.75
233.251	2241.75
237.333	2278.75
241.412	2264.41667
245.487	2254.41667
249.559	2200.08333
253.628	2220.41667
257.694	2168.75
261.756	2182.08333
265.814	2152.75
269.87	2076.75
273.922	2004.08333
277.97	1939.41667
282.016	1903.08333
286.058	1848.41667
290.097	1853.75
294.132	1872.41667
298.164	1853.75
302.193	1817.75
306.219	1719.08333
310.241	1615.41667
314.26	1504.08333
318.276	1427.08333
322.288	1381.08333
326.297	1338.41667
330.303	1312.08333
334.305	1288.08333
338.305	1263.08333
342.301	1277.08333
346.294	1267.75
350.283	1268.41667
354.269	1251.75
358.252	1248.08333
362.232	1260.08333
366.209	1260.75
370.182	1252.41667
374.152	1234.75
378.119	1248.08333
382.083	1240.41667
386.043	1255.75
390	1237.75
393.954	1262.75
397.905	1254.41667
401.852	1268.41667
405.797	1238.41667
409.738	1256.75
413.676	1277.75
417.61	1303.08333
421.542	1239.75
425.47	1206.75
429.396	1196.08333
433.318	1177.41667
437.236	1184.08333
441.152	1213.08333
445.065	1160.41667
448.974	1177.75
452.88	1168.08333
456.783	1167.75
460.683	1159.41667
464.58	1163.75
