-0.839	140.95833
3.438	155.95833
7.711	63.625
11.981	40.95833
16.247	29.625
20.509	38.625
24.768	35.95833
29.024	42.29167
33.276	31.625
37.524	40.29167
41.769	27.95833
46.01	27.625
50.247	41.95833
54.481	45.95833
58.712	57.625
62.939	34.95833
67.162	53.625
71.382	42.625
75.599	36.95833
79.812	40.29167
84.021	64.625
88.227	42.29167
92.429	54.29167
96.628	38.29167
100.823	52.625
105.015	51.95833
109.204	44.625
113.388	60.625
117.57	43.29167
121.748	57.95833
125.922	50.95833
130.093	60.625
134.261	61.29167
138.425	52.625
142.585	84.95833
146.742	65.95833
150.896	82.95833
155.046	68.29167
159.193	108.95833
163.336	165.29167
167.476	273.625
171.613	503.625
175.746	810.95833
179.875	1162.625
184.002	1527.95833
188.124	1803.625
192.244	1897.95833
196.36	1900.625
200.472	1890.95833
204.581	1881.625
208.687	1821.29167
212.79	1810.625
216.889	1841.95833
220.984	1845.95833
225.077	1863.95833
229.165	1886.625
233.251	1878.29167
237.333	1882.29167
241.412	1867.625
245.487	1850.95833
249.559	1832.625
253.628	1832.29167
257.694	1810.29167
261.756	1814.625
265.814	1789.95833
269.87	1748.95833
273.922	1687.29167
277.97	1674.625
282.016	1667.95833
286.058	1640.29167
290.097	1670.95833
294.132	1704.29167
298.164	1693.29167
302.193	1639.625
306.219	1537.625
310.241	1451.95833
314.26	1362.29167
318.276	1293.625
322.288	1261.95833
326.297	1217.95833
330.303	1180.95833
334.305	1181.29167
338.305	1173.29167
342.301	1175.29167
346.294	1159.95833
350.283	1154.625
354.269	1145.95833
358.252	1139.29167
362.232	1133.625
366.209	1148.625
370.182	1131.625
374.152	1121.625
378.119	1138.29167
382.083	1116.95833
386.043	1150.95833
390	1119.625
393.954	1141.625
397.905	1159.29167
401.852	1146.29167
405.797	1123.29167
409.738	1140.625
413.676	1172.29167
417.61	1191.625
421.542	1147.95833
425.47	1135.29167
429.396	1110.95833
433.318	1110.95833
437.236	1102.625
441.152	1146.29167
445.065	1094.29167
448.974	1107.29167
452.88	1093.29167
456.783	1080.625
460.683	1082.29167
464.58	1091.95833
468.473	1105.29167
472.364	1109.95833
476.251	1090.95833
480.135	1110.95833
484.016	1130.95833
487.894	1115.29167
491.769	1122.625
495.641	1127.29167
499.509	1128.95833
503.375	1134.29167
507.237	1110.625
511.096	1111.95833
514.952	1117.29167
518.805	1113.625
522.655	1135.625
526.502	1118.625
530.346	1119.29167
534.187	1120.95833
538.024	1117.625
541.859	1098.95833
545.69	1135.29167
549.519	1124.625
553.344	1102.29167
