-0.839	134.33333
3.438	159
7.711	64
11.981	43
16.247	30
20.509	37.33333
24.768	33.66667
29.024	44
33.276	34.33333
37.524	37.33333
41.769	28.66667
46.01	28
50.247	43
54.481	48.33333
58.712	57.66667
62.939	34
67.162	52.66667
71.382	42.33333
75.599	35.33333
79.812	46
84.021	64.33333
88.227	41.33333
92.429	45.66667
96.628	38
100.823	51.66667
105.015	51
109.204	45.66667
113.388	59.33333
117.57	42
121.748	56.66667
125.922	48.66667
130.093	66
134.261	65
138.425	55
142.585	86
146.742	63
150.896	77.66667
155.046	69.33333
159.193	108
163.336	156.33333
167.476	262.66667
171.613	482
175.746	784.33333
179.875	1136.33333
184.002	1476.33333
188.124	1740.66667
192.244	1830.33333
196.36	1812.33333
200.472	1807
204.581	1803.66667
208.687	1744.66667
212.79	1727.33333
216.889	1754.33333
220.984	1763.33333
225.077	1756.33333
229.165	1783.66667
233.251	1764.33333
237.333	1776.33333
241.412	1753.66667
245.487	1754.33333
249.559	1727.66667
253.628	1717.66667
257.694	1706
261.756	1701.66667
265.814	1678.66667
269.87	1635
273.922	1586.33333
277.97	1565.33333
282.016	1568.66667
286.058	1562
290.097	1594.66667
294.132	1612
298.164	1617
302.193	1537.33333
306.219	1460.66667
310.241	1365.66667
314.26	1275
318.276	1228
322.288	1185.33333
326.297	1134
330.303	1116.66667
334.305	1103.66667
338.305	1084
342.301	1073.66667
346.294	1069.66667
350.283	1062.33333
354.269	1050
358.252	1056.33333
362.232	1047.66667
366.209	1046.33333
370.182	1025
374.152	1033
378.119	1045
382.083	1029
386.043	1052
390	1039
393.954	1043.66667
397.905	1045
401.852	1043
405.797	1037.33333
409.738	1024.66667
413.676	1050.66667
417.61	1056
421.542	1020.66667
425.47	1016.66667
429.396	1009.33333
433.318	1000.66667
437.236	1010
441.152	1037
445.065	985
448.974	998.33333
452.88	994.33333
456.783	989.33333
460.683	981
464.58	979
468.473	998.66667
472.364	994.66667
476.251	982.66667
480.135	998
484.016	1005.66667
487.894	1016.66667
491.769	1011.66667
495.641	1006.33333
499.509	1008
503.375	1020
507.237	1007.66667
511.096	1017.66667
514.952	1023.66667
518.805	1001.66667
522.655	997
526.502	994.33333
530.346	1019.66667
534.187	1025
538.024	1008.33333
541.859	1017
545.69	1026
549.519	1022.33333
553.344	1011.33333
557.166	999.33333
560.985	1018.33333
564.802	982.66667
568.615	989
