-0.839	130.25
3.438	150.91667
7.711	65.25
11.981	46.91667
16.247	33.25
20.509	39.25
24.768	35.91667
29.024	44.91667
33.276	33.25
37.524	42.58333
41.769	26.25
46.01	26.58333
50.247	44.91667
54.481	49.58333
58.712	51.58333
62.939	34.25
67.162	52.91667
71.382	46.25
75.599	37.91667
79.812	39.91667
84.021	61.91667
88.227	44.25
92.429	52.91667
96.628	38.91667
100.823	54.58333
105.015	54.91667
109.204	47.58333
113.388	56.25
117.57	41.91667
121.748	56.91667
125.922	47.25
130.093	66.25
134.261	63.58333
138.425	57.58333
142.585	85.91667
146.742	61.91667
150.896	75.25
155.046	69.25
159.193	100.58333
163.336	152.25
167.476	258.25
171.613	451.91667
175.746	737.91667
179.875	1049.91667
184.002	1363.91667
188.124	1620.25
192.244	1686.58333
196.36	1699.25
200.472	1687.58333
204.581	1658.58333
208.687	1640.91667
212.79	1611.91667
216.889	1641.91667
220.984	1652.58333
225.077	1657.91667
229.165	1683.58333
233.251	1677.91667
237.333	1692.58333
241.412	1663.25
245.487	1654.91667
249.559	1630.91667
253.628	1628.25
257.694	1620.25
261.756	1616.91667
265.814	1578.58333
269.87	1528.25
273.922	1488.25
277.97	1471.25
282.016	1449.58333
286.058	1455.25
290.097	1467.58333
294.132	1483.58333
298.164	1479.58333
302.193	1422.91667
306.219	1335.58333
310.241	1272.91667
314.26	1190.91667
318.276	1132.91667
322.288	1105.91667
326.297	1067.25
330.303	1027.91667
334.305	1025.25
338.305	1003.91667
342.301	1006.58333
346.294	998.91667
350.283	990.58333
354.269	987.91667
358.252	957.25
362.232	979.25
366.209	985.25
370.182	964.25
374.152	971.91667
378.119	963.58333
382.083	955.25
386.043	985.58333
390	967.91667
393.954	964.91667
397.905	983.25
401.852	1000.91667
405.797	978.91667
409.738	979.91667
413.676	1003.91667
417.61	1032.25
421.542	975.25
425.47	949.91667
429.396	955.25
433.318	937.91667
437.236	946.91667
441.152	968.25
445.065	932.91667
448.974	934.58333
452.88	943.58333
456.783	919.91667
460.683	911.91667
464.58	937.58333
468.473	937.25
472.364	930.91667
476.251	915.91667
480.135	940.58333
484.016	952.58333
487.894	950.25
491.769	952.91667
495.641	951.91667
499.509	952.25
503.375	948.25
507.237	941.58333
511.096	940.91667
514.952	939.91667
518.805	940.58333
522.655	950.58333
526.502	942.58333
530.346	940.25
534.187	950.91667
538.024	941.25
541.859	942.91667
545.69	962.25
549.519	950.58333
553.344	957.91667
557.166	929.25
560.985	922.91667
564.802	933.91667
568.615	918.58333
572.425	882.58333
576.232	896.25
580.036	897.91667
583.836	916.25
587.634	906.58333
591.429	907.25
595.221	934.25
599.01	921.25
602.796	911.58333
606.578	921.25
610.358	933.25
614.135	913.91667
617.909	926.25
621.679	907.58333
625.447	898.25
629.212	913.91667
632.973	918.58333
636.732	902.58333
640.488	918.58333
644.241	888.91667
647.991	896.91667
651.737	918.25
655.481	878.58333
659.222	882.25
662.96	883.91667
666.695	903.91667
670.427	900.25
674.156	910.25
677.882	902.58333
681.605	909.58333
685.325	886.91667
689.043	916.58333
692.757	888.25
696.468	897.25
700.177	898.91667
703.882	872.58333
707.585	878.25
711.284	872.91667
714.981	856.91667
718.675	865.91667
722.366	875.25
726.054	873.58333
729.739	878.58333
733.421	859.91667
737.1	870.58333
740.777	882.91667
744.45	875.58333
748.121	881.91667
751.789	897.91667
755.453	883.58333
759.115	894.25
762.774	891.25
766.431	903.58333
770.084	893.25
773.734	895.25
777.382	917.25
781.027	914.58333
784.669	904.91667
788.308	907.58333
791.944	936.25
795.577	929.91667
799.208	932.91667
802.835	935.25
806.46	943.25
810.082	934.91667
813.701	935.25
817.317	938.91667
820.931	928.58333
824.542	949.91667
828.149	932.91667
831.754	916.91667
835.357	912.91667
838.956	944.58333
842.553	917.91667
846.146	919.58333
849.737	898.25
853.326	913.91667
856.911	876.25
