0.157	219.875
4.384	271.875
8.607	216.875
12.827	91.875
17.044	44.875
21.257	71.875
25.466	95.875
29.672	96.875
33.874	70.875
38.073	109.875
42.268	106.875
46.46	89.875
50.648	101.875
54.832	90.875
59.014	65.875
63.191	79.875
67.365	75.875
71.536	89.875
75.703	88.875
79.867	105.875
84.027	95.875
88.184	104.875
92.337	89.875
96.487	112.875
100.634	116.875
104.777	74.875
108.916	114.875
113.052	112.875
117.185	94.875
121.314	116.875
125.44	101.875
129.562	109.875
133.681	97.875
137.796	117.875
141.908	135.875
146.017	113.875
150.122	103.875
154.224	118.875
158.322	73.875
162.417	118.875
166.509	96.875
170.597	90.875
174.682	108.875
178.763	136.875
182.841	126.875
186.916	99.875
190.987	119.875
195.055	140.875
199.12	131.875
203.181	149.875
207.239	217.875
211.293	204.875
215.344	252.875
219.392	298.875
223.437	316.875
227.478	339.875
231.516	330.875
235.55	360.875
239.581	314.875
243.609	343.875
247.634	362.875
251.655	365.875
255.673	353.875
259.687	369.875
263.699	345.875
267.707	348.875
271.711	335.875
275.713	378.875
279.711	367.875
283.706	378.875
287.697	336.875
291.686	355.875
295.671	327.875
299.653	357.875
303.631	359.875
307.606	353.875
311.578	354.875
315.547	369.875
319.513	325.875
323.475	354.875
327.434	405.875
331.39	328.875
335.342	354.875
339.292	362.875
343.238	319.875
347.181	341.875
351.12	333.875
355.057	342.875
358.99	322.875
362.92	311.875
366.847	311.875
370.77	337.875
374.691	315.875
378.608	330.875
382.522	337.875
386.433	326.875
390.341	311.875
394.245	311.875
398.147	327.875
402.045	350.875
405.94	365.875
409.832	345.875
413.721	363.875
417.606	333.875
421.489	378.875
425.368	312.875
429.244	325.875
433.117	350.875
436.987	350.875
440.854	368.875
444.717	361.875
448.578	316.875
452.435	327.875
456.289	403.875
460.14	344.875
463.988	356.875
467.833	318.875
471.675	339.875
475.514	366.875
479.349	316.875
483.182	345.875
487.011	312.875
490.838	299.875
494.661	302.875
498.481	305.875
502.298	317.875
506.112	274.875
509.923	317.875
513.731	306.875
517.536	294.875
521.338	247.875
