-0.839	125.45833
3.438	144.125
7.711	64.125
11.981	42.79167
16.247	32.45833
20.509	33.45833
24.768	36.79167
29.024	46.45833
33.276	29.45833
37.524	40.125
41.769	29.79167
46.01	27.79167
50.247	41.79167
54.481	49.45833
58.712	52.125
62.939	37.45833
67.162	52.125
71.382	44.45833
75.599	34.45833
79.812	45.125
84.021	61.125
88.227	42.125
92.429	50.125
96.628	39.45833
100.823	49.79167
105.015	49.125
109.204	48.79167
113.388	53.125
117.57	42.79167
121.748	63.125
125.922	48.45833
130.093	68.125
134.261	61.79167
138.425	51.79167
142.585	81.45833
146.742	63.125
150.896	81.79167
155.046	78.79167
159.193	114.125
163.336	159.45833
167.476	275.79167
171.613	501.125
175.746	799.125
179.875	1169.79167
184.002	1512.125
188.124	1772.45833
192.244	1872.79167
196.36	1876.125
200.472	1876.125
204.581	1838.79167
208.687	1793.79167
212.79	1778.125
216.889	1801.79167
220.984	1834.45833
225.077	1824.79167
229.165	1825.125
233.251	1828.79167
237.333	1843.125
241.412	1786.79167
245.487	1797.79167
249.559	1773.125
253.628	1790.45833
257.694	1755.45833
261.756	1746.125
265.814	1727.79167
269.87	1697.79167
273.922	1644.45833
277.97	1664.45833
282.016	1642.45833
286.058	1621.79167
290.097	1645.125
294.132	1663.125
298.164	1656.79167
302.193	1610.125
306.219	1538.79167
310.241	1462.79167
314.26	1365.79167
318.276	1321.45833
322.288	1291.79167
326.297	1261.45833
330.303	1244.125
334.305	1229.125
338.305	1227.125
342.301	1229.45833
346.294	1217.79167
350.283	1217.125
354.269	1217.79167
358.252	1194.45833
362.232	1204.45833
366.209	1216.79167
370.182	1205.45833
374.152	1188.125
378.119	1205.79167
382.083	1191.45833
386.043	1201.125
390	1194.45833
393.954	1225.125
397.905	1207.45833
401.852	1234.79167
405.797	1221.45833
409.738	1199.79167
413.676	1230.45833
417.61	1215.125
421.542	1218.45833
425.47	1194.125
429.396	1193.45833
433.318	1179.79167
437.236	1191.79167
441.152	1219.79167
445.065	1175.125
448.974	1192.125
452.88	1178.45833
456.783	1171.125
460.683	1175.79167
464.58	1177.79167
468.473	1181.125
472.364	1179.45833
476.251	1186.79167
480.135	1194.125
484.016	1212.79167
487.894	1205.45833
491.769	1208.45833
495.641	1198.45833
499.509	1207.125
503.375	1213.125
507.237	1202.45833
511.096	1194.125
514.952	1192.125
518.805	1190.79167
522.655	1191.125
526.502	1180.125
530.346	1214.125
534.187	1193.45833
538.024	1195.45833
541.859	1173.79167
545.69	1222.45833
549.519	1195.45833
553.344	1203.79167
557.166	1186.79167
560.985	1189.45833
564.802	1184.125
568.615	1173.45833
572.425	1140.45833
576.232	1140.79167
580.036	1147.125
583.836	1157.79167
587.634	1164.45833
591.429	1146.45833
595.221	1188.45833
599.01	1180.125
602.796	1168.125
606.578	1162.125
610.358	1196.79167
614.135	1167.45833
617.909	1187.125
621.679	1161.125
625.447	1163.45833
629.212	1165.45833
632.973	1174.125
636.732	1163.79167
640.488	1163.125
644.241	1140.45833
647.991	1132.45833
651.737	1171.45833
655.481	1128.125
659.222	1147.125
662.96	1132.45833
666.695	1143.79167
670.427	1144.79167
674.156	1156.79167
677.882	1144.125
681.605	1163.79167
685.325	1133.79167
689.043	1154.79167
692.757	1141.79167
696.468	1134.45833
700.177	1118.125
703.882	1115.45833
707.585	1113.79167
711.284	1125.45833
714.981	1103.125
718.675	1099.45833
722.366	1107.79167
726.054	1078.45833
729.739	1105.79167
733.421	1103.45833
737.1	1098.79167
740.777	1115.79167
744.45	1106.45833
748.121	1104.125
751.789	1140.45833
755.453	1116.45833
759.115	1115.79167
762.774	1110.45833
766.431	1119.125
770.084	1125.45833
773.734	1117.45833
777.382	1125.79167
781.027	1127.125
784.669	1129.125
788.308	1111.45833
791.944	1138.79167
795.577	1143.45833
799.208	1144.79167
802.835	1134.45833
806.46	1148.125
810.082	1142.79167
813.701	1150.125
817.317	1165.45833
820.931	1163.125
824.542	1154.125
828.149	1126.45833
831.754	1127.125
835.357	1121.79167
838.956	1146.125
842.553	1131.45833
846.146	1108.125
849.737	1097.79167
853.326	1106.79167
856.911	1081.79167
860.493	1102.79167
864.073	1110.79167
867.65	1124.45833
871.225	1128.125
874.796	1109.125
878.365	1093.79167
881.931	1121.125
885.494	1128.79167
889.054	1102.79167
892.612	1120.79167
896.166	1087.79167
899.719	1083.79167
903.268	1073.125
906.814	1072.79167
910.358	1047.125
913.899	1041.45833
917.438	1059.45833
920.973	1020.125
924.506	1050.45833
928.036	1061.125
931.564	1078.45833
935.088	1082.125
938.61	1074.125
942.129	1062.45833
945.646	1092.125
949.16	1085.45833
952.671	1097.125
956.179	1096.45833
959.685	1089.45833
963.188	1108.45833
966.688	1087.79167
970.185	1063.45833
973.68	1033.125
977.173	1040.45833
980.662	1024.45833
984.149	1031.45833
987.633	1012.79167
991.114	1032.125
994.593	1044.125
998.069	1052.79167
1001.542	1064.125
1005.013	1060.45833
1008.481	998.45833
1011.947	1004.45833
1015.409	982.45833
1018.869	991.79167
1022.327	994.45833
1025.782	982.45833
1029.234	966.125
1032.683	958.79167
1036.13	945.125
1039.574	915.79167
1043.016	897.125
1046.455	908.125
1049.891	890.79167
1053.325	880.125
1056.756	875.45833
1060.184	885.79167
1063.61	874.45833
1067.033	887.79167
1070.454	877.125
1073.872	907.79167
1077.287	889.125
1080.7	873.79167
1084.11	877.125
1087.517	872.79167
1090.922	877.125
1094.325	859.45833
1097.724	847.125
1101.122	856.79167
1104.516	845.125
1107.908	833.79167
1111.298	821.45833
1114.684	849.79167
1118.069	840.79167
1121.45	872.79167
1124.83	844.79167
1128.206	863.125
1131.58	867.125
1134.951	887.125
1138.32	890.79167
1141.687	922.79167
1145.05	935.79167
1148.412	923.125
1151.77	929.79167
1155.126	925.79167
1158.48	901.79167
1161.831	904.79167
1165.18	908.45833
1168.525	928.125
1171.869	931.79167
1175.21	939.45833
1178.548	928.125
1181.884	942.125
1185.217	940.45833
1188.548	973.125
1191.877	977.125
1195.202	1015.45833
1198.526	1033.45833
1201.846	1040.45833
1205.165	1034.125
1208.48	1026.79167
1211.794	1031.125
1215.104	1029.79167
1218.413	1014.45833
1221.719	1023.79167
1225.022	1000.79167
1228.323	1000.45833
1231.621	1002.79167
1234.917	995.45833
1238.21	1015.45833
1241.501	993.125
1244.79	973.125
1248.076	967.79167
1251.359	985.45833
1254.64	1028.125
1257.919	1006.125
1261.195	1013.45833
1264.468	1024.45833
1267.74	1036.45833
1271.008	1029.45833
1274.275	1033.45833
1277.538	1037.45833
1280.8	1028.125
1284.059	1014.79167
1287.315	1027.79167
1290.569	1013.45833
1293.821	1012.79167
1297.07	1032.45833
1300.317	1037.45833
1303.562	1034.45833
1306.803	1029.79167
1310.043	1017.79167
1313.28	1014.125
1316.515	1012.125
1319.747	992.45833
1322.977	1006.45833
1326.204	990.79167
1329.429	989.125
1332.652	985.45833
1335.872	989.45833
1339.09	973.125
1342.306	974.45833
1345.519	977.125
1348.729	955.45833
1351.938	972.125
1355.144	955.125
1358.347	941.79167
1361.548	955.45833
1364.747	942.45833
1367.944	922.45833
1371.138	927.45833
1374.329	932.125
1377.518	937.79167
1380.705	931.79167
1383.89	943.125
1387.072	914.125
1390.252	882.79167
1393.429	869.45833
1396.605	848.79167
1399.777	817.45833
1402.948	821.125
1406.116	796.45833
1409.282	799.79167
1412.445	814.125
1415.606	810.125
1418.765	815.79167
1421.921	820.125
1425.075	834.79167
1428.227	846.79167
1431.376	866.45833
1434.524	902.45833
1437.668	915.125
1440.811	910.125
1443.951	918.125
1447.089	917.45833
1450.224	925.125
1453.357	921.125
1456.488	904.45833
1459.617	896.45833
1462.743	903.79167
1465.867	876.79167
1468.989	864.79167
1472.108	854.45833
1475.225	841.79167
1478.34	821.45833
1481.453	823.79167
1484.563	820.79167
1487.671	837.79167
1490.776	850.45833
1493.88	852.125
1496.981	861.125
1500.08	861.125
1503.176	878.125
1506.271	870.45833
1509.363	896.45833
1512.452	876.45833
1515.54	878.125
1518.625	899.45833
1521.708	932.125
1524.789	959.125
1527.867	965.45833
1530.944	1001.45833
1534.018	1027.45833
1537.089	1074.79167
1540.159	1086.79167
1543.226	1088.79167
1546.291	1066.125
1549.354	1045.125
1552.415	1022.45833
1555.473	1012.79167
1558.529	995.79167
1561.583	990.45833
1564.634	973.125
1567.684	973.79167
1570.731	964.125
1573.776	971.79167
1576.819	979.79167
1579.859	986.45833
1582.898	988.45833
1585.934	1004.125
1588.968	1010.45833
1591.999	1008.45833
1595.029	997.79167
1598.056	1002.45833
1601.081	1027.125
1604.104	1033.125
1607.125	1009.125
1610.144	991.125
1613.16	959.45833
1616.174	946.125
1619.186	932.79167
1622.196	917.79167
1625.203	884.79167
1628.209	887.79167
1631.212	880.79167
1634.213	894.79167
1637.212	894.79167
1640.209	883.45833
1643.203	863.79167
1646.196	835.125
1649.186	819.45833
1652.174	801.45833
1655.16	768.79167
1658.144	769.45833
1661.125	726.79167
1664.105	709.45833
1667.082	691.45833
1670.057	637.79167
1673.03	615.125
1676.001	598.45833
1678.97	564.125
1681.937	548.125
1684.901	512.79167
1687.863	514.79167
1690.824	491.125
1693.782	497.45833
1696.738	464.125
1699.692	469.79167
1702.643	453.125
1705.593	449.79167
1708.54	446.79167
1711.486	457.125
1714.429	438.45833
1717.37	442.125
1720.309	425.45833
1723.246	433.125
1726.181	420.125
1729.113	412.125
1732.044	420.79167
1734.972	412.45833
1737.899	428.79167
1740.823	426.125
1743.745	442.79167
1746.665	400.125
1749.583	399.45833
1752.499	397.45833
1755.413	395.45833
1758.325	380.125
1761.235	388.79167
1764.142	375.45833
1767.048	376.125
1769.951	374.79167
1772.852	381.45833
1775.752	373.125
1778.649	377.79167
1781.544	390.45833
1784.437	365.125
1787.328	371.45833
1790.217	372.79167
