-0.839	439.625
3.438	489.29167
7.711	132.29167
11.981	48.625
16.247	42.95833
20.509	38.95833
24.768	38.95833
29.024	41.29167
33.276	37.625
37.524	42.625
41.769	33.625
46.01	30.625
50.247	50.95833
54.481	55.29167
58.712	62.625
62.939	40.95833
67.162	53.625
71.382	46.625
75.599	45.625
79.812	60.625
84.021	72.29167
88.227	54.95833
92.429	55.95833
96.628	40.95833
100.823	58.625
105.015	67.29167
109.204	70.29167
113.388	64.95833
117.57	60.625
121.748	77.625
125.922	65.29167
130.093	82.625
134.261	89.29167
138.425	75.95833
142.585	115.95833
146.742	108.625
150.896	120.625
155.046	153.95833
159.193	237.95833
163.336	412.95833
167.476	748.625
171.613	1380.625
175.746	2314.29167
179.875	3461.625
184.002	4422.95833
188.124	5146.29167
192.244	5262.29167
196.36	5075.625
200.472	4819.29167
204.581	4537.95833
208.687	4284.625
212.79	4087.625
216.889	3980.29167
220.984	3875.29167
225.077	3805.95833
229.165	3700.625
233.251	3628.29167
237.333	3574.29167
241.412	3458.29167
245.487	3419.29167
249.559	3329.29167
253.628	3271.95833
257.694	3247.29167
261.756	3219.29167
265.814	3146.29167
269.87	3067.95833
273.922	2998.625
277.97	2984.29167
282.016	2986.625
286.058	2982.95833
290.097	3046.625
294.132	3114.95833
298.164	3090.29167
302.193	2979.625
306.219	2764.625
310.241	2542.29167
314.26	2312.95833
318.276	2140.95833
322.288	2012.95833
326.297	1885.95833
330.303	1815.29167
334.305	1764.29167
338.305	1708.29167
342.301	1683.29167
346.294	1670.29167
350.283	1623.625
354.269	1614.95833
358.252	1593.29167
362.232	1587.29167
366.209	1566.95833
370.182	1525.625
374.152	1508.625
378.119	1525.29167
382.083	1493.95833
386.043	1524.29167
390	1483.625
393.954	1501.625
397.905	1456.95833
401.852	1479.95833
405.797	1453.29167
409.738	1435.29167
413.676	1428.625
417.61	1437.625
421.542	1412.625
425.47	1410.625
429.396	1377.625
433.318	1375.95833
437.236	1363.625
441.152	1378.95833
445.065	1334.625
448.974	1333.29167
452.88	1314.625
456.783	1300.95833
460.683	1287.625
464.58	1306.29167
468.473	1312.95833
472.364	1315.625
476.251	1308.95833
480.135	1319.95833
484.016	1340.95833
487.894	1347.95833
491.769	1372.625
495.641	1385.29167
499.509	1392.29167
503.375	1412.95833
507.237	1455.29167
511.096	1543.625
514.952	1862.95833
518.805	2240.29167
522.655	2327.29167
526.502	1815.29167
530.346	1467.95833
534.187	1396.625
538.024	1359.95833
541.859	1329.95833
545.69	1350.29167
549.519	1338.29167
553.344	1325.625
557.166	1293.95833
560.985	1285.625
564.802	1273.625
568.615	1260.95833
572.425	1245.625
576.232	1225.95833
580.036	1224.95833
583.836	1244.625
587.634	1253.29167
591.429	1226.95833
595.221	1257.625
599.01	1261.95833
602.796	1243.95833
606.578	1277.95833
610.358	1278.95833
614.135	1263.95833
617.909	1274.625
621.679	1257.95833
625.447	1243.625
629.212	1254.625
632.973	1261.29167
636.732	1225.29167
640.488	1239.95833
644.241	1219.95833
647.991	1229.95833
651.737	1258.95833
655.481	1212.625
659.222	1217.625
662.96	1214.95833
666.695	1237.29167
670.427	1247.95833
674.156	1259.625
677.882	1248.625
681.605	1260.95833
685.325	1225.625
689.043	1237.29167
692.757	1219.29167
696.468	1227.29167
700.177	1224.29167
703.882	1207.29167
707.585	1208.625
711.284	1208.29167
714.981	1194.625
718.675	1225.625
722.366	1214.625
726.054	1201.29167
729.739	1229.625
733.421	1218.29167
737.1	1220.625
740.777	1232.29167
744.45	1229.625
748.121	1262.95833
751.789	1290.29167
755.453	1266.29167
759.115	1275.29167
762.774	1286.95833
766.431	1284.29167
770.084	1302.625
773.734	1304.95833
777.382	1324.625
781.027	1347.625
784.669	1339.625
788.308	1351.29167
791.944	1377.29167
795.577	1386.29167
799.208	1397.625
802.835	1381.29167
806.46	1398.95833
810.082	1404.95833
