-0.839	363.95833
3.438	406.625
7.711	119.625
11.981	53.625
16.247	44.95833
20.509	46.29167
24.768	45.625
29.024	43.29167
33.276	44.95833
37.524	49.29167
41.769	43.625
46.01	35.29167
50.247	48.625
54.481	60.625
58.712	67.95833
62.939	50.29167
67.162	57.95833
71.382	56.625
75.599	49.29167
79.812	66.29167
84.021	82.29167
88.227	60.625
92.429	60.95833
96.628	49.625
100.823	69.625
105.015	78.29167
109.204	76.29167
113.388	77.625
117.57	71.625
121.748	87.625
125.922	86.95833
130.093	101.625
134.261	105.625
138.425	96.625
142.585	139.625
146.742	135.95833
150.896	157.625
155.046	195.29167
159.193	308.29167
163.336	509.95833
167.476	929.29167
171.613	1702.29167
175.746	2844.95833
179.875	4238.95833
184.002	5616.625
188.124	6577.625
192.244	7005.29167
196.36	6994.29167
200.472	6877.95833
204.581	6753.29167
208.687	6650.625
212.79	6683.625
216.889	6731.95833
220.984	6854.29167
225.077	7023.625
229.165	7166.95833
233.251	7268.95833
237.333	7378.95833
241.412	7330.625
245.487	7365.625
249.559	7294.29167
253.628	7277.625
257.694	7216.625
261.756	7138.625
265.814	7045.95833
269.87	6805.29167
273.922	6625.625
277.97	6522.95833
282.016	6426.29167
286.058	6366.95833
290.097	6401.95833
294.132	6409.625
298.164	6282.29167
302.193	6023.95833
306.219	5568.29167
310.241	5083.95833
314.26	4665.29167
318.276	4275.625
322.288	4035.95833
326.297	3800.29167
330.303	3639.625
334.305	3548.29167
338.305	3466.29167
342.301	3447.29167
346.294	3403.95833
350.283	3366.625
354.269	3322.625
358.252	3317.625
362.232	3288.95833
366.209	3258.625
370.182	3236.625
374.152	3205.29167
378.119	3206.29167
382.083	3172.625
386.043	3222.95833
390	3197.95833
393.954	3167.95833
397.905	3128.95833
401.852	3136.625
405.797	3089.95833
409.738	3072.95833
413.676	3072.29167
417.61	3043.95833
421.542	3046.29167
425.47	3001.625
429.396	2991.29167
433.318	2949.29167
437.236	2958.29167
441.152	2949.29167
445.065	2930.29167
448.974	2891.625
452.88	2871.625
456.783	2883.29167
460.683	2868.95833
464.58	2862.95833
468.473	2851.625
472.364	2852.625
476.251	2875.29167
480.135	2911.95833
484.016	2947.625
487.894	2932.29167
491.769	2960.95833
495.641	2950.625
499.509	2961.625
503.375	2967.95833
507.237	2942.625
511.096	2953.29167
514.952	2993.95833
518.805	3044.95833
522.655	3079.95833
526.502	2965.29167
530.346	2910.625
534.187	2941.625
538.024	2915.29167
541.859	2902.29167
545.69	2946.29167
549.519	2909.95833
553.344	2885.29167
