0.157	259.75
4.384	299.75
8.607	231.75
12.827	93.75
17.044	41.75
21.257	84.75
25.466	98.75
29.672	97.75
33.874	74.75
38.073	119.75
42.268	106.75
46.46	84.75
50.648	98.75
54.832	89.75
59.014	74.75
63.191	90.75
67.365	67.75
71.536	88.75
75.703	90.75
79.867	98.75
84.027	98.75
88.184	100.75
92.337	89.75
96.487	108.75
100.634	114.75
104.777	74.75
108.916	119.75
113.052	107.75
117.185	86.75
121.314	111.75
125.44	105.75
129.562	109.75
133.681	93.75
137.796	118.75
141.908	133.75
146.017	110.75
150.122	102.75
154.224	109.75
158.322	85.75
162.417	117.75
166.509	88.75
170.597	84.75
174.682	96.75
178.763	131.75
182.841	117.75
186.916	106.75
190.987	109.75
195.055	146.75
199.12	129.75
203.181	148.75
207.239	203.75
211.293	195.75
215.344	258.75
219.392	276.75
223.437	286.75
227.478	308.75
231.516	312.75
235.55	343.75
239.581	276.75
243.609	342.75
247.634	339.75
251.655	332.75
255.673	334.75
259.687	343.75
263.699	337.75
267.707	346.75
271.711	322.75
275.713	355.75
279.711	362.75
283.706	357.75
287.697	338.75
291.686	342.75
295.671	300.75
299.653	355.75
303.631	352.75
307.606	342.75
311.578	340.75
315.547	359.75
319.513	319.75
323.475	356.75
327.434	386.75
331.39	318.75
335.342	342.75
339.292	360.75
343.238	309.75
347.181	327.75
351.12	327.75
355.057	333.75
358.99	310.75
362.92	316.75
366.847	303.75
370.77	330.75
374.691	304.75
378.608	314.75
382.522	325.75
386.433	325.75
390.341	313.75
394.245	295.75
398.147	305.75
402.045	338.75
405.94	336.75
409.832	329.75
413.721	334.75
417.606	313.75
421.489	366.75
425.368	303.75
429.244	326.75
433.117	328.75
436.987	328.75
440.854	352.75
444.717	337.75
448.578	284.75
452.435	321.75
456.289	391.75
460.14	330.75
463.988	331.75
467.833	305.75
471.675	332.75
475.514	346.75
479.349	304.75
483.182	330.75
487.011	290.75
490.838	290.75
494.661	287.75
498.481	290.75
502.298	286.75
506.112	265.75
509.923	307.75
513.731	286.75
517.536	278.75
521.338	225.75
525.136	250.75
528.932	286.75
532.725	234.75
536.514	243.75
540.301	242.75
544.084	231.75
547.865	303.75
551.642	254.75
555.417	226.75
559.188	250.75
562.957	236.75
566.722	235.75
570.484	260.75
574.244	264.75
578	242.75
581.753	257.75
585.504	240.75
589.251	266.75
592.995	239.75
596.737	229.75
600.475	233.75
604.211	260.75
607.943	247.75
611.673	233.75
615.399	226.75
619.123	293.75
622.843	231.75
626.561	225.75
630.275	236.75
633.987	225.75
637.696	244.75
641.402	224.75
645.104	244.75
648.804	219.75
652.501	246.75
656.195	212.75
659.886	245.75
663.575	225.75
667.26	225.75
670.942	230.75
674.622	217.75
678.298	206.75
681.972	233.75
685.642	211.75
689.31	176.75
692.975	230.75
696.637	221.75
700.296	208.75
703.952	218.75
707.605	211.75
711.256	222.75
714.903	228.75
718.548	246.75
722.19	231.75
725.829	206.75
729.465	212.75
733.098	227.75
736.728	262.75
740.356	179.75
743.98	235.75
747.602	223.75
751.221	212.75
754.837	226.75
758.45	203.75
762.06	191.75
765.668	207.75
769.273	219.75
772.874	205.75
776.473	228.75
780.07	243.75
783.663	214.75
787.254	240.75
790.841	207.75
794.426	219.75
798.008	212.75
801.588	211.75
805.164	229.75
808.738	202.75
812.309	230.75
815.877	215.75
819.442	201.75
823.005	212.75
826.564	182.75
830.121	238.75
833.676	247.75
837.227	195.75
840.776	200.75
844.322	212.75
847.865	216.75
851.405	241.75
854.943	202.75
858.478	213.75
862.01	168.75
865.539	217.75
869.066	227.75
872.589	204.75
876.111	240.75
879.629	230.75
883.144	175.75
886.657	214.75
890.168	203.75
893.675	184.75
897.18	193.75
900.682	213.75
904.181	178.75
907.678	205.75
911.171	218.75
914.663	222.75
918.151	205.75
921.637	209.75
925.12	214.75
928.6	214.75
932.078	200.75
935.553	192.75
939.025	239.75
942.495	180.75
945.961	198.75
949.426	193.75
952.887	189.75
956.346	198.75
959.802	162.75
963.256	188.75
966.707	207.75
970.155	177.75
973.6	173.75
977.043	178.75
980.484	200.75
983.921	192.75
987.356	191.75
990.788	214.75
994.218	184.75
997.645	191.75
1001.07	207.75
1004.491	203.75
1007.91	183.75
1011.327	208.75
1014.741	193.75
1018.152	192.75
1021.561	220.75
1024.967	201.75
1028.37	195.75
1031.771	202.75
1035.169	191.75
1038.565	191.75
1041.958	196.75
1045.348	174.75
1048.736	182.75
1052.121	176.75
1055.504	198.75
1058.884	205.75
1062.261	180.75
1065.636	199.75
1069.008	182.75
1072.378	231.75
1075.745	155.75
1079.11	201.75
1082.472	187.75
1085.831	178.75
1089.188	218.75
1092.542	202.75
1095.894	158.75
1099.243	173.75
1102.59	180.75
1105.934	183.75
1109.275	211.75
1112.614	175.75
1115.951	210.75
1119.285	189.75
1122.616	204.75
1125.945	187.75
1129.271	189.75
1132.595	183.75
1135.916	196.75
1139.235	222.75
1142.551	183.75
1145.865	186.75
1149.176	183.75
1152.485	184.75
1155.791	201.75
1159.095	175.75
1162.396	186.75
1165.695	194.75
1168.991	187.75
1172.284	188.75
1175.576	206.75
1178.864	180.75
1182.15	178.75
1185.434	186.75
1188.715	205.75
1191.994	200.75
1195.271	173.75
1198.544	205.75
1201.816	179.75
1205.085	185.75
1208.351	187.75
1211.615	232.75
1214.876	188.75
1218.135	186.75
1221.392	191.75
1224.646	184.75
1227.898	193.75
1231.147	176.75
1234.394	170.75
1237.638	209.75
1240.88	198.75
1244.119	200.75
1247.357	176.75
1250.591	207.75
1253.823	196.75
1257.053	170.75
1260.28	188.75
1263.505	175.75
1266.728	184.75
1269.948	185.75
1273.165	178.75
