0.157	249.125
4.384	294.125
8.607	240.125
12.827	97.125
17.044	50.125
21.257	78.125
25.466	103.125
29.672	86.125
33.874	75.125
38.073	112.125
42.268	102.125
46.46	85.125
50.648	101.125
54.832	89.125
59.014	78.125
63.191	85.125
67.365	68.125
71.536	90.125
75.703	81.125
79.867	107.125
84.027	97.125
88.184	108.125
92.337	86.125
96.487	109.125
100.634	117.125
104.777	73.125
108.916	118.125
113.052	101.125
117.185	92.125
121.314	122.125
125.44	111.125
129.562	110.125
133.681	86.125
137.796	112.125
141.908	121.125
146.017	109.125
150.122	95.125
154.224	111.125
158.322	82.125
162.417	113.125
166.509	97.125
170.597	83.125
174.682	98.125
178.763	134.125
182.841	117.125
186.916	103.125
190.987	119.125
195.055	140.125
199.12	125.125
203.181	139.125
207.239	199.125
211.293	190.125
215.344	267.125
219.392	287.125
223.437	299.125
227.478	315.125
231.516	309.125
235.55	342.125
239.581	290.125
243.609	334.125
247.634	341.125
251.655	355.125
255.673	336.125
259.687	343.125
263.699	338.125
267.707	343.125
271.711	318.125
275.713	363.125
279.711	364.125
283.706	353.125
287.697	325.125
291.686	344.125
295.671	315.125
299.653	363.125
303.631	373.125
307.606	343.125
311.578	342.125
315.547	342.125
319.513	319.125
323.475	340.125
327.434	394.125
331.39	312.125
335.342	336.125
339.292	358.125
343.238	319.125
347.181	322.125
351.12	324.125
355.057	322.125
358.99	331.125
362.92	315.125
366.847	295.125
370.77	328.125
374.691	304.125
378.608	325.125
382.522	330.125
386.433	322.125
390.341	321.125
394.245	303.125
398.147	306.125
402.045	347.125
405.94	321.125
409.832	320.125
413.721	354.125
417.606	315.125
421.489	352.125
425.368	297.125
429.244	325.125
433.117	324.125
436.987	325.125
440.854	357.125
444.717	339.125
448.578	299.125
452.435	335.125
456.289	394.125
460.14	346.125
463.988	332.125
467.833	300.125
471.675	323.125
475.514	350.125
479.349	297.125
483.182	324.125
487.011	292.125
490.838	290.125
494.661	284.125
498.481	292.125
502.298	278.125
506.112	262.125
509.923	302.125
513.731	288.125
517.536	259.125
521.338	235.125
525.136	274.125
528.932	265.125
532.725	243.125
536.514	255.125
540.301	241.125
544.084	240.125
547.865	296.125
551.642	258.125
555.417	225.125
559.188	242.125
562.957	222.125
566.722	231.125
570.484	247.125
574.244	260.125
578	231.125
581.753	265.125
585.504	246.125
589.251	259.125
592.995	247.125
596.737	234.125
600.475	243.125
604.211	257.125
607.943	252.125
611.673	230.125
615.399	229.125
619.123	291.125
622.843	229.125
626.561	221.125
630.275	229.125
633.987	231.125
637.696	242.125
641.402	231.125
645.104	252.125
648.804	232.125
652.501	245.125
656.195	209.125
659.886	238.125
663.575	227.125
667.26	218.125
670.942	236.125
674.622	210.125
678.298	198.125
681.972	231.125
685.642	211.125
689.31	186.125
692.975	208.125
696.637	223.125
700.296	221.125
703.952	209.125
707.605	221.125
711.256	216.125
714.903	223.125
718.548	248.125
722.19	240.125
725.829	216.125
729.465	222.125
733.098	223.125
736.728	255.125
740.356	171.125
743.98	224.125
747.602	225.125
751.221	216.125
754.837	237.125
758.45	188.125
762.06	188.125
765.668	198.125
769.273	230.125
772.874	214.125
776.473	219.125
780.07	232.125
783.663	223.125
787.254	247.125
790.841	209.125
794.426	222.125
798.008	218.125
801.588	208.125
805.164	227.125
808.738	219.125
812.309	242.125
815.877	237.125
819.442	207.125
823.005	213.125
826.564	194.125
830.121	220.125
833.676	239.125
837.227	199.125
840.776	201.125
844.322	207.125
847.865	221.125
851.405	234.125
854.943	200.125
858.478	230.125
862.01	188.125
865.539	222.125
869.066	227.125
872.589	189.125
876.111	241.125
879.629	229.125
883.144	189.125
886.657	206.125
890.168	215.125
893.675	190.125
897.18	183.125
900.682	205.125
904.181	194.125
907.678	209.125
911.171	221.125
914.663	208.125
918.151	194.125
921.637	212.125
925.12	216.125
928.6	216.125
932.078	196.125
935.553	200.125
939.025	231.125
942.495	183.125
945.961	193.125
949.426	178.125
952.887	192.125
956.346	208.125
959.802	170.125
963.256	201.125
966.707	207.125
970.155	175.125
973.6	182.125
977.043	179.125
980.484	191.125
983.921	190.125
987.356	190.125
990.788	218.125
994.218	192.125
997.645	195.125
1001.07	216.125
1004.491	218.125
1007.91	181.125
1011.327	215.125
1014.741	197.125
1018.152	201.125
1021.561	223.125
1024.967	204.125
1028.37	203.125
1031.771	186.125
1035.169	194.125
1038.565	188.125
1041.958	197.125
1045.348	167.125
1048.736	187.125
1052.121	174.125
1055.504	187.125
1058.884	209.125
1062.261	169.125
1065.636	195.125
1069.008	174.125
1072.378	214.125
1075.745	165.125
1079.11	201.125
1082.472	187.125
1085.831	188.125
1089.188	208.125
1092.542	213.125
1095.894	168.125
1099.243	174.125
1102.59	191.125
1105.934	169.125
1109.275	202.125
1112.614	175.125
1115.951	200.125
1119.285	190.125
1122.616	207.125
1125.945	193.125
1129.271	187.125
1132.595	189.125
1135.916	200.125
1139.235	225.125
1142.551	177.125
1145.865	186.125
1149.176	170.125
1152.485	181.125
1155.791	202.125
1159.095	177.125
1162.396	190.125
1165.695	200.125
1168.991	186.125
1172.284	194.125
1175.576	212.125
1178.864	185.125
1182.15	169.125
1185.434	182.125
1188.715	214.125
1191.994	202.125
1195.271	185.125
1198.544	202.125
1201.816	182.125
1205.085	172.125
1208.351	183.125
1211.615	214.125
1214.876	192.125
1218.135	204.125
1221.392	189.125
1224.646	189.125
1227.898	188.125
1231.147	182.125
1234.394	172.125
1237.638	209.125
1240.88	201.125
1244.119	195.125
1247.357	172.125
1250.591	209.125
1253.823	180.125
1257.053	164.125
1260.28	183.125
1263.505	178.125
1266.728	187.125
1269.948	192.125
1273.165	180.125
1276.381	197.125
1279.593	190.125
1282.804	197.125
1286.012	192.125
1289.217	199.125
1292.421	188.125
1295.621	216.125
1298.82	192.125
1302.016	201.125
1305.21	222.125
1308.401	235.125
1311.59	207.125
1314.776	194.125
1317.96	186.125
1321.142	198.125
1324.321	209.125
1327.498	203.125
1330.673	292.125
1333.845	199.125
1337.015	222.125
1340.183	211.125
1343.348	190.125
1346.511	239.125
1349.671	215.125
1352.829	208.125
1355.985	221.125
1359.138	234.125
1362.289	217.125
1365.438	210.125
1368.585	234.125
1371.729	215.125
1374.87	256.125
1378.01	220.125
1381.147	201.125
1384.281	244.125
1387.414	206.125
1390.544	257.125
1393.672	223.125
1396.797	265.125
1399.92	203.125
1403.041	191.125
1406.16	209.125
1409.276	228.125
1412.39	188.125
1415.501	208.125
1418.61	239.125
1421.717	229.125
1424.822	221.125
1427.925	229.125
1431.025	232.125
1434.122	184.125
1437.218	247.125
1440.311	240.125
1443.402	202.125
1446.491	221.125
1449.577	190.125
1452.661	217.125
1455.743	211.125
1458.823	183.125
1461.9	208.125
1464.975	173.125
1468.048	205.125
1471.118	195.125
1474.187	217.125
1477.253	206.125
1480.317	196.125
1483.378	207.125
1486.437	184.125
1489.494	194.125
1492.549	249.125
1495.602	220.125
1498.652	207.125
1501.7	207.125
1504.746	178.125
1507.789	228.125
1510.831	184.125
1513.87	180.125
1516.907	214.125
1519.941	192.125
1522.974	179.125
1526.004	187.125
1529.032	198.125
1532.058	184.125
1535.081	194.125
1538.103	197.125
1541.122	175.125
1544.139	183.125
1547.154	188.125
1550.166	192.125
1553.177	210.125
1556.185	184.125
1559.191	188.125
1562.195	183.125
1565.196	204.125
1568.195	197.125
1571.193	207.125
1574.188	223.125
1577.181	214.125
1580.171	221.125
1583.16	196.125
1586.146	194.125
1589.13	186.125
1592.112	211.125
1595.092	188.125
1598.07	195.125
1601.045	210.125
1604.018	183.125
1606.99	205.125
1609.959	199.125
1612.925	193.125
1615.89	197.125
1618.853	230.125
1621.813	192.125
1624.771	177.125
1627.727	190.125
1630.681	192.125
1633.633	211.125
1636.583	198.125
1639.53	221.125
1642.476	169.125
1645.419	190.125
1648.36	198.125
1651.299	195.125
1654.236	192.125
1657.171	138.125
1660.104	191.125
1663.034	179.125
1665.962	173.125
1668.889	172.125
1671.813	202.125
1674.735	146.125
1677.655	154.125
1680.573	169.125
1683.489	226.125
1686.402	164.125
1689.314	187.125
1692.223	179.125
1695.131	187.125
1698.036	170.125
1700.939	185.125
1703.84	173.125
1706.739	171.125
1709.636	180.125
1712.531	181.125
1715.424	195.125
1718.315	165.125
1721.203	172.125
1724.09	150.125
1726.974	167.125
1729.857	191.125
1732.737	155.125
1735.615	141.125
1738.492	188.125
1741.366	163.125
1744.238	174.125
1747.108	167.125
1749.976	179.125
1752.842	163.125
1755.706	180.125
1758.567	164.125
1761.427	150.125
1764.285	142.125
1767.141	201.125
1769.994	169.125
1772.846	160.125
1775.695	148.125
1778.543	160.125
1781.388	187.125
1784.232	166.125
1787.073	176.125
1789.913	161.125
1792.75	163.125
1795.585	158.125
1798.419	148.125
1801.25	152.125
1804.079	129.125
1806.907	179.125
1809.732	179.125
1812.555	160.125
1815.376	125.125
1818.196	138.125
1821.013	139.125
1823.828	120.125
1826.641	138.125
1829.453	142.125
1832.262	154.125
1835.069	153.125
1837.874	153.125
1840.678	182.125
1843.479	150.125
1846.278	138.125
1849.075	166.125
1851.871	156.125
1854.664	146.125
1857.455	142.125
1860.245	194.125
1863.032	167.125
1865.818	144.125
1868.601	172.125
1871.383	140.125
1874.162	130.125
1876.94	182.125
1879.715	152.125
1882.489	134.125
1885.26	148.125
1888.03	126.125
1890.798	163.125
1893.564	156.125
1896.328	134.125
1899.089	147.125
1901.849	133.125
1904.607	144.125
1907.363	138.125
1910.117	157.125
1912.87	167.125
1915.62	154.125
1918.368	135.125
1921.114	133.125
1923.859	135.125
1926.601	115.125
1929.342	121.125
1932.081	145.125
1934.817	157.125
1937.552	148.125
1940.285	148.125
1943.016	151.125
1945.745	119.125
1948.472	156.125
1951.197	122.125
1953.92	145.125
1956.642	159.125
1959.361	163.125
1962.079	127.125
1964.794	124.125
1967.508	143.125
1970.22	128.125
1972.93	129.125
1975.638	127.125
1978.344	121.125
1981.048	129.125
1983.751	144.125
1986.451	142.125
1989.15	143.125
1991.846	127.125
1994.541	110.125
1997.234	139.125
1999.925	129.125
2002.614	144.125
2005.301	103.125
2007.987	119.125
2010.67	115.125
2013.352	168.125
2016.032	213.125
2018.71	128.125
2021.386	139.125
2024.06	121.125
2026.732	117.125
2029.403	107.125
2032.071	119.125
2034.738	133.125
2037.403	122.125
2040.066	126.125
2042.727	107.125
2045.386	119.125
2048.044	122.125
2050.699	149.125
2053.353	125.125
2056.005	146.125
