0.157	256.25
4.384	291.25
8.607	240.25
12.827	101.25
17.044	51.25
21.257	81.25
25.466	104.25
29.672	91.25
33.874	82.25
38.073	113.25
42.268	103.25
46.46	78.25
50.648	102.25
54.832	85.25
59.014	72.25
63.191	89.25
67.365	68.25
71.536	87.25
75.703	84.25
79.867	104.25
84.027	92.25
88.184	107.25
92.337	84.25
96.487	119.25
100.634	115.25
104.777	77.25
108.916	119.25
113.052	110.25
117.185	85.25
121.314	114.25
125.44	107.25
129.562	114.25
133.681	85.25
137.796	118.25
141.908	122.25
146.017	103.25
150.122	110.25
154.224	114.25
158.322	78.25
162.417	126.25
166.509	94.25
170.597	79.25
174.682	102.25
178.763	129.25
182.841	117.25
186.916	113.25
190.987	111.25
195.055	135.25
199.12	128.25
203.181	153.25
207.239	207.25
211.293	189.25
215.344	249.25
219.392	280.25
223.437	289.25
227.478	333.25
231.516	323.25
235.55	345.25
239.581	289.25
243.609	326.25
247.634	347.25
251.655	357.25
255.673	326.25
259.687	345.25
263.699	348.25
267.707	343.25
271.711	317.25
275.713	364.25
279.711	358.25
283.706	358.25
287.697	332.25
291.686	334.25
295.671	321.25
299.653	358.25
303.631	356.25
307.606	359.25
311.578	359.25
315.547	343.25
319.513	327.25
323.475	344.25
327.434	390.25
331.39	318.25
335.342	341.25
339.292	348.25
343.238	305.25
347.181	339.25
351.12	322.25
355.057	330.25
358.99	320.25
362.92	306.25
366.847	291.25
370.77	322.25
374.691	320.25
378.608	320.25
382.522	328.25
386.433	321.25
390.341	299.25
394.245	295.25
398.147	305.25
402.045	329.25
405.94	335.25
409.832	328.25
413.721	347.25
417.606	326.25
421.489	364.25
425.368	307.25
429.244	342.25
433.117	331.25
436.987	337.25
440.854	352.25
444.717	340.25
448.578	300.25
452.435	335.25
456.289	394.25
460.14	340.25
463.988	347.25
467.833	299.25
471.675	328.25
475.514	353.25
479.349	301.25
483.182	323.25
487.011	292.25
490.838	292.25
494.661	280.25
498.481	288.25
502.298	295.25
506.112	261.25
509.923	319.25
513.731	292.25
517.536	268.25
521.338	232.25
525.136	256.25
528.932	266.25
532.725	229.25
536.514	252.25
540.301	251.25
544.084	240.25
547.865	296.25
551.642	254.25
555.417	231.25
559.188	256.25
562.957	230.25
566.722	230.25
570.484	251.25
574.244	252.25
578	238.25
581.753	263.25
585.504	242.25
589.251	280.25
592.995	232.25
596.737	232.25
600.475	246.25
604.211	250.25
607.943	264.25
611.673	245.25
615.399	237.25
619.123	281.25
622.843	247.25
626.561	222.25
630.275	233.25
633.987	223.25
637.696	254.25
641.402	233.25
645.104	239.25
648.804	220.25
652.501	244.25
656.195	216.25
659.886	247.25
663.575	235.25
667.26	223.25
670.942	230.25
674.622	213.25
678.298	205.25
681.972	230.25
685.642	222.25
689.31	187.25
692.975	213.25
696.637	223.25
700.296	221.25
703.952	207.25
707.605	223.25
711.256	219.25
714.903	232.25
718.548	245.25
722.19	243.25
725.829	212.25
729.465	217.25
733.098	237.25
736.728	263.25
740.356	193.25
743.98	229.25
747.602	225.25
751.221	210.25
754.837	231.25
758.45	202.25
762.06	190.25
765.668	205.25
769.273	235.25
772.874	204.25
776.473	223.25
780.07	243.25
783.663	219.25
787.254	240.25
790.841	224.25
794.426	214.25
798.008	201.25
801.588	219.25
805.164	235.25
808.738	204.25
812.309	237.25
815.877	233.25
819.442	206.25
823.005	213.25
