-0.839	426.125
3.438	512.45833
7.711	158.45833
11.981	64.79167
16.247	43.79167
20.509	52.45833
24.768	45.79167
29.024	53.125
33.276	44.79167
37.524	51.45833
41.769	42.125
46.01	33.125
50.247	51.125
54.481	58.45833
58.712	62.45833
62.939	46.45833
67.162	65.45833
71.382	59.79167
75.599	46.45833
79.812	55.125
84.021	75.125
88.227	59.45833
92.429	71.45833
96.628	52.45833
100.823	68.45833
105.015	67.79167
109.204	63.79167
113.388	77.79167
117.57	66.125
121.748	85.125
125.922	76.125
130.093	93.45833
134.261	97.79167
138.425	89.79167
142.585	128.79167
146.742	118.125
150.896	147.125
155.046	180.79167
159.193	284.79167
163.336	487.45833
167.476	894.45833
171.613	1610.125
175.746	2613.45833
179.875	3769.45833
184.002	4864.79167
188.124	5591.79167
192.244	5804.45833
196.36	5732.79167
200.472	5559.125
204.581	5437.45833
208.687	5204.45833
212.79	5123.79167
216.889	5139.79167
220.984	5098.125
225.077	5134.79167
229.165	5095.79167
233.251	5113.79167
237.333	5114.45833
241.412	5015.125
245.487	4953.45833
249.559	4903.45833
253.628	4834.125
257.694	4754.79167
261.756	4733.45833
265.814	4640.45833
269.87	4534.79167
273.922	4380.45833
277.97	4246.125
282.016	4134.45833
286.058	4004.79167
290.097	3993.45833
294.132	4003.125
298.164	4005.45833
302.193	3949.45833
306.219	3757.125
310.241	3528.125
314.26	3273.79167
318.276	3048.125
322.288	2937.125
326.297	2842.45833
330.303	2785.79167
334.305	2722.79167
338.305	2673.45833
342.301	2667.79167
346.294	2662.79167
350.283	2661.79167
354.269	2628.125
358.252	2609.45833
362.232	2605.79167
366.209	2617.45833
370.182	2604.79167
374.152	2578.125
378.119	2586.45833
382.083	2579.45833
386.043	2560.125
390	2563.125
393.954	2574.45833
397.905	2546.125
401.852	2540.125
405.797	2488.79167
409.738	2486.79167
413.676	2488.45833
417.61	2501.125
421.542	2461.79167
425.47	2436.79167
429.396	2406.79167
433.318	2401.125
437.236	2393.125
441.152	2413.79167
445.065	2322.79167
448.974	2318.45833
452.88	2313.45833
456.783	2295.79167
460.683	2279.45833
464.58	2296.45833
468.473	2281.45833
472.364	2298.79167
476.251	2294.79167
480.135	2289.125
484.016	2318.79167
487.894	2342.45833
491.769	2329.79167
495.641	2331.125
499.509	2344.45833
503.375	2338.45833
507.237	2323.45833
511.096	2321.125
514.952	2377.125
518.805	2369.125
522.655	2381.79167
526.502	2321.125
530.346	2321.125
534.187	2295.79167
538.024	2307.45833
541.859	2299.79167
545.69	2337.125
549.519	2306.45833
553.344	2330.45833
557.166	2252.79167
560.985	2240.45833
564.802	2238.125
568.615	2208.45833
572.425	2173.125
576.232	2181.45833
580.036	2146.79167
583.836	2168.45833
587.634	2164.125
591.429	2169.79167
595.221	2228.45833
599.01	2225.79167
602.796	2236.45833
606.578	2246.45833
610.358	2260.45833
614.135	2233.125
617.909	2260.125
621.679	2219.45833
625.447	2205.79167
629.212	2220.125
632.973	2215.125
636.732	2185.125
640.488	2188.79167
644.241	2148.125
647.991	2171.45833
651.737	2213.125
655.481	2177.125
659.222	2220.125
662.96	2234.79167
666.695	2229.125
670.427	2261.125
674.156	2222.79167
677.882	2222.79167
681.605	2209.125
685.325	2200.45833
689.043	2197.125
692.757	2177.125
696.468	2163.45833
700.177	2177.45833
703.882	2134.45833
707.585	2124.125
711.284	2107.125
714.981	2106.79167
718.675	2108.45833
722.366	2139.45833
726.054	2087.125
729.739	2098.79167
733.421	2105.79167
737.1	2094.79167
740.777	2117.79167
744.45	2103.125
748.121	2131.45833
751.789	2157.79167
755.453	2166.79167
759.115	2176.125
762.774	2152.79167
766.431	2183.125
770.084	2206.125
773.734	2206.79167
777.382	2247.79167
781.027	2255.45833
784.669	2219.45833
788.308	2236.125
791.944	2249.45833
795.577	2268.79167
799.208	2286.79167
802.835	2311.45833
806.46	2323.79167
810.082	2351.45833
813.701	2372.45833
817.317	2403.45833
820.931	2396.125
824.542	2373.79167
828.149	2332.79167
831.754	2312.45833
835.357	2293.79167
838.956	2295.45833
842.553	2282.125
846.146	2270.79167
849.737	2234.125
853.326	2256.79167
856.911	2221.45833
860.493	2247.79167
864.073	2265.125
867.65	2300.79167
871.225	2331.45833
874.796	2316.125
878.365	2322.79167
881.931	2308.125
885.494	2358.79167
889.054	2320.79167
892.612	2344.125
896.166	2307.125
899.719	2318.79167
903.268	2279.125
906.814	2279.45833
910.358	2273.45833
913.899	2261.45833
917.438	2277.79167
920.973	2258.125
924.506	2284.45833
928.036	2294.125
931.564	2335.125
935.088	2365.79167
938.61	2338.79167
942.129	2331.125
945.646	2374.125
949.16	2420.79167
952.671	2441.79167
956.179	2497.125
959.685	2533.125
963.188	2542.79167
966.688	2538.45833
970.185	2470.125
973.68	2380.125
977.173	2356.79167
980.662	2314.79167
984.149	2297.79167
987.633	2287.125
991.114	2316.125
994.593	2377.79167
998.069	2431.125
1001.542	2519.125
1005.013	2451.45833
1008.481	2326.125
1011.947	2282.79167
1015.409	2249.45833
1018.869	2257.79167
1022.327	2248.45833
1025.782	2229.125
1029.234	2238.79167
1032.683	2189.79167
1036.13	2153.79167
1039.574	2084.79167
1043.016	2031.79167
1046.455	2022.125
1049.891	1957.45833
1053.325	1960.45833
1056.756	1938.45833
1060.184	1957.45833
1063.61	1944.79167
1067.033	1963.79167
1070.454	1956.79167
1073.872	1980.125
1077.287	1965.79167
1080.7	1976.79167
1084.11	1960.125
1087.517	1964.45833
1090.922	1924.79167
1094.325	1903.125
1097.724	1901.79167
1101.122	1899.45833
1104.516	1900.79167
1107.908	1884.45833
1111.298	1905.45833
1114.684	1923.79167
1118.069	1961.79167
1121.45	1981.45833
1124.83	1946.45833
1128.206	1975.125
1131.58	2002.79167
1134.951	2043.79167
1138.32	2095.45833
1141.687	2140.79167
1145.05	2185.45833
1148.412	2233.45833
1151.77	2221.79167
1155.126	2226.79167
1158.48	2201.125
1161.831	2205.45833
1165.18	2248.45833
1168.525	2247.125
1171.869	2305.45833
1175.21	2296.125
1178.548	2330.79167
1181.884	2357.125
1185.217	2360.79167
1188.548	2423.45833
1191.877	2460.79167
1195.202	2537.125
1198.526	2565.45833
1201.846	2575.79167
1205.165	2580.45833
1208.48	2557.79167
1211.794	2532.79167
1215.104	2542.125
1218.413	2515.125
1221.719	2481.45833
1225.022	2454.125
1228.323	2435.45833
1231.621	2417.45833
1234.917	2384.79167
1238.21	2415.125
1241.501	2375.125
1244.79	2358.45833
1248.076	2364.79167
1251.359	2394.79167
1254.64	2460.45833
1257.919	2435.79167
1261.195	2476.79167
1264.468	2532.45833
1267.74	2543.45833
1271.008	2551.79167
1274.275	2558.125
1277.538	2558.125
1280.8	2555.79167
1284.059	2562.45833
1287.315	2567.79167
1290.569	2577.45833
1293.821	2576.79167
1297.07	2584.79167
1300.317	2598.79167
1303.562	2571.125
