-0.839	485.20833
3.438	583.20833
7.711	183.875
11.981	59.20833
16.247	44.20833
20.509	44.54167
24.768	43.875
29.024	50.875
33.276	45.20833
37.524	48.20833
41.769	43.875
46.01	33.875
50.247	46.20833
54.481	52.20833
58.712	63.20833
62.939	45.20833
67.162	55.54167
71.382	54.875
75.599	39.875
79.812	63.54167
84.021	77.54167
88.227	61.54167
92.429	60.875
96.628	47.20833
100.823	63.20833
105.015	65.875
109.204	60.20833
113.388	76.875
117.57	70.875
121.748	86.20833
125.922	67.875
130.093	93.875
134.261	91.875
138.425	90.20833
142.585	128.54167
146.742	122.54167
150.896	147.20833
155.046	180.20833
159.193	284.54167
163.336	498.54167
167.476	905.54167
171.613	1634.875
175.746	2643.875
179.875	3863.20833
184.002	4987.20833
188.124	5782.54167
192.244	6039.54167
196.36	6022.54167
200.472	5788.54167
204.581	5602.875
208.687	5389.20833
212.79	5327.20833
216.889	5297.20833
220.984	5294.20833
225.077	5298.875
229.165	5251.20833
233.251	5242.54167
237.333	5236.20833
241.412	5182.20833
245.487	5128.54167
249.559	5034.54167
253.628	4963.875
257.694	4894.875
261.756	4841.875
265.814	4798.20833
269.87	4665.20833
273.922	4494.875
277.97	4347.54167
282.016	4239.20833
286.058	4104.20833
290.097	4099.54167
294.132	4078.54167
298.164	4062.875
302.193	3980.20833
306.219	3803.20833
310.241	3568.20833
314.26	3296.20833
318.276	3133.54167
322.288	3006.54167
326.297	2924.54167
330.303	2847.54167
334.305	2814.20833
338.305	2784.54167
342.301	2736.875
346.294	2746.20833
350.283	2702.54167
354.269	2707.875
358.252	2716.54167
362.232	2672.54167
366.209	2702.20833
370.182	2670.875
374.152	2660.875
378.119	2654.54167
382.083	2644.54167
386.043	2673.875
390	2643.20833
393.954	2643.20833
397.905	2632.20833
401.852	2616.54167
405.797	2605.54167
409.738	2584.54167
413.676	2591.20833
417.61	2579.20833
421.542	2552.54167
425.47	2506.875
429.396	2501.875
433.318	2482.20833
437.236	2481.20833
441.152	2485.54167
445.065	2421.54167
448.974	2421.54167
452.88	2410.20833
456.783	2393.54167
460.683	2371.54167
464.58	2385.20833
468.473	2380.54167
472.364	2382.54167
476.251	2394.54167
480.135	2409.54167
484.016	2438.875
487.894	2458.20833
491.769	2437.54167
495.641	2450.875
