-0.839	427.04167
3.438	498.04167
7.711	160.375
11.981	62.70833
16.247	44.70833
20.509	48.375
24.768	47.375
29.024	54.375
33.276	39.375
37.524	51.375
41.769	40.70833
46.01	37.04167
50.247	55.375
54.481	63.375
58.712	65.70833
62.939	51.70833
67.162	68.04167
71.382	60.375
75.599	48.04167
79.812	57.70833
84.021	76.375
88.227	56.70833
92.429	64.375
96.628	54.375
100.823	68.04167
105.015	70.70833
109.204	65.375
113.388	79.04167
117.57	69.04167
121.748	88.70833
125.922	75.04167
130.093	93.375
134.261	94.375
138.425	91.70833
142.585	124.70833
146.742	124.70833
150.896	152.375
155.046	189.70833
159.193	290.375
163.336	495.70833
167.476	912.70833
171.613	1631.04167
175.746	2635.04167
179.875	3827.375
184.002	4947.70833
188.124	5646.70833
192.244	5876.375
196.36	5819.70833
200.472	5636.04167
204.581	5473.04167
208.687	5322.04167
212.79	5245.04167
216.889	5218.375
220.984	5224.04167
225.077	5244.375
229.165	5203.375
233.251	5181.70833
237.333	5192.70833
241.412	5144.04167
245.487	5060.70833
249.559	4949.375
253.628	4930.375
257.694	4853.04167
261.756	4820.04167
265.814	4725.70833
269.87	4620.375
273.922	4496.70833
277.97	4335.70833
282.016	4234.375
286.058	4114.04167
290.097	4100.04167
294.132	4091.375
298.164	4108.375
302.193	4053.70833
306.219	3873.04167
310.241	3625.70833
314.26	3381.04167
318.276	3149.375
322.288	3060.04167
326.297	2933.375
330.303	2873.375
334.305	2803.70833
338.305	2786.04167
342.301	2774.375
346.294	2776.70833
350.283	2745.70833
354.269	2726.70833
358.252	2738.70833
362.232	2735.375
366.209	2715.70833
370.182	2722.04167
374.152	2704.04167
378.119	2709.04167
382.083	2711.375
386.043	2722.70833
390	2672.375
393.954	2680.04167
397.905	2650.375
401.852	2649.375
405.797	2623.70833
409.738	2619.04167
413.676	2617.04167
417.61	2630.04167
421.542	2593.70833
425.47	2535.04167
429.396	2526.70833
433.318	2496.04167
437.236	2485.375
441.152	2503.70833
445.065	2437.70833
448.974	2442.04167
452.88	2417.70833
456.783	2409.375
460.683	2387.70833
464.58	2381.70833
468.473	2417.04167
472.364	2391.70833
476.251	2423.375
