-0.839	465.54167
3.438	572.20833
7.711	181.54167
11.981	58.875
16.247	40.20833
20.509	43.20833
24.768	44.875
29.024	47.20833
33.276	44.875
37.524	45.54167
41.769	36.54167
46.01	34.54167
50.247	46.54167
54.481	57.20833
58.712	65.20833
62.939	43.54167
67.162	58.54167
71.382	57.54167
75.599	38.54167
79.812	62.20833
84.021	77.20833
88.227	57.875
92.429	60.20833
96.628	48.54167
100.823	61.20833
105.015	64.54167
109.204	61.20833
113.388	80.875
117.57	69.20833
121.748	81.875
125.922	70.20833
130.093	93.20833
134.261	88.54167
138.425	95.54167
142.585	130.20833
146.742	119.875
150.896	144.875
155.046	183.20833
159.193	278.20833
163.336	483.54167
167.476	901.875
171.613	1618.20833
175.746	2632.20833
179.875	3815.54167
184.002	4956.875
188.124	5759.875
192.244	6030.54167
196.36	5976.875
200.472	5754.20833
204.581	5582.54167
208.687	5406.875
212.79	5326.875
216.889	5259.20833
220.984	5285.875
225.077	5282.875
229.165	5231.875
233.251	5211.875
237.333	5246.875
241.412	5151.20833
245.487	5093.54167
249.559	5021.20833
253.628	4957.875
257.694	4884.20833
261.756	4839.20833
265.814	4786.20833
269.87	4629.20833
273.922	4493.20833
277.97	4350.54167
282.016	4246.20833
286.058	4142.20833
290.097	4128.875
294.132	4097.20833
298.164	4094.54167
302.193	4019.875
306.219	3815.875
310.241	3611.875
314.26	3348.875
318.276	3169.54167
322.288	3040.875
326.297	2953.54167
330.303	2868.54167
334.305	2851.875
338.305	2809.875
342.301	2798.54167
346.294	2770.54167
350.283	2765.875
354.269	2733.875
358.252	2738.54167
362.232	2744.20833
366.209	2738.54167
370.182	2735.20833
374.152	2727.875
378.119	2725.875
382.083	2719.54167
386.043	2733.54167
390	2697.54167
393.954	2704.20833
397.905	2689.20833
401.852	2676.875
405.797	2665.54167
409.738	2641.54167
413.676	2643.54167
417.61	2639.54167
421.542	2626.875
425.47	2605.875
429.396	2564.20833
433.318	2530.54167
437.236	2532.20833
441.152	2560.20833
445.065	2486.54167
448.974	2489.54167
452.88	2466.20833
456.783	2452.54167
460.683	2452.20833
464.58	2449.54167
468.473	2444.54167
472.364	2447.54167
476.251	2437.20833
480.135	2478.54167
484.016	2509.20833
487.894	2501.875
491.769	2523.20833
495.641	2498.54167
499.509	2512.54167
503.375	2512.54167
507.237	2510.20833
511.096	2497.875
514.952	2486.20833
518.805	2459.54167
522.655	2470.54167
526.502	2454.54167
530.346	2491.20833
534.187	2500.54167
538.024	2457.875
541.859	2470.20833
545.69	2517.54167
549.519	2491.875
553.344	2486.20833
557.166	2461.54167
560.985	2434.875
564.802	2416.875
568.615	2381.20833
572.425	2364.20833
576.232	2371.54167
580.036	2333.54167
583.836	2361.54167
587.634	2359.20833
591.429	2362.875
595.221	2399.875
599.01	2383.875
602.796	2406.20833
606.578	2426.20833
610.358	2455.54167
614.135	2443.20833
617.909	2442.54167
621.679	2403.875
625.447	2395.875
629.212	2389.54167
632.973	2390.20833
636.732	2385.875
640.488	2392.875
644.241	2348.875
647.991	2349.54167
651.737	2378.875
655.481	2372.54167
659.222	2429.875
662.96	2418.54167
666.695	2429.875
670.427	2428.54167
674.156	2427.875
677.882	2380.875
681.605	2390.20833
685.325	2360.54167
689.043	2383.20833
692.757	2367.20833
696.468	2348.20833
700.177	2332.20833
703.882	2322.54167
707.585	2318.54167
711.284	2317.875
714.981	2279.20833
718.675	2282.54167
722.366	2306.20833
726.054	2254.20833
729.739	2284.20833
733.421	2262.20833
737.1	2251.54167
740.777	2289.20833
744.45	2290.54167
748.121	2296.54167
751.789	2341.20833
755.453	2329.875
759.115	2336.54167
762.774	2348.875
766.431	2347.20833
770.084	2361.20833
773.734	2384.54167
777.382	2394.875
781.027	2399.875
784.669	2419.875
788.308	2416.54167
791.944	2442.54167
795.577	2438.20833
799.208	2472.54167
802.835	2482.54167
