-0.839	424.625
3.438	500.29167
7.711	155.625
11.981	55.95833
16.247	42.625
20.509	46.29167
24.768	41.29167
29.024	51.95833
33.276	39.29167
37.524	48.625
41.769	35.29167
46.01	32.95833
50.247	51.29167
54.481	57.29167
58.712	60.95833
62.939	48.95833
67.162	60.29167
71.382	55.95833
75.599	46.625
79.812	54.29167
84.021	73.29167
88.227	50.29167
92.429	64.95833
96.628	52.29167
100.823	65.29167
105.015	69.29167
109.204	63.625
113.388	71.95833
117.57	62.625
121.748	79.29167
125.922	74.29167
130.093	92.95833
134.261	92.625
138.425	90.29167
142.585	122.625
146.742	118.29167
150.896	147.95833
155.046	172.29167
159.193	286.95833
163.336	478.625
167.476	878.95833
171.613	1593.95833
175.746	2565.625
179.875	3672.625
184.002	4711.95833
188.124	5410.29167
192.244	5574.625
196.36	5540.95833
200.472	5346.29167
204.581	5207.29167
208.687	5053.29167
212.79	4940.625
216.889	4952.29167
220.984	4954.95833
225.077	4908.29167
229.165	4919.29167
233.251	4945.29167
237.333	4899.29167
241.412	4813.29167
245.487	4775.95833
249.559	4713.29167
253.628	4644.95833
257.694	4540.29167
261.756	4540.29167
265.814	4475.29167
269.87	4356.625
273.922	4199.625
277.97	4087.29167
282.016	3972.29167
286.058	3804.95833
290.097	3828.29167
294.132	3808.625
298.164	3798.625
302.193	3739.95833
306.219	3548.95833
310.241	3317.625
314.26	3062.95833
318.276	2876.625
322.288	2741.29167
326.297	2619.29167
330.303	2564.625
334.305	2511.29167
338.305	2474.625
342.301	2454.625
346.294	2444.625
350.283	2437.29167
354.269	2410.29167
358.252	2393.625
362.232	2384.29167
366.209	2387.29167
370.182	2390.625
374.152	2358.95833
378.119	2365.29167
382.083	2364.625
386.043	2376.625
390	2352.29167
393.954	2338.95833
397.905	2305.625
401.852	2315.95833
405.797	2274.625
409.738	2268.95833
413.676	2274.95833
417.61	2268.95833
421.542	2242.625
425.47	2196.95833
429.396	2191.95833
433.318	2175.29167
437.236	2172.95833
