-0.839	413.625
3.438	515.95833
7.711	156.625
11.981	58.29167
16.247	42.95833
20.509	46.29167
24.768	51.29167
29.024	50.29167
33.276	44.625
37.524	46.95833
41.769	42.29167
46.01	35.625
50.247	48.29167
54.481	54.29167
58.712	62.29167
62.939	47.95833
67.162	61.29167
71.382	57.625
75.599	38.95833
79.812	66.95833
84.021	75.95833
88.227	60.29167
92.429	63.29167
96.628	51.29167
100.823	67.29167
105.015	68.625
109.204	65.95833
113.388	79.95833
117.57	71.95833
121.748	90.95833
125.922	77.625
130.093	96.95833
134.261	91.29167
138.425	95.29167
142.585	131.95833
146.742	119.625
150.896	148.95833
155.046	182.625
159.193	289.29167
163.336	506.29167
167.476	919.625
171.613	1664.95833
175.746	2754.95833
179.875	4005.625
184.002	5184.29167
188.124	6093.625
192.244	6419.95833
196.36	6418.625
200.472	6223.625
204.581	6047.625
208.687	5911.29167
212.79	5846.29167
216.889	5857.29167
220.984	5869.625
225.077	5835.29167
229.165	5856.625
233.251	5882.95833
237.333	5892.95833
241.412	5799.29167
245.487	5773.625
249.559	5676.29167
253.628	5601.95833
257.694	5571.95833
261.756	5513.625
265.814	5461.95833
269.87	5367.625
273.922	5164.625
277.97	5026.95833
282.016	4873.625
286.058	4789.625
290.097	4706.625
294.132	4700.625
298.164	4721.29167
302.193	4624.95833
306.219	4447.95833
310.241	4218.29167
314.26	3928.29167
318.276	3726.29167
322.288	3590.29167
326.297	3479.625
330.303	3406.625
334.305	3384.625
338.305	3342.29167
342.301	3334.29167
346.294	3332.29167
350.283	3294.95833
354.269	3296.29167
358.252	3268.625
362.232	3265.29167
366.209	3275.95833
370.182	3245.95833
374.152	3250.625
378.119	3239.95833
382.083	3261.95833
386.043	3288.625
390	3249.625
393.954	3231.625
397.905	3244.625
401.852	3225.625
405.797	3201.625
409.738	3175.95833
413.676	3157.29167
417.61	3164.95833
421.542	3159.95833
425.47	3130.625
429.396	3112.95833
433.318	3073.625
437.236	3081.29167
441.152	3078.95833
445.065	3022.625
448.974	3035.95833
452.88	2996.95833
456.783	2993.625
460.683	2982.95833
464.58	2983.95833
468.473	2978.29167
472.364	3015.625
476.251	2989.95833
480.135	3024.625
484.016	3045.95833
487.894	3061.625
491.769	3058.29167
495.641	3068.95833
499.509	3049.625
503.375	3053.625
507.237	3052.625
511.096	3041.95833
514.952	3042.625
518.805	3044.95833
522.655	3050.29167
526.502	3016.95833
530.346	3028.625
534.187	3023.95833
538.024	3001.95833
541.859	3033.625
545.69	3018.29167
549.519	3028.95833
553.344	3012.95833
557.166	2983.625
560.985	2966.29167
564.802	2936.625
568.615	2911.95833
572.425	2862.625
576.232	2865.95833
580.036	2834.29167
583.836	2854.95833
587.634	2856.625
591.429	2855.29167
595.221	2912.95833
599.01	2934.625
602.796	2932.625
606.578	2943.29167
610.358	2930.29167
614.135	2961.625
617.909	2958.95833
621.679	2941.29167
625.447	2915.95833
629.212	2895.95833
632.973	2888.29167
636.732	2879.29167
640.488	2874.29167
644.241	2837.625
647.991	2841.95833
651.737	2886.625
655.481	2898.29167
659.222	2926.29167
662.96	2905.625
666.695	2943.29167
670.427	2920.625
674.156	2923.625
677.882	2901.625
681.605	2877.95833
685.325	2858.29167
689.043	2890.29167
692.757	2862.29167
696.468	2841.625
700.177	2812.625
703.882	2815.29167
707.585	2773.29167
711.284	2787.95833
714.981	2778.95833
718.675	2744.29167
722.366	2750.95833
726.054	2725.29167
729.739	2726.95833
733.421	2735.95833
737.1	2719.95833
740.777	2745.625
744.45	2745.95833
748.121	2750.625
751.789	2814.29167
755.453	2801.95833
759.115	2788.625
762.774	2832.95833
766.431	2804.625
770.084	2838.625
