-0.839	508.91667
3.438	603.91667
7.711	192.91667
11.981	61.25
16.247	39.58333
20.509	43.58333
24.768	48.58333
29.024	45.91667
33.276	42.58333
37.524	47.91667
41.769	42.58333
46.01	35.58333
50.247	46.58333
54.481	52.91667
58.712	61.91667
62.939	46.25
67.162	57.91667
71.382	57.58333
75.599	39.91667
79.812	67.91667
84.021	74.58333
88.227	57.91667
92.429	59.25
96.628	46.58333
100.823	64.58333
105.015	67.58333
109.204	62.91667
113.388	77.58333
117.57	67.58333
121.748	88.25
125.922	70.91667
130.093	95.91667
134.261	89.58333
138.425	92.25
142.585	128.25
146.742	123.25
150.896	141.91667
155.046	183.25
159.193	286.58333
163.336	506.58333
167.476	914.91667
171.613	1626.58333
175.746	2676.91667
179.875	3888.58333
184.002	5021.25
188.124	5806.91667
192.244	6103.91667
196.36	6044.58333
200.472	5847.58333
204.581	5606.58333
208.687	5493.58333
212.79	5331.58333
216.889	5304.91667
220.984	5327.25
225.077	5300.58333
229.165	5282.91667
233.251	5237.91667
237.333	5251.25
241.412	5157.25
245.487	5174.25
249.559	5039.58333
253.628	5011.91667
257.694	4898.25
261.756	4879.58333
265.814	4797.58333
269.87	4684.58333
273.922	4525.58333
277.97	4375.58333
282.016	4255.58333
286.058	4160.25
290.097	4089.91667
294.132	4091.58333
298.164	4102.25
302.193	3995.25
306.219	3790.58333
310.241	3551.58333
314.26	3310.91667
318.276	3125.91667
322.288	3016.58333
326.297	2913.91667
330.303	2819.58333
334.305	2792.25
338.305	2775.91667
342.301	2725.91667
346.294	2725.25
350.283	2709.58333
354.269	2684.91667
358.252	2690.58333
362.232	2690.58333
366.209	2672.25
370.182	2640.25
374.152	2639.91667
378.119	2652.25
382.083	2646.91667
386.043	2653.58333
390	2637.25
393.954	2630.25
397.905	2600.25
401.852	2607.91667
405.797	2566.25
409.738	2567.25
413.676	2564.25
417.61	2587.58333
421.542	2531.58333
425.47	2514.91667
429.396	2472.25
433.318	2481.25
437.236	2440.58333
441.152	2498.25
445.065	2426.58333
448.974	2442.25
452.88	2380.91667
456.783	2381.58333
460.683	2362.25
464.58	2373.91667
468.473	2384.91667
472.364	2379.58333
476.251	2393.25
480.135	2384.25
484.016	2418.25
487.894	2440.58333
491.769	2437.25
495.641	2423.58333
499.509	2423.58333
503.375	2427.25
507.237	2425.91667
511.096	2417.91667
514.952	2406.91667
518.805	2407.58333
522.655	2398.91667
526.502	2395.25
530.346	2411.25
534.187	2419.91667
538.024	2397.25
541.859	2413.25
545.69	2447.25
549.519	2437.58333
553.344	2427.58333
557.166	2380.91667
560.985	2357.25
564.802	2354.91667
568.615	2300.25
572.425	2277.58333
576.232	2256.91667
580.036	2272.58333
583.836	2284.25
587.634	2300.58333
591.429	2280.58333
595.221	2329.25
599.01	2341.91667
602.796	2338.25
606.578	2355.91667
610.358	2363.25
614.135	2381.58333
617.909	2379.58333
621.679	2334.91667
625.447	2328.91667
629.212	2322.91667
632.973	2329.25
636.732	2309.58333
640.488	2311.91667
644.241	2268.91667
647.991	2288.58333
651.737	2322.91667
655.481	2312.58333
659.222	2342.25
662.96	2340.25
666.695	2354.91667
670.427	2346.91667
674.156	2349.91667
677.882	2319.58333
681.605	2303.91667
685.325	2293.91667
689.043	2302.58333
692.757	2287.91667
696.468	2279.58333
700.177	2282.58333
703.882	2255.91667
707.585	2220.58333
711.284	2246.25
714.981	2230.58333
718.675	2236.91667
722.366	2237.25
726.054	2214.58333
729.739	2201.91667
733.421	2214.25
737.1	2200.91667
740.777	2219.58333
744.45	2227.91667
748.121	2249.25
751.789	2269.91667
755.453	2244.58333
759.115	2290.25
762.774	2299.25
766.431	2279.58333
770.084	2310.58333
773.734	2322.58333
777.382	2365.91667
781.027	2371.58333
784.669	2372.58333
788.308	2362.91667
791.944	2375.25
795.577	2388.58333
799.208	2401.91667
802.835	2422.58333
806.46	2468.58333
810.082	2483.58333
813.701	2502.91667
817.317	2529.58333
820.931	2507.58333
824.542	2524.91667
828.149	2444.25
831.754	2425.91667
835.357	2406.91667
838.956	2436.25
842.553	2430.91667
846.146	2385.91667
849.737	2356.25
853.326	2349.25
856.911	2371.58333
860.493	2380.58333
864.073	2392.25
867.65	2406.25
871.225	2431.25
874.796	2445.25
878.365	2460.58333
881.931	2458.25
885.494	2474.91667
889.054	2477.91667
892.612	2462.91667
896.166	2442.91667
899.719	2420.25
903.268	2411.25
906.814	2402.25
910.358	2391.58333
913.899	2381.25
917.438	2372.58333
920.973	2359.25
924.506	2404.58333
928.036	2425.58333
931.564	2453.91667
935.088	2490.91667
938.61	2435.25
942.129	2456.91667
945.646	2487.91667
949.16	2525.58333
952.671	2580.58333
956.179	2625.25
