-0.839	520
3.438	654.66667
7.711	201.33333
11.981	65.33333
16.247	47.33333
20.509	44
24.768	50
29.024	52.66667
33.276	49.33333
37.524	49
41.769	43.66667
46.01	36.66667
50.247	51.33333
54.481	59.66667
58.712	67.33333
62.939	47.33333
67.162	60.33333
71.382	60.33333
75.599	41.66667
79.812	68
84.021	79.33333
88.227	63.33333
92.429	66.66667
96.628	53.66667
100.823	69.33333
105.015	73.33333
109.204	71.33333
113.388	85.33333
117.57	74.66667
121.748	99.33333
125.922	85.33333
130.093	106.66667
134.261	105.66667
138.425	110
142.585	150
146.742	144.66667
150.896	176
155.046	225.33333
159.193	370.66667
163.336	659.33333
167.476	1210.66667
171.613	2199.33333
175.746	3555
179.875	5228.33333
184.002	6765.66667
188.124	7845
192.244	8179.33333
196.36	8030.66667
200.472	7685.66667
204.581	7413.33333
208.687	7196.66667
212.79	7027
216.889	6949
220.984	6918.33333
225.077	6852
229.165	6822.66667
233.251	6788
237.333	6726
241.412	6652.66667
245.487	6553.66667
249.559	6397.66667
253.628	6313.33333
257.694	6210.33333
261.756	6125.33333
265.814	6042.66667
269.87	5897.66667
273.922	5692.66667
277.97	5517
282.016	5372
286.058	5269.66667
290.097	5208.66667
294.132	5196.66667
298.164	5175.66667
302.193	5073.66667
306.219	4834.33333
310.241	4580
314.26	4293
318.276	4071.66667
322.288	3956
326.297	3862
330.303	3803.33333
334.305	3756.33333
338.305	3696.66667
342.301	3713
346.294	3668.33333
350.283	3651
354.269	3636.66667
358.252	3656.33333
362.232	3657.66667
366.209	3630.33333
370.182	3615.66667
374.152	3608
378.119	3611
382.083	3609.33333
386.043	3637
390	3579
393.954	3601
397.905	3592.66667
401.852	3560
405.797	3517
409.738	3512.33333
413.676	3498
417.61	3506.66667
421.542	3445.33333
425.47	3448.66667
429.396	3415.66667
433.318	3399.33333
437.236	3371
441.152	3373.66667
445.065	3304.66667
448.974	3300.66667
452.88	3265
456.783	3289.33333
460.683	3269.33333
464.58	3272
468.473	3265.33333
472.364	3263.66667
476.251	3308.33333
480.135	3321.66667
484.016	3354
487.894	3340.66667
491.769	3351.66667
495.641	3351.66667
499.509	3349
503.375	3335.33333
507.237	3308.33333
511.096	3329.33333
514.952	3320.33333
518.805	3319
522.655	3322
526.502	3327.33333
530.346	3318.66667
534.187	3318.33333
538.024	3305
541.859	3311.66667
545.69	3368.33333
549.519	3324
553.344	3318
557.166	3262.33333
560.985	3242.33333
564.802	3231.33333
568.615	3197.33333
572.425	3157.33333
576.232	3128.33333
580.036	3143
583.836	3135.33333
587.634	3138
591.429	3163.33333
595.221	3187.66667
599.01	3220.33333
602.796	3245.66667
606.578	3256
610.358	3252.66667
614.135	3255.33333
617.909	3252.33333
621.679	3232.33333
625.447	3216.33333
629.212	3223
632.973	3198.33333
636.732	3174.66667
640.488	3166.66667
644.241	3139.66667
647.991	3139
651.737	3187.66667
655.481	3183.33333
659.222	3232.66667
662.96	3207
666.695	3232.66667
670.427	3245.66667
674.156	3241.66667
677.882	3217.66667
681.605	3181.33333
685.325	3181.33333
689.043	3200
692.757	3173
696.468	3159.33333
700.177	3136.33333
703.882	3140.66667
707.585	3097.66667
711.284	3094
714.981	3081.33333
718.675	3084.66667
722.366	3071.66667
726.054	3033.33333
729.739	3041.66667
733.421	3028
737.1	3014
740.777	3064
744.45	3078
748.121	3087.66667
751.789	3125
755.453	3130.33333
759.115	3103.33333
762.774	3139.66667
766.431	3126
770.084	3173.66667
773.734	3184.33333
777.382	3202.33333
781.027	3221
784.669	3203
788.308	3190.33333
791.944	3221.66667
795.577	3211
799.208	3264
802.835	3286
806.46	3339
810.082	3327.66667
813.701	3359
817.317	3407.33333
820.931	3379.33333
824.542	3366.33333
828.149	3306
831.754	3246
835.357	3231
838.956	3254
842.553	3225.33333
846.146	3201.33333
849.737	3166.66667
853.326	3142.33333
856.911	3139
860.493	3178.33333
864.073	3192
867.65	3184.66667
871.225	3227.66667
874.796	3225.33333
878.365	3225.33333
