0.157	256.25
4.384	290.25
8.607	241.25
12.827	103.25
17.044	50.25
21.257	69.25
25.466	95.25
29.672	88.25
33.874	78.25
38.073	108.25
42.268	108.25
46.46	94.25
50.648	97.25
54.832	92.25
59.014	77.25
63.191	75.25
67.365	68.25
71.536	89.25
75.703	97.25
79.867	103.25
84.027	97.25
88.184	107.25
92.337	91.25
96.487	114.25
100.634	114.25
104.777	78.25
108.916	110.25
113.052	115.25
117.185	90.25
121.314	117.25
125.44	100.25
129.562	119.25
133.681	97.25
137.796	117.25
141.908	123.25
146.017	109.25
150.122	104.25
154.224	116.25
158.322	82.25
162.417	118.25
166.509	100.25
170.597	91.25
174.682	95.25
178.763	121.25
182.841	126.25
186.916	104.25
190.987	118.25
195.055	134.25
199.12	129.25
203.181	158.25
207.239	219.25
211.293	206.25
215.344	264.25
219.392	298.25
223.437	317.25
227.478	344.25
231.516	325.25
235.55	371.25
239.581	309.25
243.609	367.25
247.634	367.25
251.655	381.25
255.673	363.25
259.687	374.25
263.699	367.25
267.707	367.25
271.711	343.25
275.713	394.25
279.711	402.25
283.706	375.25
287.697	355.25
291.686	364.25
295.671	324.25
299.653	385.25
303.631	385.25
307.606	369.25
311.578	367.25
315.547	369.25
319.513	352.25
323.475	382.25
327.434	406.25
331.39	325.25
335.342	352.25
339.292	388.25
343.238	347.25
347.181	366.25
351.12	353.25
355.057	341.25
358.99	335.25
362.92	343.25
366.847	313.25
370.77	347.25
374.691	335.25
378.608	340.25
382.522	345.25
386.433	348.25
390.341	337.25
394.245	341.25
398.147	336.25
402.045	364.25
405.94	363.25
409.832	356.25
413.721	368.25
417.606	339.25
421.489	390.25
425.368	329.25
429.244	352.25
433.117	345.25
436.987	357.25
440.854	391.25
444.717	366.25
448.578	329.25
452.435	356.25
456.289	404.25
460.14	373.25
463.988	369.25
467.833	328.25
471.675	366.25
475.514	370.25
479.349	333.25
483.182	345.25
487.011	324.25
490.838	327.25
494.661	304.25
498.481	303.25
502.298	315.25
506.112	296.25
509.923	319.25
513.731	312.25
517.536	299.25
521.338	254.25
525.136	270.25
528.932	299.25
532.725	255.25
536.514	272.25
540.301	264.25
544.084	275.25
547.865	310.25
551.642	279.25
555.417	256.25
559.188	273.25
562.957	256.25
566.722	262.25
570.484	276.25
574.244	288.25
578	265.25
581.753	285.25
585.504	265.25
589.251	292.25
592.995	259.25
596.737	259.25
600.475	260.25
604.211	273.25
607.943	283.25
611.673	247.25
615.399	256.25
619.123	315.25
622.843	257.25
626.561	259.25
630.275	259.25
633.987	247.25
637.696	266.25
641.402	263.25
645.104	271.25
648.804	242.25
652.501	271.25
656.195	234.25
659.886	267.25
663.575	243.25
667.26	247.25
670.942	261.25
674.622	222.25
678.298	228.25
681.972	258.25
685.642	232.25
689.31	208.25
692.975	235.25
696.637	244.25
700.296	246.25
703.952	228.25
707.605	243.25
711.256	233.25
714.903	245.25
718.548	267.25
722.19	259.25
725.829	230.25
729.465	240.25
733.098	246.25
736.728	281.25
740.356	204.25
743.98	249.25
747.602	237.25
751.221	239.25
754.837	241.25
758.45	214.25
762.06	216.25
765.668	223.25
769.273	244.25
772.874	223.25
776.473	243.25
780.07	253.25
783.663	237.25
787.254	255.25
790.841	221.25
794.426	252.25
798.008	233.25
801.588	232.25
805.164	246.25
808.738	220.25
812.309	262.25
815.877	240.25
819.442	230.25
823.005	227.25
826.564	213.25
830.121	256.25
833.676	265.25
837.227	223.25
840.776	209.25
844.322	242.25
847.865	245.25
851.405	247.25
854.943	220.25
858.478	231.25
862.01	199.25
865.539	229.25
869.066	254.25
872.589	223.25
876.111	276.25
879.629	265.25
883.144	210.25
886.657	235.25
890.168	227.25
893.675	225.25
897.18	202.25
900.682	234.25
904.181	220.25
907.678	222.25
911.171	234.25
914.663	229.25
918.151	215.25
921.637	240.25
925.12	232.25
928.6	243.25
932.078	228.25
935.553	216.25
939.025	255.25
942.495	207.25
945.961	218.25
949.426	208.25
952.887	219.25
956.346	221.25
959.802	184.25
963.256	219.25
966.707	239.25
970.155	200.25
973.6	204.25
977.043	211.25
980.484	217.25
983.921	230.25
987.356	203.25
990.788	230.25
994.218	212.25
997.645	210.25
1001.07	231.25
1004.491	234.25
1007.91	204.25
1011.327	236.25
1014.741	213.25
1018.152	216.25
1021.561	236.25
1024.967	214.25
1028.37	216.25
1031.771	226.25
1035.169	212.25
1038.565	205.25
1041.958	225.25
1045.348	198.25
1048.736	209.25
1052.121	206.25
1055.504	209.25
1058.884	224.25
1062.261	204.25
1065.636	215.25
1069.008	192.25
1072.378	241.25
1075.745	184.25
1079.11	224.25
1082.472	205.25
1085.831	207.25
1089.188	229.25
1092.542	226.25
1095.894	184.25
1099.243	201.25
1102.59	202.25
1105.934	198.25
1109.275	231.25
1112.614	187.25
1115.951	224.25
1119.285	226.25
1122.616	222.25
1125.945	206.25
1129.271	210.25
1132.595	214.25
1135.916	216.25
1139.235	227.25
1142.551	206.25
