-0.839	123.20833
3.438	146.54167
7.711	59.20833
11.981	41.20833
16.247	28.20833
20.509	35.875
24.768	36.54167
29.024	42.54167
33.276	29.875
37.524	40.54167
41.769	30.54167
46.01	24.54167
50.247	45.20833
54.481	52.20833
58.712	56.875
62.939	35.875
67.162	53.54167
71.382	41.54167
75.599	37.54167
79.812	44.20833
84.021	62.54167
88.227	42.54167
92.429	50.54167
96.628	35.54167
100.823	51.54167
105.015	48.875
109.204	44.875
113.388	59.54167
117.57	43.875
121.748	60.20833
125.922	44.20833
130.093	59.875
134.261	62.875
138.425	51.54167
142.585	84.20833
146.742	56.875
150.896	68.875
155.046	63.54167
159.193	95.875
163.336	126.875
167.476	220.875
171.613	398.20833
175.746	634.875
179.875	903.54167
184.002	1161.20833
188.124	1395.875
192.244	1430.875
196.36	1433.54167
200.472	1430.20833
204.581	1425.875
208.687	1381.54167
212.79	1361.875
216.889	1378.875
220.984	1402.54167
225.077	1405.54167
229.165	1410.875
233.251	1415.875
237.333	1422.875
241.412	1399.875
245.487	1393.875
249.559	1373.54167
253.628	1374.20833
257.694	1350.875
261.756	1362.20833
265.814	1324.54167
269.87	1282.54167
273.922	1250.20833
277.97	1252.54167
282.016	1231.54167
286.058	1198.875
290.097	1266.54167
294.132	1268.54167
298.164	1257.20833
302.193	1213.54167
306.219	1137.875
310.241	1063.20833
314.26	976.875
318.276	935.20833
322.288	914.875
326.297	874.20833
330.303	856.54167
334.305	830.54167
338.305	820.20833
342.301	819.875
346.294	804.54167
350.283	810.20833
354.269	789.20833
358.252	792.54167
362.232	783.54167
366.209	790.54167
370.182	792.875
374.152	782.875
378.119	778.20833
382.083	775.875
386.043	791.54167
390	773.875
393.954	786.54167
397.905	783.20833
401.852	807.20833
405.797	774.20833
409.738	767.20833
413.676	797.875
417.61	782.875
421.542	780.875
425.47	754.20833
429.396	757.54167
433.318	744.20833
437.236	755.54167
441.152	783.875
445.065	745.875
448.974	744.875
452.88	740.20833
456.783	734.875
460.683	733.20833
464.58	735.875
468.473	745.54167
472.364	747.20833
476.251	728.20833
480.135	737.54167
484.016	752.20833
487.894	758.875
491.769	757.875
495.641	759.20833
499.509	764.20833
503.375	766.20833
507.237	769.54167
511.096	768.54167
514.952	776.54167
518.805	767.54167
522.655	767.875
526.502	756.20833
530.346	763.875
534.187	763.875
538.024	750.54167
541.859	755.54167
545.69	776.54167
549.519	749.875
553.344	752.20833
557.166	730.54167
560.985	739.875
564.802	745.875
568.615	728.54167
572.425	704.20833
576.232	714.875
580.036	711.875
583.836	716.54167
587.634	715.54167
591.429	709.20833
595.221	751.20833
599.01	725.54167
602.796	738.875
606.578	738.54167
610.358	737.20833
614.135	724.54167
617.909	733.875
621.679	722.54167
625.447	708.875
629.212	727.875
632.973	728.54167
636.732	710.20833
640.488	732.20833
644.241	709.875
647.991	707.54167
651.737	722.54167
655.481	701.875
659.222	708.20833
662.96	707.54167
666.695	723.54167
670.427	718.20833
674.156	724.20833
677.882	731.20833
681.605	720.54167
685.325	709.875
689.043	737.54167
692.757	709.54167
696.468	709.20833
700.177	706.20833
703.882	699.54167
707.585	695.20833
711.284	690.875
714.981	678.875
718.675	689.875
722.366	712.875
726.054	694.875
729.739	685.20833
733.421	689.54167
737.1	699.875
740.777	701.54167
744.45	703.20833
748.121	689.875
751.789	729.875
755.453	706.875
759.115	724.875
762.774	719.875
766.431	721.875
770.084	731.20833
773.734	717.54167
777.382	733.20833
781.027	736.54167
784.669	741.875
788.308	744.54167
791.944	757.20833
795.577	757.54167
799.208	756.20833
802.835	743.54167
806.46	771.875
810.082	771.20833
813.701	756.875
817.317	767.875
820.931	762.875
824.542	765.54167
828.149	749.875
831.754	740.54167
835.357	742.20833
838.956	752.875
842.553	749.54167
846.146	741.875
849.737	725.20833
853.326	743.875
