-0.839	123.33333
3.438	142.33333
7.711	61.66667
11.981	43
16.247	29.33333
20.509	40
24.768	36
29.024	42
33.276	30.66667
37.524	43
41.769	25.33333
46.01	22.66667
50.247	42.66667
54.481	49.66667
58.712	51
62.939	35.66667
67.162	53
71.382	49
75.599	37.66667
79.812	42
84.021	64
88.227	42.33333
92.429	48
96.628	36
100.823	49.66667
105.015	50.66667
109.204	44.66667
113.388	55.33333
117.57	40.66667
121.748	56.66667
125.922	42.33333
130.093	61.66667
134.261	59.66667
138.425	51.33333
142.585	82
146.742	60
150.896	71
155.046	59.66667
159.193	96.33333
163.336	135.33333
167.476	232.66667
171.613	393.66667
175.746	627
179.875	907
184.002	1182
188.124	1394
192.244	1446.33333
196.36	1440
200.472	1447.66667
204.581	1399
208.687	1352.33333
212.79	1356
216.889	1367.66667
220.984	1378
225.077	1375.66667
229.165	1368.66667
233.251	1366.33333
237.333	1358.33333
241.412	1348.33333
245.487	1346.33333
249.559	1319
253.628	1328.33333
257.694	1308
261.756	1311.33333
265.814	1273.33333
269.87	1248
273.922	1210.66667
277.97	1184.66667
282.016	1205
286.058	1199
290.097	1221.66667
294.132	1228.66667
298.164	1213
302.193	1154.66667
306.219	1083.66667
310.241	1042.33333
314.26	954
318.276	909.33333
322.288	897.33333
326.297	862.66667
330.303	826
334.305	822
338.305	802
342.301	804.33333
346.294	796
350.283	786
354.269	783.66667
358.252	773.33333
362.232	772.33333
366.209	788.33333
370.182	777.33333
374.152	761
378.119	781.66667
382.083	766.33333
386.043	766.66667
390	767
393.954	784.66667
397.905	775
401.852	787
405.797	773.33333
409.738	785.66667
413.676	808.66667
417.61	822.66667
421.542	787.66667
425.47	749.66667
429.396	741.33333
433.318	735
437.236	738
441.152	769
445.065	719
448.974	735
452.88	718.66667
456.783	716
460.683	707.66667
464.58	730.33333
468.473	713
472.364	719
476.251	724.33333
480.135	741.66667
484.016	739.66667
487.894	743
491.769	743.33333
495.641	736
499.509	757.66667
503.375	758
507.237	755.66667
511.096	750
514.952	761.33333
518.805	760.66667
522.655	753.66667
526.502	741
530.346	753.66667
534.187	748.33333
538.024	740
541.859	726
545.69	752.66667
549.519	754.66667
553.344	742
557.166	728.66667
560.985	716.33333
564.802	721
568.615	716.66667
572.425	696.33333
576.232	708
580.036	695.66667
583.836	714.66667
587.634	713.66667
591.429	690.33333
595.221	733.33333
599.01	729.66667
602.796	721.33333
606.578	725.33333
610.358	733
614.135	696.33333
617.909	725.66667
621.679	713
625.447	707.33333
629.212	710.66667
632.973	712.33333
636.732	712
640.488	725.33333
644.241	689.66667
647.991	692
651.737	715.33333
655.481	695.66667
659.222	689
662.96	689.33333
666.695	708
670.427	699
674.156	699.33333
677.882	711
681.605	705
685.325	695.66667
689.043	725.33333
692.757	702.66667
696.468	693
700.177	694.66667
703.882	685.33333
707.585	669
711.284	689.66667
714.981	683
718.675	679.33333
722.366	691.33333
726.054	669
729.739	679.33333
733.421	687.33333
737.1	682
740.777	685.66667
744.45	688.66667
748.121	678.66667
751.789	718.33333
755.453	698
759.115	712
762.774	701.66667
766.431	703.33333
770.084	724.33333
773.734	710.33333
777.382	740.33333
781.027	719.66667
784.669	714.33333
788.308	721.33333
791.944	742
795.577	752.33333
799.208	731.33333
802.835	737.33333
806.46	740.33333
810.082	750
813.701	734.33333
817.317	760
820.931	758
824.542	751
828.149	743.66667
831.754	717.66667
835.357	728.66667
838.956	744.66667
842.553	748.33333
846.146	740.33333
849.737	720.33333
853.326	730
856.911	712.66667
860.493	748.33333
864.073	750
867.65	791.33333
871.225	794
874.796	761
878.365	750.66667
881.931	783
885.494	790.33333
889.054	776.66667
892.612	798.33333
896.166	790.66667
899.719	783.66667
903.268	770
906.814	759.66667
910.358	745.33333
913.899	731.33333
917.438	726.66667
920.973	700.66667
924.506	720.66667
928.036	725.33333
931.564	737.33333
935.088	748
938.61	729
942.129	729
945.646	759
949.16	743.66667
952.671	750.66667
956.179	773
959.685	754
963.188	763
966.688	740
970.185	713.33333
973.68	706.66667
977.173	696.33333
980.662	694
984.149	707.66667
987.633	678.66667
991.114	702
994.593	719.33333
998.069	732.33333
1001.542	752.66667
1005.013	742
1008.481	699
1011.947	688.33333
1015.409	679
1018.869	676.33333
1022.327	697
1025.782	673.66667
1029.234	668.66667
1032.683	669.66667
1036.13	654.66667
1039.574	629.66667
1043.016	611
1046.455	599
1049.891	602.66667
1053.325	607.33333
1056.756	602.33333
1060.184	600
1063.61	592
1067.033	607
1070.454	593.66667
1073.872	615.66667
1077.287	598
1080.7	602
1084.11	596.33333
1087.517	602.66667
1090.922	602.33333
1094.325	587
1097.724	584
1101.122	591.33333
1104.516	588
1107.908	581
1111.298	598.66667
1114.684	596.33333
1118.069	588
1121.45	618
1124.83	593.33333
1128.206	603.66667
1131.58	603.66667
1134.951	643.33333
1138.32	634
1141.687	673
1145.05	672
1148.412	672.33333
1151.77	670.66667
1155.126	677.33333
1158.48	653.33333
1161.831	664.66667
1165.18	664
1168.525	685
1171.869	679
1175.21	675
1178.548	690.66667
1181.884	702.33333
1185.217	698.33333
1188.548	724
1191.877	726.66667
1195.202	766
1198.526	776.33333
1201.846	778
1205.165	772
1208.48	780.33333
1211.794	768.33333
1215.104	774.66667
1218.413	767.33333
1221.719	762
1225.022	758.33333
1228.323	736.33333
1231.621	760.66667
1234.917	754.66667
1238.21	765.66667
1241.501	753.33333
1244.79	728.66667
1248.076	722.66667
1251.359	735.33333
1254.64	775
1257.919	753
1261.195	757.33333
1264.468	761.66667
1267.74	785.33333
1271.008	775.33333
1274.275	788.66667
1277.538	776
1280.8	775.66667
1284.059	774.66667
1287.315	794.66667
1290.569	779.33333
1293.821	794
1297.07	804
1300.317	807
1303.562	807.33333
1306.803	810.66667
1310.043	803.66667
1313.28	797.66667
1316.515	790.33333
1319.747	803.66667
1322.977	788.33333
1326.204	790.33333
1329.429	791.66667
1332.652	784
1335.872	788.33333
1339.09	774.33333
1342.306	755.66667
1345.519	754.66667
1348.729	744
1351.938	741.33333
1355.144	711.66667
1358.347	716.66667
1361.548	728.33333
1364.747	728
1367.944	707
1371.138	715
1374.329	709.33333
1377.518	714.33333
1380.705	723
1383.89	726.66667
1387.072	694
1390.252	689.66667
1393.429	662.33333
1396.605	666.66667
1399.777	632
1402.948	632.33333
1406.116	629
1409.282	641
1412.445	648.33333
1415.606	658
1418.765	648.33333
1421.921	660
1425.075	663
1428.227	672.66667
1431.376	689.66667
1434.524	709.33333
1437.668	722.66667
1440.811	722.66667
1443.951	737.33333
1447.089	746.66667
1450.224	735.33333
1453.357	718.33333
1456.488	724.33333
1459.617	713.33333
1462.743	701.33333
1465.867	673.33333
1468.989	681
1472.108	664
1475.225	660.33333
1478.34	641.33333
1481.453	642
1484.563	638
1487.671	646.33333
1490.776	673.66667
1493.88	663.66667
1496.981	675.66667
1500.08	685.33333
1503.176	686.33333
1506.271	691.33333
1509.363	708.66667
1512.452	700
1515.54	709.33333
1518.625	712.66667
1521.708	742.33333
1524.789	764.33333
1527.867	778.66667
1530.944	822
1534.018	835
1537.089	879.66667
1540.159	898
1543.226	901
1546.291	877.33333
1549.354	850.66667
1552.415	843
1555.473	828.33333
1558.529	827.33333
1561.583	816.66667
1564.634	799.33333
1567.684	810.66667
1570.731	803
1573.776	811
1576.819	820
1579.859	806.66667
1582.898	819
1585.934	830.66667
1588.968	848.66667
1591.999	818.33333
1595.029	823.33333
1598.056	845
1601.081	852.66667
1604.104	859.33333
1607.125	833.33333
1610.144	830.66667
1613.16	795
1616.174	779.33333
1619.186	752
1622.196	742.33333
1625.203	708
1628.209	726.66667
1631.212	703.66667
1634.213	708.66667
1637.212	707
1640.209	690
1643.203	677.33333
1646.196	651
1649.186	626
1652.174	636.33333
1655.16	604.33333
1658.144	607
1661.125	571
1664.105	557
1667.082	531.66667
1670.057	499
1673.03	477.33333
1676.001	458.33333
1678.97	434.66667
1681.937	413.33333
1684.901	392
1687.863	396
1690.824	371
1693.782	371.66667
1696.738	353
1699.692	355.33333
1702.643	329
1705.593	333
1708.54	332.33333
1711.486	341
1714.429	327.33333
1717.37	325.66667
1720.309	310
1723.246	327.33333
1726.181	302.66667
1729.113	307.33333
1732.044	313.66667
1734.972	299.33333
1737.899	327
1740.823	321.33333
1743.745	330.33333
1746.665	296.33333
1749.583	289.66667
1752.499	292
1755.413	286.66667
1758.325	275.66667
1761.235	283
1764.142	277
1767.048	271
1769.951	274.66667
1772.852	277
1775.752	292.33333
1778.649	300
1781.544	293.33333
1784.437	258
1787.328	272.66667
1790.217	270.33333
1793.104	245.66667
1795.989	257.66667
1798.872	245
1801.753	268.33333
1804.631	262
1807.508	257.66667
1810.383	267.33333
1813.255	251
1816.126	251.33333
1818.994	252.66667
1821.861	251.66667
1824.725	264.33333
1827.587	260.66667
1830.448	252.66667
1833.306	244
1836.162	256.66667
1839.017	247.66667
1841.869	245
1844.719	254.66667
1847.567	236.33333
1850.414	229.33333
1853.258	235.66667
1856.1	244
1858.94	250.33333
1861.778	245.33333
1864.614	231.66667
1867.448	245.66667
1870.28	228
1873.111	255.66667
1875.939	238
1878.765	255
1881.589	236
1884.411	241.33333
1887.231	244.66667
1890.049	232.33333
1892.865	243.66667
1895.68	227
1898.492	246.66667
1901.302	234.33333
1904.11	229.33333
1906.916	235
1909.721	221
1912.523	235
1915.323	220.33333
1918.122	222.66667
1920.918	240
1923.712	217
1926.505	226.66667
1929.295	209
1932.084	225.33333
1934.87	228
1937.655	225
1940.438	219.66667
1943.218	214.33333
1945.997	227.66667
1948.774	233
1951.549	233.66667
1954.322	213
1957.093	214.66667
1959.862	215.66667
1962.629	212.33333
1965.394	213.33333
1968.157	211
1970.918	222.33333
1973.678	205.66667
1976.435	218.33333
1979.19	205.66667
1981.944	197
1984.696	205.66667
1987.445	204.66667
1990.193	209.33333
1992.939	222
1995.683	207.33333
1998.425	187.66667
2001.165	229.66667
2003.903	196
2006.639	211.66667
2009.374	214.33333
2012.106	211.33333
2014.837	188
2017.566	206
2020.292	205.66667
2023.017	200
2025.74	190.66667
2028.461	183.33333
2031.18	200.66667
2033.898	191
2036.613	194
2039.327	204.33333
2042.038	191
2044.748	199.33333
2047.456	204
2050.162	184
2052.866	194.66667
2055.568	203
2058.268	194.66667
2060.967	200.33333
2063.663	187
2066.358	186
2069.051	181.33333
2071.742	193.66667
2074.431	205
2077.118	193.66667
2079.804	176.66667
2082.487	189.33333
2085.169	200
2087.849	210.33333
2090.527	182.66667
2093.203	189.66667
2095.877	192
2098.55	198.66667
2101.22	197
2103.889	201.33333
2106.556	190
2109.221	211.66667
2111.884	197
2114.546	226
2117.205	230.33333
2119.863	260.66667
2122.519	255.33333
2125.173	271.33333
2127.825	302.66667
2130.475	296.66667
2133.124	282.66667
2135.771	270
