-0.839	120.41667
3.438	141.08333
7.711	60.08333
11.981	41.08333
16.247	32.08333
20.509	36.41667
24.768	37.75
29.024	42.41667
33.276	29.41667
37.524	36.41667
41.769	26.08333
46.01	26.41667
50.247	41.41667
54.481	49.75
58.712	51.41667
62.939	36.41667
67.162	56.41667
71.382	43.08333
75.599	34.08333
79.812	41.41667
84.021	59.75
88.227	39.41667
92.429	49.41667
96.628	32.41667
100.823	49.08333
105.015	49.75
109.204	42.75
113.388	53.41667
117.57	43.41667
121.748	53.08333
125.922	44.08333
130.093	59.08333
134.261	59.75
138.425	47.08333
142.585	80.41667
146.742	55.08333
150.896	70.41667
155.046	63.75
159.193	90.08333
163.336	121.75
167.476	214.41667
171.613	381.41667
175.746	604.08333
179.875	866.75
184.002	1129.08333
188.124	1321.08333
192.244	1373.41667
196.36	1381.08333
200.472	1360.08333
204.581	1333.75
208.687	1269.75
212.79	1277.41667
216.889	1286.75
220.984	1295.75
225.077	1300.41667
229.165	1303.08333
233.251	1285.08333
237.333	1288.75
241.412	1274.75
245.487	1268.08333
249.559	1252.08333
253.628	1264.08333
257.694	1217.41667
261.756	1245.41667
265.814	1210.75
269.87	1156.75
273.922	1135.08333
277.97	1130.08333
282.016	1129.08333
286.058	1115.41667
290.097	1153.08333
294.132	1169.41667
298.164	1166.75
302.193	1109.41667
306.219	1043.75
310.241	960.75
314.26	901.08333
318.276	856.41667
322.288	822.08333
326.297	784.41667
330.303	771.41667
334.305	766.75
338.305	739.08333
342.301	740.75
346.294	736.75
350.283	730.08333
354.269	718.08333
358.252	703.08333
362.232	712.41667
366.209	705.08333
370.182	707.75
374.152	691.08333
378.119	700.75
382.083	681.08333
386.043	709.75
390	688.08333
393.954	705.75
397.905	690.41667
401.852	710.41667
405.797	683.08333
409.738	682.08333
413.676	691.75
417.61	687.41667
421.542	687.41667
425.47	667.75
429.396	652.75
433.318	656.41667
437.236	652.08333
441.152	691.08333
445.065	648.41667
448.974	659.41667
452.88	646.08333
456.783	645.08333
460.683	638.75
464.58	652.41667
468.473	655.08333
472.364	645.75
476.251	648.08333
480.135	657.75
484.016	664.75
487.894	663.75
491.769	674.75
495.641	666.41667
499.509	678.08333
503.375	685.75
507.237	662.08333
511.096	682.41667
514.952	692.75
518.805	703.08333
522.655	691.08333
526.502	670.41667
530.346	677.08333
534.187	674.08333
538.024	664.41667
541.859	663.41667
545.69	681.75
549.519	664.75
553.344	663.08333
557.166	652.75
560.985	649.75
564.802	665.75
568.615	640.75
572.425	626.08333
576.232	631.75
580.036	621.41667
583.836	637.08333
587.634	653.75
591.429	635.75
595.221	662.08333
599.01	648.41667
602.796	641.41667
606.578	648.08333
610.358	647.41667
614.135	650.41667
617.909	644.75
621.679	633.08333
625.447	627.75
629.212	633.08333
632.973	638.08333
636.732	634.08333
640.488	639.41667
644.241	620.08333
647.991	629.08333
651.737	649.41667
655.481	626.75
659.222	626.41667
662.96	633.75
666.695	632.08333
670.427	632.41667
674.156	646.08333
677.882	637.08333
