-0.839	125.83333
3.438	139.83333
7.711	56.5
11.981	38.83333
16.247	33.5
20.509	35.5
24.768	33.5
29.024	40.83333
33.276	30.5
37.524	41.83333
41.769	27.5
46.01	24.83333
50.247	45.16667
54.481	50.83333
58.712	56.5
62.939	33.83333
67.162	54.16667
71.382	46.16667
75.599	34.83333
79.812	40.83333
84.021	60.83333
88.227	41.16667
92.429	46.83333
96.628	35.16667
100.823	48.83333
105.015	48.83333
109.204	42.83333
113.388	52.16667
117.57	42.16667
121.748	57.83333
125.922	45.16667
130.093	62.5
134.261	61.16667
138.425	49.83333
142.585	79.16667
146.742	59.16667
150.896	68.83333
155.046	61.5
159.193	97.83333
163.336	130.83333
167.476	224.83333
171.613	395.83333
175.746	624.83333
179.875	927.5
184.002	1188.83333
188.124	1406.5
192.244	1462.16667
196.36	1460.83333
200.472	1448.16667
204.581	1427.16667
208.687	1371.5
212.79	1380.83333
216.889	1407.5
220.984	1397.16667
225.077	1415.83333
229.165	1400.16667
233.251	1396.83333
237.333	1398.16667
241.412	1379.5
245.487	1372.83333
249.559	1354.16667
253.628	1359.83333
257.694	1347.83333
261.756	1356.5
265.814	1301.5
269.87	1279.5
273.922	1224.83333
277.97	1229.16667
282.016	1223.16667
286.058	1223.5
290.097	1247.83333
294.132	1247.83333
298.164	1236.16667
302.193	1206.16667
306.219	1125.16667
310.241	1048.5
314.26	995.16667
318.276	936.83333
322.288	911.5
326.297	880.5
330.303	865.16667
334.305	853.5
338.305	834.83333
342.301	838.83333
346.294	830.16667
350.283	818.5
354.269	805.5
358.252	801.83333
362.232	812.16667
366.209	807.5
370.182	797.83333
374.152	786.5
378.119	794.5
382.083	786.83333
386.043	806.83333
390	793.83333
393.954	802.83333
397.905	808.83333
401.852	829.16667
405.797	792.83333
409.738	808.5
413.676	834.16667
417.61	868.83333
421.542	811.16667
425.47	779.16667
429.396	777.5
433.318	763.83333
437.236	764.5
441.152	792.5
445.065	746.16667
448.974	768.5
452.88	751.5
456.783	737.83333
460.683	745.5
464.58	742.83333
468.473	749.16667
472.364	760.5
476.251	752.83333
480.135	757.5
484.016	768.83333
487.894	777.83333
491.769	786.5
495.641	768.83333
499.509	789.5
503.375	781.5
507.237	794.16667
511.096	775.5
514.952	786.16667
518.805	785.16667
522.655	781.5
526.502	762.5
530.346	775.83333
534.187	772.16667
538.024	768.5
541.859	769.16667
545.69	780.83333
549.519	777.83333
553.344	773.83333
557.166	755.5
560.985	751.83333
564.802	757.83333
568.615	737.5
572.425	722.5
576.232	727.83333
580.036	733.83333
583.836	749.5
587.634	737.83333
591.429	733.83333
595.221	769.83333
599.01	754.83333
602.796	740.5
606.578	742.5
610.358	740.83333
614.135	735.16667
617.909	752.5
621.679	727.16667
625.447	732.83333
629.212	733.16667
632.973	738.83333
636.732	739.16667
640.488	742.83333
644.241	723.16667
647.991	715.5
651.737	751.83333
655.481	722.83333
659.222	721.16667
662.96	711.5
666.695	734.83333
670.427	727.83333
674.156	735.16667
677.882	741.83333
681.605	737.16667
685.325	720.5
689.043	743.83333
692.757	721.16667
696.468	720.16667
700.177	731.83333
703.882	716.16667
707.585	716.83333
711.284	708.83333
714.981	703.5
718.675	708.16667
722.366	732.16667
726.054	713.16667
729.739	702.83333
733.421	716.16667
737.1	702.5
740.777	712.16667
744.45	709.83333
748.121	717.5
751.789	738.16667
755.453	720.5
759.115	727.83333
762.774	729.83333
766.431	729.16667
770.084	736.83333
773.734	731.83333
777.382	754.16667
781.027	753.16667
784.669	750.5
788.308	732.83333
791.944	777.16667
795.577	772.16667
799.208	764.83333
802.835	757.83333
806.46	768.16667
810.082	770.16667
813.701	757.83333
817.317	776.16667
820.931	776.5
824.542	783.5
828.149	769.16667
831.754	752.83333
835.357	756.5
838.956	774.5
842.553	775.83333
846.146	763.83333
849.737	742.83333
853.326	753.83333
856.911	737.5
860.493	772.5
864.073	771.5
867.65	799.16667
871.225	802.5
874.796	783.16667
878.365	783.16667
881.931	788.5
885.494	818.5
889.054	811.5
892.612	822.16667
896.166	822.5
899.719	819.5
903.268	796.5
906.814	785.16667
910.358	757.83333
913.899	747.83333
917.438	736.83333
920.973	721.16667
924.506	736.5
928.036	741.5
931.564	757.83333
935.088	768.16667
938.61	758.16667
942.129	754.16667
945.646	769.5
949.16	771.5
952.671	775.83333
956.179	784.5
959.685	775.16667
963.188	782.83333
966.688	767.83333
970.185	740.16667
973.68	730.83333
977.173	732.83333
980.662	718.5
984.149	729.83333
987.633	708.83333
991.114	719.16667
994.593	731.16667
998.069	743.5
1001.542	772.16667
1005.013	770.5
1008.481	707.83333
1011.947	717.83333
1015.409	701.5
1018.869	696.5
1022.327	710.83333
1025.782	694.16667
1029.234	679.83333
1032.683	691.16667
1036.13	675.5
1039.574	647.83333
1043.016	637.5
1046.455	634.5
1049.891	613.16667
1053.325	624.5
1056.756	612.5
1060.184	620.83333
1063.61	607.5
1067.033	616.5
1070.454	623.83333
1073.872	639.16667
1077.287	616.83333
1080.7	622.16667
1084.11	618.16667
1087.517	617.5
1090.922	616.83333
1094.325	606.83333
1097.724	605.83333
1101.122	601.5
1104.516	611.16667
1107.908	585.5
1111.298	608.5
1114.684	621.16667
1118.069	607.83333
1121.45	630.5
1124.83	612.83333
1128.206	623.5
1131.58	633.83333
1134.951	646.83333
1138.32	657.83333
1141.687	676.83333
1145.05	686.83333
1148.412	688.5
1151.77	687.83333
1155.126	681.16667
1158.48	674.83333
1161.831	680.16667
1165.18	682.5
1168.525	687.83333
1171.869	697.83333
1175.21	691.16667
1178.548	715.16667
1181.884	714.83333
1185.217	714.5
1188.548	734.16667
1191.877	743.83333
1195.202	782.16667
1198.526	800.83333
1201.846	783.16667
1205.165	786.5
1208.48	791.16667
1211.794	797.83333
1215.104	790.16667
1218.413	787.83333
1221.719	794.5
1225.022	774.5
1228.323	757.5
1231.621	764.16667
1234.917	749.83333
1238.21	777.5
1241.501	757.5
1244.79	749.83333
1248.076	728.83333
1251.359	751.16667
1254.64	800.83333
1257.919	770.5
1261.195	778.5
1264.468	797.5
1267.74	803.5
1271.008	812.83333
1274.275	798.83333
1277.538	795.5
1280.8	783.83333
1284.059	789.83333
1287.315	806.5
1290.569	801.83333
1293.821	816.5
1297.07	825.16667
1300.317	817.16667
1303.562	819.5
1306.803	826.83333
1310.043	822.16667
1313.28	815.16667
1316.515	798.83333
1319.747	822.83333
1322.977	805.16667
1326.204	806.16667
1329.429	798.83333
1332.652	804.5
1335.872	812.16667
1339.09	777.5
1342.306	774.83333
1345.519	765.83333
1348.729	759.5
1351.938	743.16667
1355.144	740.83333
1358.347	740.5
1361.548	737.5
1364.747	737.83333
1367.944	713.83333
1371.138	731.5
1374.329	732.16667
1377.518	732.83333
1380.705	729.5
1383.89	733.83333
1387.072	718.16667
1390.252	711.83333
1393.429	689.5
1396.605	667.5
1399.777	653.5
1402.948	650.16667
1406.116	653.16667
1409.282	661.83333
1412.445	662.5
1415.606	661.83333
1418.765	665.5
1421.921	672.5
1425.075	663.16667
1428.227	686.83333
1431.376	703.83333
1434.524	721.16667
1437.668	733.83333
1440.811	745.16667
1443.951	756.16667
1447.089	745.5
1450.224	749.16667
1453.357	751.16667
1456.488	725.16667
1459.617	730.16667
1462.743	699.83333
1465.867	694.5
1468.989	688.5
1472.108	676.16667
1475.225	669.16667
1478.34	648.83333
1481.453	644.83333
1484.563	648.16667
1487.671	660.16667
1490.776	669.5
1493.88	678.83333
1496.981	696.5
1500.08	701.16667
1503.176	686.5
1506.271	702.16667
1509.363	725.83333
1512.452	719.5
1515.54	717.16667
1518.625	725.16667
1521.708	751.5
1524.789	760.16667
1527.867	777.83333
1530.944	832.5
1534.018	843.83333
1537.089	894.16667
1540.159	898.5
1543.226	900.5
1546.291	876.83333
1549.354	868.5
1552.415	861.16667
1555.473	834.83333
1558.529	824.5
1561.583	819.5
1564.634	800.16667
1567.684	813.5
1570.731	805.16667
1573.776	813.5
1576.819	814.16667
1579.859	835.83333
1582.898	835.5
1585.934	846.16667
1588.968	858.5
1591.999	841.16667
1595.029	833.16667
1598.056	862.16667
1601.081	863.83333
1604.104	854.16667
1607.125	845.5
1610.144	823.83333
1613.16	807.83333
1616.174	776.83333
1619.186	774.83333
1622.196	765.16667
1625.203	729.83333
1628.209	732.83333
1631.212	717.83333
1634.213	715.5
1637.212	722.16667
1640.209	706.16667
1643.203	680.5
1646.196	666.83333
1649.186	652.5
1652.174	650.5
1655.16	615.83333
1658.144	612.5
1661.125	590.83333
1664.105	576.16667
1667.082	542.5
1670.057	524.16667
1673.03	493.16667
1676.001	477.83333
1678.97	443.83333
1681.937	423.16667
1684.901	400.83333
1687.863	396.5
1690.824	373.5
1693.782	388.83333
1696.738	353.83333
1699.692	348.83333
1702.643	339.5
1705.593	343.83333
1708.54	336.83333
1711.486	349.83333
1714.429	326.16667
1717.37	337.16667
1720.309	319.5
1723.246	331.83333
1726.181	318.16667
1729.113	317.83333
1732.044	315.16667
1734.972	317.5
1737.899	322.5
1740.823	327.5
1743.745	346.5
1746.665	300.83333
1749.583	300.16667
1752.499	290.83333
1755.413	291.16667
1758.325	278.5
1761.235	294.16667
1764.142	275.83333
1767.048	282.5
1769.951	274.16667
1772.852	280.16667
1775.752	300.16667
1778.649	309.5
1781.544	308.16667
1784.437	270.5
1787.328	278.5
1790.217	272.16667
1793.104	264.16667
1795.989	257.16667
1798.872	250.5
1801.753	274.16667
1804.631	270.16667
1807.508	272.83333
1810.383	266.5
1813.255	264.16667
1816.126	257.83333
1818.994	255.16667
1821.861	254.5
1824.725	262.5
1827.587	266.83333
1830.448	258.83333
1833.306	246.83333
1836.162	265.83333
1839.017	255.83333
1841.869	257.5
1844.719	252.83333
1847.567	235.83333
1850.414	230.16667
1853.258	237.5
1856.1	249.5
1858.94	250.16667
1861.778	247.5
1864.614	236.16667
1867.448	246.16667
1870.28	230.83333
1873.111	258.16667
1875.939	239.83333
1878.765	259.83333
1881.589	239.5
1884.411	243.83333
1887.231	246.83333
1890.049	241.16667
1892.865	252.5
1895.68	237.83333
1898.492	242.5
1901.302	239.16667
1904.11	238.83333
1906.916	239.5
1909.721	227.5
1912.523	240.16667
1915.323	236.83333
1918.122	226.16667
1920.918	243.16667
1923.712	225.83333
1926.505	238.16667
1929.295	214.83333
1932.084	231.16667
1934.87	236.16667
1937.655	226.83333
1940.438	218.83333
1943.218	222.83333
1945.997	235.5
1948.774	227.5
1951.549	231.83333
1954.322	227.16667
1957.093	224.83333
1959.862	216.5
1962.629	222.16667
1965.394	218.16667
1968.157	206.5
1970.918	232.83333
1973.678	205.5
1976.435	221.16667
1979.19	211.5
1981.944	204.16667
1984.696	211.5
1987.445	203.83333
1990.193	210.16667
1992.939	226.16667
1995.683	217.16667
1998.425	198.83333
2001.165	233.16667
2003.903	194.16667
2006.639	211.5
2009.374	213.83333
2012.106	218.16667
2014.837	191.16667
2017.566	223.16667
2020.292	213.83333
2023.017	199.83333
2025.74	198.16667
2028.461	198.5
2031.18	209.16667
2033.898	195.16667
2036.613	209.16667
2039.327	204.5
2042.038	196.16667
2044.748	202.5
2047.456	205.5
2050.162	193.5
2052.866	198.83333
2055.568	207.83333
2058.268	192.83333
2060.967	212.5
2063.663	188.83333
2066.358	190.16667
2069.051	188.16667
2071.742	199.83333
2074.431	199.83333
2077.118	197.83333
2079.804	183.5
