-0.839	127.33333
3.438	146
7.711	60.33333
11.981	43
16.247	26.66667
20.509	36.66667
24.768	33.33333
29.024	44.33333
33.276	31.33333
37.524	41.33333
41.769	29
46.01	24.33333
50.247	44
54.481	48.66667
58.712	54.66667
62.939	34.33333
67.162	51
71.382	43
75.599	34.33333
79.812	45.33333
84.021	62
88.227	39
92.429	49.66667
96.628	34.66667
100.823	51.33333
105.015	47.33333
109.204	44.33333
113.388	55
117.57	40.33333
121.748	57.33333
125.922	49
130.093	58
134.261	64.33333
138.425	50.66667
142.585	75
146.742	53.33333
150.896	71.66667
155.046	62.33333
159.193	94.66667
163.336	132
167.476	227.66667
171.613	404.66667
175.746	646.33333
179.875	943.33333
184.002	1195.33333
188.124	1438
192.244	1488.33333
196.36	1497.33333
200.472	1479.33333
204.581	1463.66667
208.687	1380.33333
212.79	1404.33333
216.889	1423
220.984	1431.33333
225.077	1441.33333
229.165	1431
233.251	1438.66667
237.333	1430.33333
241.412	1412.66667
245.487	1421.33333
249.559	1391.33333
253.628	1379
257.694	1355.33333
261.756	1384.66667
265.814	1334.33333
269.87	1291.33333
273.922	1266.66667
277.97	1275
282.016	1240
286.058	1246
290.097	1272
294.132	1288
298.164	1277
302.193	1233
306.219	1156.33333
310.241	1087
314.26	1023
318.276	972.33333
322.288	934.33333
326.297	910
330.303	893.66667
334.305	875.33333
338.305	867.33333
342.301	849.33333
346.294	863.66667
350.283	857.33333
354.269	840.66667
358.252	840.66667
362.232	834
366.209	841.33333
370.182	828.33333
374.152	825.66667
378.119	833
382.083	821.66667
386.043	845.66667
390	821
393.954	835
397.905	834
401.852	849.66667
405.797	836
409.738	854.66667
413.676	878.33333
417.61	893
421.542	842
425.47	811
429.396	817.33333
433.318	786.33333
437.236	798
441.152	831.66667
445.065	791.33333
448.974	795.66667
452.88	782.33333
456.783	775
460.683	778
464.58	781
468.473	781.33333
472.364	799
476.251	795
480.135	789
484.016	807
487.894	806.66667
491.769	814.66667
495.641	807.33333
499.509	806.33333
503.375	812.66667
507.237	818.33333
511.096	821.66667
514.952	814
518.805	815.33333
522.655	826.66667
526.502	798
530.346	818
534.187	812.66667
538.024	801.66667
541.859	797.66667
545.69	811
549.519	794.66667
553.344	798
557.166	792
560.985	785.66667
564.802	773.66667
568.615	783.66667
572.425	753.66667
576.232	766.33333
580.036	757.66667
583.836	781.66667
587.634	770
591.429	773.33333
595.221	797.33333
599.01	779.33333
602.796	775.66667
606.578	780.33333
610.358	780
614.135	777
617.909	782
621.679	774.66667
625.447	756
629.212	772.66667
632.973	778.66667
636.732	760
640.488	780
644.241	741
647.991	749.33333
651.737	777.33333
655.481	745
659.222	753
662.96	755.66667
666.695	772
670.427	764.66667
674.156	774.66667
677.882	771.66667
681.605	768
685.325	764.66667
689.043	773.33333
692.757	753
696.468	765
700.177	750.66667
703.882	739
707.585	738
711.284	747
714.981	746.33333
718.675	747.66667
722.366	751.66667
726.054	737.66667
729.739	737
733.421	747.66667
737.1	740.66667
740.777	753.33333
744.45	748
748.121	739
751.789	770.66667
755.453	747
759.115	755
762.774	760.66667
766.431	757.33333
770.084	767
773.734	760.66667
777.382	781
781.027	780.66667
784.669	774.66667
788.308	782.33333
791.944	786.66667
795.577	799.66667
799.208	795
802.835	792
806.46	806
810.082	800.33333
813.701	795.33333
817.317	798.33333
820.931	796
824.542	817.33333
828.149	800
831.754	780
835.357	785.66667
838.956	810
842.553	814.66667
846.146	795.33333
849.737	787
853.326	776
856.911	773.66667
860.493	791.66667
864.073	797.66667
867.65	824.66667
871.225	839.66667
874.796	813.66667
878.365	795.66667
881.931	811.66667
885.494	839.33333
889.054	829.66667
892.612	844.66667
896.166	850
899.719	831
903.268	814.66667
906.814	813
910.358	783.33333
913.899	774.33333
917.438	770.66667
920.973	756.66667
924.506	756
928.036	780
931.564	780.33333
935.088	802
938.61	782.66667
942.129	775.66667
945.646	794
949.16	798
952.671	811
956.179	818.33333
959.685	806.66667
963.188	810
966.688	792.33333
970.185	763.33333
973.68	758.33333
977.173	747
980.662	731.66667
984.149	748.33333
987.633	722
991.114	737.66667
994.593	758.66667
998.069	773
1001.542	784
1005.013	787.66667
1008.481	742.66667
1011.947	729.66667
1015.409	720.66667
1018.869	719.33333
1022.327	737.33333
1025.782	721.66667
1029.234	706.66667
1032.683	708
1036.13	697
1039.574	666.33333
1043.016	655.33333
1046.455	659.66667
1049.891	636.66667
1053.325	644
1056.756	639
1060.184	639
1063.61	630.33333
1067.033	639.66667
1070.454	626.66667
1073.872	659.33333
1077.287	639
1080.7	639.33333
1084.11	632.33333
1087.517	631.66667
1090.922	625.33333
1094.325	633
1097.724	633
1101.122	615.66667
1104.516	631.33333
1107.908	614.33333
1111.298	626
1114.684	632.33333
1118.069	624.66667
1121.45	644.66667
1124.83	627.33333
1128.206	633.66667
1131.58	650.66667
1134.951	673.66667
1138.32	677
1141.687	707.66667
1145.05	715
1148.412	706.66667
1151.77	710.66667
1155.126	699.66667
1158.48	697
1161.831	703.33333
1165.18	695
1168.525	712.33333
1171.869	715.33333
1175.21	719.66667
1178.548	727.66667
1181.884	728
1185.217	730
1188.548	749.66667
1191.877	770.66667
1195.202	796.33333
1198.526	813.66667
1201.846	806.33333
1205.165	807
1208.48	807.33333
1211.794	814.33333
1215.104	810.66667
1218.413	806.66667
1221.719	805
1225.022	792
1228.323	781
1231.621	787.33333
1234.917	767
1238.21	801
1241.501	777.66667
1244.79	758.66667
1248.076	755.33333
1251.359	769
1254.64	817.66667
1257.919	783.33333
1261.195	788.33333
1264.468	801
1267.74	827
1271.008	825.33333
1274.275	812
1277.538	819
1280.8	812
1284.059	808
1287.315	826.33333
1290.569	812.33333
1293.821	830.33333
1297.07	832.66667
1300.317	843.33333
1303.562	840.33333
1306.803	834
1310.043	836
1313.28	830.66667
1316.515	813
1319.747	835.33333
1322.977	829.33333
1326.204	829
1329.429	810
1332.652	828
1335.872	836
1339.09	794.66667
1342.306	799.33333
1345.519	787
1348.729	773.33333
1351.938	762.33333
1355.144	746
1358.347	749.66667
1361.548	760.66667
1364.747	758
1367.944	735.66667
1371.138	746
1374.329	740.66667
1377.518	750
1380.705	751.33333
1383.89	758
1387.072	735.33333
1390.252	726.33333
1393.429	704
1396.605	683.66667
1399.777	662.33333
1402.948	669.33333
1406.116	660.66667
1409.282	666
1412.445	669.66667
1415.606	688.66667
1418.765	680
1421.921	681.33333
1425.075	677
1428.227	693.66667
1431.376	717.66667
1434.524	730.66667
1437.668	753
1440.811	759
1443.951	766.66667
1447.089	767.33333
1450.224	772
1453.357	758
1456.488	750.33333
1459.617	748.66667
1462.743	732.66667
1465.867	712.33333
1468.989	708
1472.108	696.33333
1475.225	676.33333
1478.34	659.66667
1481.453	665.66667
1484.563	670.33333
1487.671	679.33333
1490.776	681.66667
1493.88	689.33333
1496.981	697
1500.08	705
1503.176	713.66667
1506.271	718
1509.363	724.66667
1512.452	715.66667
1515.54	736.66667
1518.625	736
1521.708	766
1524.789	794.33333
1527.867	793
1530.944	833.66667
1534.018	863.66667
1537.089	898.33333
1540.159	926
1543.226	927.33333
1546.291	887.66667
1549.354	876.66667
1552.415	866.33333
1555.473	861.66667
1558.529	846
1561.583	834
1564.634	816
1567.684	825.66667
1570.731	815
1573.776	826.33333
1576.819	839.33333
1579.859	837
1582.898	839
1585.934	862
1588.968	863.66667
1591.999	850
1595.029	850.66667
1598.056	863
1601.081	872
1604.104	874
1607.125	854.33333
1610.144	849.33333
1613.16	811
1616.174	789.66667
1619.186	783
1622.196	765.66667
1625.203	738.33333
1628.209	745
1631.212	734
1634.213	722
1637.212	733.33333
1640.209	722
1643.203	698.66667
1646.196	684
1649.186	666.66667
1652.174	653.33333
1655.16	624.66667
1658.144	627.66667
1661.125	593
1664.105	576.33333
1667.082	554.33333
1670.057	529.33333
1673.03	496
1676.001	482.66667
1678.97	451
1681.937	434
1684.901	416.66667
1687.863	416
1690.824	387.33333
1693.782	398.33333
1696.738	366.66667
1699.692	367.66667
1702.643	350.66667
1705.593	353.33333
1708.54	350.66667
1711.486	361.33333
1714.429	338.66667
1717.37	349.33333
1720.309	330
1723.246	341
1726.181	320.66667
1729.113	325.33333
1732.044	328.66667
1734.972	322.66667
1737.899	333.66667
1740.823	333.33333
1743.745	350.33333
1746.665	311.33333
1749.583	309.66667
1752.499	306
1755.413	311.33333
1758.325	288
1761.235	309
1764.142	285
1767.048	287
1769.951	290.66667
1772.852	282.33333
1775.752	303.33333
1778.649	309.33333
1781.544	310.33333
1784.437	280.66667
1787.328	291
1790.217	281
1793.104	268.33333
1795.989	266.66667
1798.872	266.66667
1801.753	285.33333
1804.631	271
1807.508	278
1810.383	277.66667
1813.255	274.33333
1816.126	269
1818.994	266
1821.861	261.66667
1824.725	273.33333
1827.587	272
1830.448	269
1833.306	260
1836.162	265.66667
1839.017	257.66667
1841.869	258.33333
1844.719	260
1847.567	240
1850.414	244.66667
1853.258	252
1856.1	256.33333
1858.94	261.66667
1861.778	258.33333
1864.614	249
1867.448	257.33333
1870.28	238.33333
1873.111	263
1875.939	250.66667
1878.765	260.66667
1881.589	245.66667
1884.411	248.66667
1887.231	261
1890.049	254
1892.865	262.66667
1895.68	241.33333
1898.492	256.33333
1901.302	245.66667
1904.11	249
1906.916	244.33333
1909.721	239
1912.523	249.33333
1915.323	237.66667
1918.122	230.66667
1920.918	251.66667
1923.712	235
1926.505	239
1929.295	227
1932.084	248.66667
1934.87	237
1937.655	228.66667
1940.438	222.66667
1943.218	229.33333
1945.997	233.33333
1948.774	240.66667
1951.549	233.33333
1954.322	225
1957.093	231
1959.862	230
1962.629	228.33333
1965.394	226.33333
1968.157	216.33333
1970.918	228.33333
1973.678	216
1976.435	229
1979.19	221
1981.944	211
1984.696	226.33333
1987.445	223.66667
1990.193	219
1992.939	232
1995.683	225.66667
1998.425	206.66667
2001.165	241.33333
2003.903	201.66667
2006.639	216.66667
2009.374	217.33333
2012.106	222.66667
2014.837	198
2017.566	215.33333
2020.292	215.66667
2023.017	208.33333
2025.74	214.66667
2028.461	204.33333
2031.18	209.66667
2033.898	200.33333
2036.613	209
2039.327	213.33333
2042.038	205.33333
2044.748	204.33333
2047.456	214.33333
2050.162	196.66667
2052.866	202.66667
2055.568	217.66667
2058.268	202
2060.967	216
2063.663	196.33333
2066.358	195.33333
2069.051	200
2071.742	200.33333
2074.431	209.66667
2077.118	197.33333
2079.804	189.66667
2082.487	200.66667
