-0.839	121.66667
3.438	138.66667
7.711	65
11.981	40.33333
16.247	33
20.509	39
24.768	36
29.024	43.33333
33.276	30
37.524	42.66667
41.769	29
46.01	29
50.247	41
54.481	48.33333
58.712	54.33333
62.939	34.66667
67.162	51
71.382	43.66667
75.599	34
79.812	39.66667
84.021	61
88.227	40.33333
92.429	47.66667
96.628	33.66667
100.823	48
105.015	48.66667
109.204	42.33333
113.388	53
117.57	37.66667
121.748	55
125.922	49
130.093	57.66667
134.261	60
138.425	51
142.585	77
146.742	56.33333
150.896	72.33333
155.046	61
159.193	85.66667
163.336	126
167.476	213.66667
171.613	375.33333
175.746	601.33333
179.875	870.66667
184.002	1112
188.124	1308
192.244	1364.66667
196.36	1362
200.472	1347
204.581	1350
208.687	1294.66667
212.79	1266
216.889	1283.66667
220.984	1295
225.077	1295.66667
229.165	1295.66667
233.251	1285
237.333	1286
241.412	1264.66667
245.487	1270
249.559	1234.66667
253.628	1238
257.694	1223
261.756	1222
265.814	1184
269.87	1163.33333
273.922	1119.66667
277.97	1116.66667
282.016	1135
286.058	1098.66667
290.097	1148.66667
294.132	1161
298.164	1164
302.193	1099.66667
306.219	1010
310.241	963
314.26	891.66667
318.276	835.33333
322.288	819.33333
326.297	777.33333
330.303	765.33333
334.305	735
338.305	734.66667
342.301	721.33333
346.294	732.33333
350.283	713
354.269	693.66667
358.252	691.33333
362.232	695.66667
366.209	696.33333
370.182	690.66667
374.152	686.33333
378.119	697
382.083	682.33333
386.043	689
390	679
393.954	691.33333
397.905	689.66667
401.852	688.33333
405.797	670
409.738	662.66667
413.676	674.33333
417.61	687.66667
421.542	665.66667
425.47	662.66667
429.396	645.33333
433.318	647.33333
437.236	642.66667
441.152	685.66667
445.065	634
448.974	654.33333
452.88	633
456.783	633.33333
460.683	626
464.58	643.33333
468.473	647.66667
472.364	651.66667
476.251	643
480.135	639.33333
484.016	644.33333
487.894	657.33333
491.769	655.66667
495.641	645.66667
499.509	664
503.375	660.66667
507.237	668.66667
511.096	666.33333
514.952	680
518.805	679.33333
522.655	687
526.502	671.66667
530.346	666.33333
534.187	656
538.024	655
541.859	644.33333
545.69	673.66667
549.519	651
553.344	654.33333
557.166	635
560.985	636
564.802	642.66667
568.615	620.33333
572.425	611.33333
576.232	621.33333
580.036	613.66667
583.836	626.33333
587.634	627.66667
591.429	616.66667
595.221	644.33333
599.01	637.66667
602.796	635
606.578	642.33333
610.358	636.33333
614.135	636.33333
617.909	648
621.679	618.66667
625.447	623
629.212	618.66667
632.973	622.33333
636.732	623.66667
640.488	615.66667
644.241	612.33333
647.991	609.66667
651.737	633.33333
655.481	597
659.222	623
662.96	609
666.695	623.33333
670.427	623.33333
674.156	634
677.882	621.66667
681.605	633.33333
685.325	607
689.043	626.66667
692.757	614.33333
696.468	611.33333
700.177	619
703.882	592.66667
707.585	599
711.284	614
714.981	597.66667
718.675	612
722.366	614.33333
726.054	599.33333
729.739	611.33333
733.421	611
737.1	601.33333
740.777	612
744.45	606
748.121	607.66667
751.789	635.66667
755.453	617.66667
759.115	618.33333
762.774	621
766.431	623.66667
770.084	643
773.734	632.66667
777.382	654.66667
781.027	658.66667
784.669	646.33333
788.308	642.33333
791.944	658
795.577	659.66667
799.208	662
802.835	663.33333
806.46	672.66667
810.082	672.66667
813.701	655
817.317	667
820.931	668.33333
824.542	674
828.149	664.66667
831.754	652
835.357	645.66667
838.956	673.33333
842.553	653.33333
846.146	651.33333
849.737	646.66667
853.326	659
856.911	633.33333
860.493	665.66667
864.073	665.66667
867.65	680.33333
871.225	685.33333
874.796	680.66667
878.365	674.33333
881.931	693
885.494	710.33333
889.054	708
892.612	728.33333
896.166	733.66667
899.719	725.66667
903.268	690.33333
906.814	691.33333
910.358	660.66667
913.899	641.33333
917.438	649.33333
920.973	628
924.506	645.33333
928.036	653.66667
931.564	671
935.088	685
938.61	657.66667
942.129	662.33333
945.646	682
949.16	684.33333
952.671	687.33333
956.179	712
959.685	692.66667
963.188	704.33333
966.688	680.66667
970.185	654.33333
973.68	647.66667
977.173	651.33333
980.662	626.33333
984.149	634
987.633	615.66667
991.114	635.66667
994.593	639.66667
998.069	648.33333
1001.542	670
1005.013	665.66667
1008.481	623
1011.947	613
1015.409	607.66667
1018.869	621.33333
1022.327	622.66667
1025.782	610.33333
1029.234	603.33333
1032.683	606.33333
1036.13	594.66667
1039.574	567.66667
1043.016	556.33333
1046.455	549.33333
1049.891	545
1053.325	546
1056.756	544.33333
1060.184	546.33333
1063.61	526.66667
1067.033	536.66667
1070.454	542
1073.872	557.33333
1077.287	536
1080.7	535
1084.11	539
1087.517	546.33333
1090.922	545.33333
1094.325	522.66667
1097.724	525.33333
1101.122	524.66667
1104.516	533.66667
1107.908	523.33333
1111.298	535.66667
1114.684	534.33333
1118.069	532
1121.45	561.33333
1124.83	546.33333
1128.206	547.66667
1131.58	555
1134.951	575
1138.32	581
1141.687	605.33333
1145.05	608.33333
1148.412	614
1151.77	604.33333
1155.126	610.33333
1158.48	600.66667
1161.831	614.66667
1165.18	606
1168.525	612.66667
1171.869	623
1175.21	628.33333
1178.548	635
1181.884	639.66667
1185.217	632.66667
1188.548	660.33333
1191.877	668.33333
1195.202	711
1198.526	719
1201.846	719.33333
1205.165	721
1208.48	721.66667
1211.794	719.66667
1215.104	720.66667
1218.413	707
1221.719	713
1225.022	696.66667
1228.323	685
1231.621	689.66667
1234.917	686
1238.21	713.33333
1241.501	685.33333
1244.79	668.66667
1248.076	662.33333
1251.359	679.33333
1254.64	723.33333
1257.919	688.33333
1261.195	704.66667
1264.468	700.33333
1267.74	718
1271.008	720
1274.275	725.33333
1277.538	713.66667
1280.8	725.33333
1284.059	700
1287.315	720.66667
1290.569	727
1293.821	739.33333
1297.07	748.33333
1300.317	740.33333
1303.562	756.33333
1306.803	735.33333
1310.043	748.33333
1313.28	751.66667
1316.515	741.33333
1319.747	748.66667
1322.977	734.66667
1326.204	738
1329.429	730.66667
1332.652	739.66667
1335.872	739.33333
1339.09	699
1342.306	707.33333
1345.519	692.66667
1348.729	682.66667
1351.938	676.33333
1355.144	666.66667
1358.347	657
1361.548	668.66667
1364.747	668.66667
1367.944	647.66667
1371.138	661
1374.329	668.33333
1377.518	662.33333
1380.705	665
1383.89	665.33333
1387.072	641.33333
1390.252	635.33333
1393.429	616
1396.605	613.66667
1399.777	581.33333
1402.948	579.33333
1406.116	592
1409.282	599.66667
1412.445	596
1415.606	608.33333
1418.765	599
1421.921	611
1425.075	606
1428.227	617.66667
1431.376	624
1434.524	662.66667
1437.668	671.33333
1440.811	676
1443.951	681
1447.089	704.33333
1450.224	687.66667
1453.357	673.66667
1456.488	662.66667
1459.617	662
1462.743	648.33333
1465.867	630.33333
1468.989	629.66667
1472.108	620.33333
1475.225	607.66667
1478.34	591.66667
1481.453	584.33333
1484.563	590.66667
1487.671	598.33333
1490.776	615.66667
1493.88	623.66667
1496.981	630.33333
1500.08	635.66667
1503.176	635.33333
1506.271	641.33333
1509.363	657
1512.452	641.66667
1515.54	659.66667
1518.625	649
1521.708	689
1524.789	701.33333
1527.867	716.66667
1530.944	744.66667
1534.018	765.33333
1537.089	816
1540.159	820.33333
1543.226	830
1546.291	798.33333
1549.354	780
1552.415	779.33333
1555.473	762.66667
1558.529	760.33333
1561.583	752.66667
1564.634	733.33333
1567.684	752
1570.731	743
1573.776	757.66667
1576.819	753.66667
1579.859	764
1582.898	768.33333
1585.934	785
1588.968	800.66667
1591.999	774
1595.029	782.66667
1598.056	783
1601.081	798.66667
1604.104	807.33333
1607.125	795
