-0.839	121.83333
3.438	140.16667
7.711	62.5
11.981	40.83333
16.247	29.5
20.509	37.5
24.768	31.16667
29.024	43.5
33.276	28.16667
37.524	39.16667
41.769	27.83333
46.01	25.16667
50.247	43.83333
54.481	49.83333
58.712	53.5
62.939	33.16667
67.162	53.16667
71.382	45.16667
75.599	31.83333
79.812	39.83333
84.021	58.83333
88.227	36.83333
92.429	50.5
96.628	35.83333
100.823	48.16667
105.015	47.5
109.204	38.16667
113.388	54.16667
117.57	40.83333
121.748	54.83333
125.922	45.16667
130.093	64.16667
134.261	58.83333
138.425	49.16667
142.585	75.5
146.742	54.16667
150.896	69.16667
155.046	60.5
159.193	91.16667
163.336	127.5
167.476	211.5
171.613	383.16667
175.746	600.16667
179.875	869.83333
184.002	1100.16667
188.124	1303.16667
192.244	1372.5
196.36	1359.5
200.472	1351.5
204.581	1319.5
208.687	1262.16667
212.79	1273.83333
216.889	1275.83333
220.984	1379.83333
225.077	1326.5
229.165	1295.83333
233.251	1271.16667
237.333	1282.5
241.412	1270.16667
245.487	1246.16667
249.559	1232.5
253.628	1241.5
257.694	1218.83333
261.756	1218.16667
265.814	1194.16667
269.87	1156.5
273.922	1116.5
277.97	1118.16667
282.016	1124.16667
286.058	1096.5
290.097	1125.83333
294.132	1148.83333
298.164	1151.5
302.193	1102.83333
306.219	1019.16667
310.241	974.5
314.26	884.5
318.276	842.83333
322.288	806.5
326.297	781.83333
330.303	746.5
334.305	733.5
338.305	730.83333
342.301	716.5
346.294	722.16667
350.283	723.5
354.269	699.16667
358.252	693.16667
362.232	696.83333
366.209	697.83333
370.182	694.83333
374.152	686.5
378.119	688.83333
382.083	677.16667
386.043	694.5
390	673.16667
393.954	686.5
397.905	684.83333
401.852	693.5
405.797	673.5
409.738	664.83333
413.676	674.16667
417.61	666.83333
421.542	670.5
425.47	659.16667
429.396	652.83333
433.318	639.16667
437.236	661.16667
441.152	676.5
445.065	635.83333
448.974	648.16667
452.88	643.83333
456.783	627.16667
460.683	622.16667
464.58	635.5
468.473	647.16667
472.364	627.83333
476.251	637.5
480.135	638.16667
484.016	651.5
487.894	658.16667
491.769	643.16667
495.641	646.16667
499.509	658.5
503.375	659.83333
507.237	653.5
511.096	672.5
514.952	678.16667
518.805	676.83333
522.655	681.16667
526.502	665.16667
530.346	664.5
534.187	668.83333
538.024	654.83333
541.859	640.5
545.69	662.83333
549.519	655.5
553.344	660.83333
557.166	639.83333
560.985	627.83333
564.802	632.83333
568.615	630.5
572.425	603.16667
576.232	616.5
580.036	613.83333
583.836	625.5
587.634	627.16667
591.429	615.83333
595.221	645.83333
599.01	633.83333
602.796	629.16667
606.578	633.5
610.358	634.83333
614.135	626.5
617.909	637.83333
621.679	617.5
625.447	609.5
629.212	621.16667
632.973	634.16667
636.732	617.16667
640.488	633.5
644.241	596.16667
647.991	621.5
651.737	632.5
655.481	605.83333
659.222	600.16667
662.96	600.83333
666.695	609.16667
670.427	620.5
674.156	629.5
677.882	626.83333
681.605	621.5
685.325	602.16667
689.043	630.5
692.757	605.5
696.468	610.5
700.177	613.5
703.882	599.83333
707.585	601.16667
711.284	605.16667
714.981	588.16667
718.675	596.5
722.366	610.83333
726.054	593.16667
729.739	602.5
733.421	617.5
737.1	600.5
740.777	614.83333
744.45	595.5
748.121	606.5
751.789	630.16667
755.453	612.5
759.115	618.83333
762.774	620.5
766.431	627.16667
770.084	624.83333
773.734	623.16667
777.382	646.16667
781.027	645.16667
784.669	638.83333
788.308	642.16667
791.944	663.83333
795.577	664.16667
799.208	659.83333
802.835	655.83333
806.46	664.83333
810.082	669.16667
813.701	651.5
817.317	671.5
820.931	665.5
824.542	675.83333
828.149	663.16667
831.754	656.5
835.357	657.5
838.956	663.5
842.553	652.5
846.146	646.83333
849.737	642.16667
853.326	652.16667
856.911	631.5
860.493	660.5
864.073	660.5
867.65	665.83333
871.225	688.83333
874.796	672.83333
878.365	674.16667
881.931	682.5
885.494	714.83333
889.054	699.5
892.612	724.16667
896.166	731.83333
899.719	723.83333
903.268	702.16667
906.814	688.5
910.358	660.16667
913.899	652.83333
917.438	651.16667
920.973	631.83333
924.506	654.16667
928.036	662.5
931.564	661.16667
935.088	673.16667
938.61	672.16667
942.129	662.83333
945.646	672.83333
949.16	676.16667
952.671	696.83333
956.179	703.5
959.685	688.5
963.188	688.83333
966.688	675.83333
970.185	652.83333
973.68	636.16667
977.173	637.83333
980.662	628.83333
984.149	627.16667
987.633	613.16667
991.114	631.16667
994.593	642.5
998.069	647.83333
1001.542	658.83333
1005.013	664.5
1008.481	616.16667
1011.947	618.83333
1015.409	605.83333
1018.869	619.5
1022.327	621.5
1025.782	611.83333
1029.234	596.5
1032.683	608.83333
1036.13	598.83333
1039.574	562.5
1043.016	565.5
1046.455	548.83333
1049.891	534.83333
1053.325	546.5
1056.756	538.5
1060.184	543.16667
1063.61	529.5
1067.033	534.5
1070.454	546.16667
1073.872	551.5
1077.287	525.5
1080.7	548.5
1084.11	545.83333
1087.517	538.5
1090.922	549.5
1094.325	526.16667
1097.724	522.16667
1101.122	523.83333
1104.516	533.83333
1107.908	518.16667
1111.298	530.16667
1114.684	535.83333
1118.069	521.5
1121.45	555.5
1124.83	536.5
1128.206	545.5
1131.58	551.5
1134.951	570.83333
1138.32	576.83333
1141.687	607.5
1145.05	607.16667
1148.412	613.83333
1151.77	618.83333
1155.126	605.5
1158.48	584.16667
1161.831	606.5
1165.18	607.16667
1168.525	616.16667
1171.869	612.5
1175.21	613.5
1178.548	639.5
1181.884	642.16667
1185.217	642.16667
1188.548	652.83333
1191.877	660.5
1195.202	707.16667
1198.526	714.5
1201.846	714.83333
1205.165	709.83333
1208.48	715.16667
1211.794	721.83333
1215.104	708.83333
1218.413	703.83333
1221.719	704.83333
1225.022	685.83333
1228.323	677.83333
1231.621	691.5
1234.917	683.83333
1238.21	700.16667
1241.501	675.83333
1244.79	674.5
1248.076	656.5
1251.359	681.83333
1254.64	708.83333
1257.919	691.5
1261.195	689.83333
1264.468	710.16667
1267.74	706.16667
1271.008	716.16667
1274.275	709.83333
1277.538	721.16667
1280.8	721.16667
1284.059	712.5
1287.315	723.5
1290.569	723.83333
1293.821	736.16667
1297.07	741.16667
1300.317	736.83333
1303.562	741.83333
1306.803	746.5
1310.043	738.16667
1313.28	748.83333
1316.515	733.16667
1319.747	747.83333
1322.977	739.83333
1326.204	739.5
1329.429	733.16667
1332.652	733.83333
1335.872	740.83333
1339.09	705.16667
1342.306	705.5
1345.519	683.5
1348.729	687.16667
1351.938	670.16667
1355.144	663.83333
1358.347	661.5
1361.548	672.83333
1364.747	673.16667
1367.944	635.5
1371.138	656.16667
1374.329	662.16667
1377.518	656.83333
1380.705	667.5
1383.89	662.83333
1387.072	644.16667
1390.252	627.16667
1393.429	613.5
1396.605	592.5
1399.777	581.5
1402.948	581.83333
1406.116	583.16667
1409.282	590.83333
1412.445	591.5
1415.606	604.5
1418.765	608.16667
1421.921	608.5
1425.075	598.16667
1428.227	608.5
1431.376	637.83333
1434.524	644.16667
1437.668	666.5
1440.811	673.16667
1443.951	683.5
1447.089	682.83333
1450.224	682.5
1453.357	669.83333
1456.488	667.16667
1459.617	652.5
1462.743	647.83333
1465.867	612.16667
1468.989	631.83333
1472.108	606.16667
1475.225	608.5
1478.34	594.16667
1481.453	587.83333
1484.563	590.5
1487.671	599.16667
1490.776	607.83333
1493.88	612.5
1496.981	635.16667
1500.08	634.83333
1503.176	634.16667
1506.271	638.16667
1509.363	652.5
1512.452	637.16667
1515.54	647.5
1518.625	653.83333
1521.708	680.16667
1524.789	702.16667
1527.867	711.83333
1530.944	743.16667
1534.018	762.83333
1537.089	809.83333
1540.159	821.5
1543.226	817.16667
1546.291	795.5
1549.354	781.5
1552.415	762.5
1555.473	765.5
1558.529	748.5
1561.583	742.5
1564.634	746.83333
1567.684	732.5
1570.731	734.16667
1573.776	758.16667
1576.819	747.16667
1579.859	766.5
1582.898	769.83333
1585.934	785.16667
1588.968	786.83333
1591.999	778.16667
1595.029	777.16667
1598.056	794.83333
1601.081	802.16667
1604.104	789.83333
1607.125	786.16667
1610.144	764.5
1613.16	731.5
1616.174	712.5
1619.186	720.16667
1622.196	703.16667
1625.203	668.16667
1628.209	678.83333
1631.212	668.83333
1634.213	658.83333
1637.212	669.83333
1640.209	648.16667
1643.203	628.16667
1646.196	605.5
1649.186	588.16667
1652.174	599.5
1655.16	563.5
1658.144	552.5
1661.125	528.16667
1664.105	507.83333
1667.082	501.5
1670.057	458.16667
1673.03	444.83333
1676.001	430.83333
1678.97	393.83333
1681.937	379.5
1684.901	364.5
1687.863	369.5
1690.824	340.16667
1693.782	352.16667
1696.738	318.83333
1699.692	318.16667
1702.643	297.5
1705.593	304.16667
1708.54	301.5
1711.486	311.83333
1714.429	291.83333
1717.37	301.83333
1720.309	285.16667
1723.246	293.5
1726.181	275.5
1729.113	277.16667
1732.044	282.16667
1734.972	275.16667
1737.899	289.5
1740.823	297.5
1743.745	309.16667
1746.665	267.83333
1749.583	267.83333
1752.499	263.16667
1755.413	262.83333
1758.325	250.83333
1761.235	262.16667
1764.142	244.5
1767.048	252.16667
1769.951	254.83333
1772.852	243.5
1775.752	250.5
1778.649	241.83333
1781.544	268.83333
1784.437	226.83333
1787.328	246.83333
1790.217	238.83333
1793.104	218.83333
1795.989	225.16667
1798.872	223.16667
1801.753	246.5
1804.631	227.83333
1807.508	235.83333
1810.383	234.5
1813.255	227.16667
1816.126	230.16667
1818.994	227.16667
1821.861	225.83333
1824.725	233.5
1827.587	232.83333
1830.448	230.5
1833.306	222.83333
1836.162	228.83333
1839.017	227.16667
1841.869	230.83333
1844.719	224.5
1847.567	211.83333
1850.414	205.5
1853.258	208.5
1856.1	225.83333
1858.94	235.16667
1861.778	220.83333
1864.614	202.5
1867.448	224.16667
1870.28	204.5
1873.111	226.83333
1875.939	210.83333
1878.765	230.83333
1881.589	211.83333
1884.411	217.5
1887.231	221.83333
1890.049	218.5
1892.865	223.83333
1895.68	207.16667
1898.492	213.16667
1901.302	208.5
1904.11	212.16667
1906.916	210.16667
1909.721	204.16667
1912.523	219.83333
1915.323	203.5
1918.122	196.83333
1920.918	212.83333
1923.712	201.16667
1926.505	209.83333
1929.295	186.5
1932.084	204.83333
1934.87	208.16667
1937.655	195.5
1940.438	194.16667
1943.218	201.83333
1945.997	202.5
1948.774	209.83333
1951.549	203.83333
1954.322	197.5
1957.093	200.5
1959.862	201.16667
1962.629	202.16667
1965.394	191.5
1968.157	180.5
1970.918	203.16667
1973.678	192.5
1976.435	199.5
1979.19	193.16667
1981.944	186.83333
1984.696	193.83333
1987.445	185.83333
1990.193	185.5
1992.939	202.5
1995.683	190.16667
1998.425	173.5
2001.165	211.83333
2003.903	173.5
2006.639	181.83333
2009.374	189.83333
2012.106	190.16667
2014.837	165.16667
2017.566	193.5
2020.292	181.5
2023.017	182.16667
2025.74	176.83333
2028.461	174.83333
2031.18	183.16667
2033.898	173.83333
2036.613	185.16667
2039.327	186.5
2042.038	172.83333
2044.748	181.16667
2047.456	181.83333
2050.162	168.5
2052.866	173.5
2055.568	187.5
2058.268	176.5
2060.967	184.83333
2063.663	163.83333
2066.358	175.5
2069.051	174.5
2071.742	174.83333
2074.431	185.5
2077.118	167.5
2079.804	166.16667
2082.487	173.16667
2085.169	186.83333
2087.849	199.16667
2090.527	166.5
2093.203	174.83333
2095.877	173.5
2098.55	174.16667
2101.22	180.16667
2103.889	183.83333
2106.556	174.16667
2109.221	192.16667
2111.884	183.83333
2114.546	201.83333
2117.205	200.16667
2119.863	240.83333
2122.519	229.83333
2125.173	241.16667
2127.825	271.16667
2130.475	263.16667
2133.124	251.16667
2135.771	241.5
2138.416	248.83333
2141.059	224.5
2143.7	223.16667
2146.339	203.16667
2148.977	185.83333
2151.613	195.16667
2154.247	189.16667
2156.879	184.16667
2159.51	173.83333
2162.138	173.16667
2164.765	176.16667
2167.39	161.5
2170.013	185.5
2172.634	182.16667
2175.254	165.5
2177.872	204.5
2180.488	163.5
2183.102	175.83333
2185.714	166.16667
2188.325	161.16667
2190.934	166.16667
2193.541	169.83333
2196.146	164.5
2198.75	149.16667
2201.351	158.16667
2203.951	141.5
2206.549	162.5
2209.146	156.5
2211.74	149.16667
2214.333	160.5
2216.924	145.16667
2219.514	150.83333
2222.101	147.5
2224.687	165.5
2227.271	141.5
2229.853	148.5
2232.433	131.5
2235.012	153.83333
2237.589	149.16667
