-0.839	508.625
3.438	609.29167
7.711	176.625
11.981	58.95833
16.247	41.29167
20.509	46.29167
24.768	41.625
29.024	49.29167
33.276	40.95833
37.524	45.95833
41.769	41.625
46.01	29.95833
50.247	45.625
54.481	54.95833
58.712	56.625
62.939	46.29167
67.162	61.29167
71.382	53.95833
75.599	40.95833
79.812	59.95833
84.021	75.625
88.227	55.95833
92.429	52.625
96.628	44.29167
100.823	64.625
105.015	66.29167
109.204	62.29167
113.388	66.625
117.57	69.625
121.748	78.95833
125.922	69.625
130.093	85.29167
134.261	83.625
138.425	82.625
142.585	116.95833
146.742	108.29167
150.896	130.625
155.046	163.625
159.193	254.625
163.336	429.625
167.476	772.95833
171.613	1416.95833
175.746	2318.95833
179.875	3446.95833
184.002	4427.625
188.124	5147.95833
192.244	5334.95833
196.36	5235.625
200.472	5048.95833
204.581	4836.95833
208.687	4615.625
212.79	4507.625
216.889	4419.29167
220.984	4354.95833
225.077	4291.95833
229.165	4246.625
233.251	4188.29167
237.333	4109.95833
241.412	4019.625
245.487	3978.625
249.559	3886.95833
253.628	3858.625
257.694	3844.95833
261.756	3797.95833
265.814	3709.95833
269.87	3584.95833
273.922	3482.29167
277.97	3440.95833
282.016	3433.95833
286.058	3464.95833
290.097	3549.29167
294.132	3602.625
298.164	3568.95833
302.193	3388.95833
306.219	3144.625
310.241	2890.625
314.26	2654.625
318.276	2469.625
322.288	2370.625
326.297	2244.625
330.303	2161.29167
334.305	2093.29167
338.305	2058.95833
342.301	2037.29167
346.294	2017.95833
350.283	1978.95833
354.269	1979.95833
358.252	1949.625
362.232	1928.625
366.209	1912.625
370.182	1888.625
374.152	1894.29167
378.119	1901.95833
382.083	1878.29167
386.043	1890.29167
390	1851.95833
393.954	1859.95833
397.905	1867.29167
401.852	1860.95833
405.797	1814.29167
409.738	1812.625
413.676	1813.29167
417.61	1819.29167
421.542	1793.625
425.47	1781.625
429.396	1775.625
433.318	1744.29167
437.236	1757.625
441.152	1767.95833
445.065	1712.95833
448.974	1721.625
452.88	1690.95833
456.783	1674.625
460.683	1656.625
464.58	1648.625
468.473	1660.625
472.364	1681.29167
476.251	1672.625
480.135	1713.625
484.016	1718.95833
487.894	1722.29167
491.769	1736.95833
495.641	1729.95833
499.509	1736.29167
503.375	1735.625
507.237	1731.95833
511.096	1758.95833
514.952	1874.95833
518.805	2007.95833
522.655	2079.625
526.502	1907.95833
530.346	1755.625
534.187	1753.95833
