-0.839	609.79167
3.438	720.45833
7.711	208.45833
11.981	62.125
16.247	44.45833
20.509	48.45833
24.768	48.79167
29.024	52.79167
33.276	45.45833
37.524	51.79167
41.769	47.125
46.01	32.79167
50.247	47.79167
54.481	58.45833
58.712	63.45833
62.939	47.45833
67.162	62.125
71.382	55.79167
75.599	45.45833
79.812	62.79167
84.021	80.79167
88.227	60.79167
92.429	58.45833
96.628	54.79167
100.823	69.125
105.015	75.79167
109.204	62.79167
113.388	75.45833
117.57	72.125
121.748	84.79167
125.922	75.79167
130.093	99.125
134.261	96.79167
138.425	95.79167
142.585	138.79167
146.742	126.125
150.896	154.125
155.046	191.45833
159.193	302.125
163.336	497.79167
167.476	935.125
171.613	1691.125
175.746	2821.79167
179.875	4193.79167
184.002	5424.125
188.124	6351.125
192.244	6608.79167
196.36	6527.125
200.472	6279.125
204.581	6102.45833
208.687	5929.125
212.79	5800.125
216.889	5759.125
220.984	5713.125
225.077	5697.125
229.165	5701.125
233.251	5658.79167
237.333	5623.79167
241.412	5546.45833
245.487	5475.45833
249.559	5413.125
253.628	5370.79167
257.694	5321.125
261.756	5303.79167
265.814	5214.45833
269.87	5040.45833
273.922	4909.45833
277.97	4855.125
282.016	4800.79167
286.058	4825.125
290.097	4930.125
294.132	5071.45833
298.164	5025.45833
302.193	4775.45833
306.219	4466.125
310.241	4106.79167
314.26	3783.45833
318.276	3512.79167
322.288	3341.79167
326.297	3193.79167
330.303	3084.45833
334.305	3000.125
338.305	2945.45833
342.301	2909.45833
346.294	2892.125
350.283	2862.79167
354.269	2824.45833
358.252	2809.125
362.232	2798.125
366.209	2812.45833
370.182	2746.125
374.152	2739.79167
378.119	2757.79167
382.083	2733.45833
386.043	2767.79167
390	2711.125
393.954	2738.45833
397.905	2723.79167
401.852	2723.45833
405.797	2692.125
409.738	2692.79167
413.676	2695.125
417.61	2685.79167
421.542	2639.79167
425.47	2629.79167
429.396	2626.45833
433.318	2607.125
437.236	2601.79167
441.152	2610.45833
445.065	2577.79167
448.974	2568.45833
452.88	2522.79167
456.783	2527.79167
460.683	2489.79167
464.58	2541.79167
468.473	2513.125
472.364	2530.125
476.251	2536.79167
480.135	2531.79167
484.016	2574.125
487.894	2625.125
491.769	2619.79167
495.641	2616.45833
499.509	2617.45833
503.375	2636.79167
507.237	2617.125
511.096	2601.45833
514.952	2605.125
518.805	2606.125
522.655	2617.125
526.502	2585.79167
530.346	2605.125
534.187	2625.125
538.024	2627.45833
541.859	2645.45833
545.69	2679.45833
549.519	2651.45833
553.344	2616.45833
557.166	2595.125
560.985	2536.45833
564.802	2507.45833
568.615	2469.79167
572.425	2430.125
576.232	2426.45833
580.036	2406.125
583.836	2413.79167
587.634	2443.45833
591.429	2445.45833
595.221	2496.45833
599.01	2509.125
602.796	2524.79167
606.578	2560.79167
610.358	2549.125
614.135	2522.125
617.909	2516.79167
621.679	2486.125
625.447	2476.125
629.212	2473.125
632.973	2497.45833
636.732	2485.79167
640.488	2478.45833
644.241	2458.125
647.991	2444.45833
651.737	2457.79167
655.481	2422.45833
659.222	2445.45833
662.96	2422.45833
666.695	2462.79167
670.427	2479.45833
674.156	2483.79167
677.882	2482.125
681.605	2466.79167
685.325	2448.125
689.043	2440.125
692.757	2413.45833
696.468	2416.125
700.177	2395.79167
703.882	2369.79167
707.585	2355.79167
711.284	2368.79167
714.981	2365.79167
718.675	2373.125
722.366	2380.125
726.054	2352.79167
729.739	2348.125
733.421	2363.79167
737.1	2382.79167
740.777	2399.125
744.45	2384.79167
748.121	2421.125
751.789	2474.125
755.453	2438.45833
759.115	2465.125
762.774	2470.45833
766.431	2479.79167
770.084	2491.45833
773.734	2518.125
777.382	2568.45833
781.027	2610.79167
784.669	2613.125
788.308	2640.45833
791.944	2615.125
795.577	2635.45833
799.208	2643.125
802.835	2673.125
806.46	2675.45833
810.082	2670.125
813.701	2690.79167
817.317	2715.125
820.931	2698.45833
824.542	2709.125
828.149	2660.125
831.754	2654.45833
835.357	2650.79167
838.956	2630.45833
842.553	2655.125
846.146	2622.45833
849.737	2580.125
853.326	2608.45833
856.911	2601.45833
860.493	2655.79167
864.073	2648.79167
867.65	2683.45833
871.225	2734.45833
874.796	2716.79167
878.365	2715.45833
881.931	2740.79167
885.494	2777.125
889.054	2758.79167
892.612	2773.45833
896.166	2761.79167
