-0.839	466.20833
3.438	498.20833
7.711	138.54167
11.981	54.54167
16.247	44.54167
20.509	46.54167
24.768	45.20833
29.024	47.20833
33.276	42.875
37.524	46.54167
41.769	41.54167
46.01	36.20833
50.247	50.54167
54.481	64.20833
58.712	63.875
62.939	49.20833
67.162	58.54167
71.382	56.20833
75.599	45.875
79.812	63.20833
84.021	79.54167
88.227	60.875
92.429	63.54167
96.628	48.875
100.823	67.54167
105.015	73.875
109.204	74.20833
113.388	74.54167
117.57	74.20833
121.748	89.20833
125.922	78.875
130.093	96.875
134.261	105.20833
138.425	100.875
142.585	137.875
146.742	140.54167
150.896	160.20833
155.046	199.54167
159.193	315.875
163.336	547.875
167.476	1008.20833
171.613	1863.20833
175.746	3139.20833
179.875	4661.875
184.002	6050.20833
188.124	7018.54167
192.244	7286.54167
196.36	7173.20833
200.472	6912.875
204.581	6649.20833
208.687	6433.54167
212.79	6328.875
216.889	6293.20833
220.984	6287.54167
225.077	6266.20833
229.165	6298.54167
233.251	6302.54167
237.333	6293.54167
241.412	6230.20833
245.487	6160.54167
249.559	6080.54167
253.628	6022.54167
257.694	5985.20833
261.756	5898.875
265.814	5815.20833
269.87	5658.54167
273.922	5500.20833
277.97	5473.875
282.016	5403.54167
286.058	5439.875
290.097	5518.875
294.132	5616.875
298.164	5540.875
302.193	5269.54167
306.219	4851.54167
310.241	4415.20833
314.26	4012.875
318.276	3683.20833
322.288	3412.875
326.297	3211.54167
330.303	3066.20833
334.305	2974.20833
338.305	2871.875
342.301	2843.875
346.294	2802.875
350.283	2775.875
354.269	2759.20833
358.252	2727.20833
362.232	2707.20833
366.209	2690.20833
370.182	2619.54167
374.152	2619.54167
378.119	2628.20833
382.083	2597.875
386.043	2613.875
390	2580.54167
393.954	2568.54167
397.905	2527.54167
401.852	2528.54167
405.797	2507.20833
409.738	2459.54167
413.676	2478.875
417.61	2430.20833
421.542	2428.875
425.47	2410.54167
429.396	2376.20833
433.318	2364.20833
437.236	2326.875
441.152	2354.875
445.065	2298.54167
448.974	2301.54167
452.88	2260.875
456.783	2251.54167
460.683	2262.20833
464.58	2260.54167
468.473	2234.54167
472.364	2256.875
476.251	2247.875
480.135	2258.20833
484.016	2312.875
487.894	2320.20833
491.769	2321.54167
495.641	2310.20833
499.509	2327.875
503.375	2334.875
507.237	2338.875
511.096	2333.20833
514.952	2401.875
518.805	2450.54167
522.655	2479.20833
526.502	2358.875
530.346	2310.54167
534.187	2305.875
538.024	2317.20833
541.859	2295.875
545.69	2347.54167
549.519	2295.54167
553.344	2301.20833
557.166	2243.20833
560.985	2244.875
564.802	2200.875
568.615	2179.54167
572.425	2163.875
576.232	2129.54167
580.036	2121.875
583.836	2123.875
587.634	2137.20833
591.429	2136.20833
595.221	2181.875
599.01	2186.20833
602.796	2217.875
606.578	2254.875
610.358	2236.20833
614.135	2240.54167
617.909	2217.875
621.679	2223.54167
625.447	2182.54167
629.212	2190.54167
632.973	2198.54167
636.732	2188.875
640.488	2201.20833
644.241	2164.54167
647.991	2147.20833
651.737	2182.54167
655.481	2154.875
659.222	2153.54167
662.96	2161.54167
666.695	2188.54167
670.427	2194.875
674.156	2192.20833
677.882	2181.20833
681.605	2191.20833
685.325	2150.20833
689.043	2183.54167
692.757	2144.20833
696.468	2154.54167
700.177	2182.875
703.882	2152.875
707.585	2139.20833
711.284	2134.875
714.981	2147.875
718.675	2175.20833
722.366	2176.875
726.054	2159.20833
729.739	2165.875
733.421	2160.20833
737.1	2153.54167
740.777	2197.875
744.45	2192.875
748.121	2209.54167
751.789	2268.20833
755.453	2252.20833
759.115	2263.20833
762.774	2289.54167
766.431	2299.20833
770.084	2323.20833
773.734	2356.20833
777.382	2393.54167
781.027	2436.875
784.669	2439.20833
788.308	2480.20833
791.944	2466.20833
795.577	2482.875
799.208	2523.54167
802.835	2528.20833
806.46	2542.875
810.082	2563.54167
813.701	2556.20833
817.317	2613.20833
820.931	2584.875
824.542	2591.20833
828.149	2553.20833
831.754	2545.54167
835.357	2518.875
838.956	2548.54167
842.553	2520.20833
846.146	2505.875
849.737	2495.875
853.326	2514.20833
856.911	2519.20833
860.493	2576.54167
864.073	2571.875
867.65	2622.20833
871.225	2653.20833
874.796	2658.20833
878.365	2658.875
881.931	2708.54167
885.494	2717.875
889.054	2712.54167
892.612	2724.875
896.166	2691.875
899.719	2673.54167
903.268	2641.20833
906.814	2617.20833
910.358	2586.20833
913.899	2581.875
