0.157	240.75
4.384	285.75
8.607	234.75
12.827	92.75
17.044	52.75
21.257	71.75
25.466	104.75
29.672	90.75
33.874	75.75
38.073	118.75
42.268	103.75
46.46	89.75
50.648	95.75
54.832	85.75
59.014	74.75
63.191	89.75
67.365	66.75
71.536	94.75
75.703	85.75
79.867	108.75
84.027	90.75
88.184	105.75
92.337	82.75
96.487	116.75
100.634	106.75
104.777	77.75
108.916	112.75
113.052	117.75
117.185	90.75
121.314	118.75
125.44	101.75
129.562	115.75
133.681	89.75
137.796	113.75
141.908	119.75
146.017	111.75
150.122	103.75
154.224	117.75
158.322	79.75
162.417	114.75
166.509	93.75
170.597	84.75
174.682	102.75
178.763	126.75
182.841	123.75
186.916	102.75
190.987	119.75
195.055	153.75
199.12	128.75
203.181	153.75
207.239	217.75
211.293	214.75
215.344	272.75
219.392	293.75
223.437	334.75
227.478	354.75
231.516	330.75
235.55	379.75
239.581	327.75
243.609	379.75
247.634	380.75
251.655	406.75
255.673	375.75
259.687	393.75
263.699	386.75
267.707	378.75
271.711	370.75
275.713	424.75
279.711	408.75
283.706	410.75
287.697	384.75
291.686	382.75
295.671	351.75
299.653	387.75
303.631	412.75
307.606	375.75
311.578	382.75
315.547	401.75
319.513	373.75
323.475	387.75
327.434	411.75
331.39	340.75
335.342	379.75
339.292	386.75
343.238	345.75
347.181	359.75
351.12	357.75
355.057	351.75
358.99	351.75
362.92	343.75
366.847	336.75
370.77	354.75
374.691	340.75
378.608	347.75
382.522	363.75
386.433	347.75
390.341	342.75
394.245	321.75
398.147	356.75
402.045	376.75
405.94	375.75
409.832	360.75
413.721	369.75
417.606	354.75
421.489	396.75
425.368	325.75
429.244	358.75
433.117	362.75
436.987	363.75
440.854	382.75
444.717	386.75
448.578	334.75
452.435	342.75
456.289	432.75
460.14	373.75
463.988	358.75
467.833	330.75
471.675	362.75
475.514	373.75
479.349	324.75
483.182	342.75
487.011	333.75
490.838	323.75
494.661	321.75
498.481	326.75
502.298	326.75
506.112	295.75
509.923	330.75
513.731	316.75
517.536	296.75
521.338	268.75
525.136	287.75
528.932	299.75
532.725	269.75
536.514	290.75
540.301	278.75
544.084	271.75
547.865	335.75
551.642	289.75
555.417	250.75
559.188	277.75
562.957	270.75
566.722	263.75
570.484	281.75
574.244	285.75
578	268.75
581.753	280.75
585.504	263.75
589.251	304.75
592.995	280.75
596.737	248.75
600.475	269.75
604.211	284.75
607.943	284.75
611.673	254.75
615.399	258.75
619.123	317.75
622.843	258.75
626.561	249.75
630.275	256.75
633.987	251.75
637.696	273.75
641.402	237.75
645.104	273.75
648.804	245.75
652.501	268.75
656.195	250.75
659.886	272.75
663.575	258.75
667.26	241.75
670.942	259.75
674.622	236.75
678.298	223.75
681.972	252.75
685.642	239.75
689.31	217.75
692.975	249.75
696.637	243.75
700.296	254.75
703.952	240.75
707.605	247.75
711.256	251.75
714.903	243.75
718.548	278.75
722.19	261.75
725.829	230.75
729.465	239.75
733.098	255.75
736.728	283.75
740.356	218.75
743.98	257.75
747.602	240.75
751.221	238.75
754.837	256.75
758.45	225.75
762.06	216.75
765.668	230.75
769.273	256.75
772.874	233.75
776.473	250.75
780.07	263.75
