-0.839	418.875
3.438	494.20833
7.711	155.54167
11.981	61.54167
16.247	46.54167
20.509	51.20833
24.768	44.54167
29.024	55.875
33.276	46.20833
37.524	46.54167
41.769	48.20833
46.01	36.54167
50.247	47.875
54.481	59.54167
58.712	63.20833
62.939	50.20833
67.162	65.875
71.382	56.20833
75.599	49.20833
79.812	62.875
84.021	83.54167
88.227	63.54167
92.429	60.875
96.628	55.54167
100.823	73.54167
105.015	75.20833
109.204	71.54167
113.388	79.20833
117.57	76.875
121.748	86.20833
125.922	84.54167
130.093	99.20833
134.261	96.54167
138.425	100.875
142.585	138.875
146.742	129.54167
150.896	163.54167
155.046	194.54167
159.193	298.20833
163.336	499.20833
167.476	924.20833
171.613	1674.54167
175.746	2815.20833
179.875	4228.875
184.002	5629.54167
188.124	6599.20833
192.244	7014.20833
196.36	7058.875
200.472	6918.875
204.581	6807.54167
208.687	6709.54167
212.79	6707.875
216.889	6803.20833
220.984	6881.20833
225.077	6993.20833
229.165	7038.54167
233.251	7113.875
237.333	7114.875
241.412	7063.875
245.487	7019.20833
249.559	6994.875
253.628	6966.20833
257.694	6906.20833
261.756	6893.54167
265.814	6702.20833
269.87	6530.20833
273.922	6284.54167
277.97	6193.20833
282.016	6182.54167
286.058	6223.20833
290.097	6342.20833
294.132	6470.54167
298.164	6366.20833
302.193	6097.875
306.219	5598.875
310.241	5155.20833
314.26	4700.54167
318.276	4367.875
322.288	4161.54167
326.297	3962.875
330.303	3831.875
334.305	3731.875
338.305	3674.875
342.301	3626.54167
346.294	3589.20833
350.283	3569.20833
354.269	3535.20833
358.252	3535.20833
362.232	3488.875
366.209	3481.54167
370.182	3449.20833
374.152	3418.20833
378.119	3462.54167
382.083	3432.54167
386.043	3453.20833
390	3424.54167
393.954	3414.875
397.905	3400.20833
401.852	3414.20833
405.797	3365.20833
409.738	3328.875
413.676	3362.54167
417.61	3359.54167
421.542	3308.20833
425.47	3299.54167
429.396	3258.875
433.318	3274.54167
437.236	3248.875
