-0.839	145.29167
3.438	159.625
7.711	65.95833
11.981	44.29167
16.247	31.95833
20.509	37.95833
24.768	36.29167
29.024	42.625
33.276	28.29167
37.524	44.29167
41.769	30.29167
46.01	28.29167
50.247	43.625
54.481	49.95833
58.712	54.625
62.939	35.95833
67.162	54.95833
71.382	44.95833
75.599	37.625
79.812	43.95833
84.021	64.29167
88.227	40.95833
92.429	49.625
96.628	38.29167
100.823	48.95833
105.015	53.95833
109.204	47.625
113.388	58.29167
117.57	39.95833
121.748	59.625
125.922	49.29167
130.093	59.95833
134.261	65.625
138.425	54.29167
142.585	88.95833
146.742	64.95833
150.896	78.625
155.046	73.625
159.193	112.95833
163.336	169.95833
167.476	278.95833
171.613	509.95833
175.746	806.95833
179.875	1181.625
184.002	1512.625
188.124	1794.625
192.244	1916.29167
196.36	1913.29167
200.472	1891.29167
204.581	1846.29167
208.687	1805.625
212.79	1795.625
216.889	1831.625
220.984	1850.625
225.077	1866.29167
229.165	1871.95833
233.251	1870.625
237.333	1869.29167
241.412	1865.625
245.487	1861.29167
249.559	1810.95833
253.628	1818.95833
257.694	1788.625
261.756	1798.95833
265.814	1756.95833
269.87	1690.625
273.922	1664.625
277.97	1635.95833
282.016	1625.625
286.058	1594.625
290.097	1610.95833
294.132	1625.95833
298.164	1602.29167
302.193	1566.625
306.219	1456.95833
310.241	1389.29167
314.26	1300.95833
318.276	1234.95833
322.288	1205.29167
326.297	1159.95833
330.303	1147.29167
334.305	1125.95833
338.305	1126.625
342.301	1097.95833
346.294	1122.625
350.283	1111.625
354.269	1094.625
358.252	1088.95833
362.232	1102.95833
366.209	1088.29167
370.182	1064.95833
374.152	1081.625
378.119	1090.29167
382.083	1076.95833
386.043	1099.95833
390	1070.29167
393.954	1085.95833
397.905	1077.95833
401.852	1106.625
405.797	1080.625
409.738	1075.29167
413.676	1091.29167
417.61	1087.95833
421.542	1074.29167
425.47	1049.29167
429.396	1048.95833
433.318	1039.95833
437.236	1045.29167
441.152	1074.95833
445.065	1033.29167
448.974	1032.29167
452.88	1025.625
456.783	1004.95833
460.683	1009.29167
464.58	1028.29167
468.473	1034.29167
472.364	1034.95833
476.251	1031.29167
480.135	1034.29167
484.016	1058.29167
487.894	1046.95833
491.769	1050.95833
495.641	1047.29167
499.509	1044.95833
503.375	1061.95833
507.237	1039.625
511.096	1038.95833
514.952	1027.29167
518.805	1027.29167
522.655	1039.625
526.502	1035.625
530.346	1043.95833
534.187	1038.29167
538.024	1026.625
541.859	1019.95833
545.69	1047.29167
549.519	1031.29167
553.344	1042.29167
557.166	1017.29167
560.985	1016.95833
564.802	1023.95833
568.615	1001.29167
572.425	983.625
576.232	993.95833
580.036	977.95833
583.836	1000.95833
587.634	994.625
591.429	978.95833
595.221	1024.29167
599.01	1003.625
602.796	1007.625
606.578	997.95833
610.358	1014.625
614.135	1014.29167
617.909	1009.95833
621.679	986.29167
625.447	1001.29167
629.212	988.29167
632.973	1000.95833
636.732	998.625
640.488	1001.95833
644.241	971.29167
647.991	975.625
651.737	995.625
655.481	970.625
659.222	987.95833
662.96	976.29167
666.695	992.95833
670.427	991.625
674.156	987.625
677.882	987.29167
681.605	995.29167
685.325	976.95833
689.043	995.95833
692.757	966.625
696.468	969.29167
700.177	978.625
703.882	941.625
707.585	951.95833
711.284	937.95833
714.981	943.625
718.675	951.625
722.366	959.625
726.054	941.625
729.739	950.95833
733.421	952.29167
737.1	944.29167
740.777	962.95833
744.45	958.29167
748.121	938.29167
751.789	986.95833
755.453	964.95833
759.115	977.625
762.774	969.95833
766.431	971.625
770.084	975.95833
773.734	975.95833
777.382	997.625
781.027	1002.29167
784.669	980.95833
788.308	973.29167
791.944	1022.625
795.577	1013.29167
799.208	1010.95833
802.835	1015.625
806.46	1023.625
810.082	1020.95833
813.701	1030.95833
817.317	1038.29167
820.931	1037.95833
824.542	1050.625
828.149	1021.95833
831.754	1004.29167
835.357	993.29167
838.956	1027.29167
842.553	1006.625
846.146	982.95833
849.737	972.95833
853.326	971.625
856.911	954.95833
860.493	992.95833
864.073	981.29167
867.65	1009.95833
871.225	1014.29167
874.796	996.95833
878.365	988.29167
881.931	1003.625
