-0.839	143.29167
3.438	165.625
7.711	65.95833
11.981	45.95833
16.247	32.625
20.509	38.95833
24.768	34.29167
29.024	45.29167
33.276	33.29167
37.524	42.625
41.769	31.625
46.01	26.625
50.247	44.625
54.481	54.625
58.712	56.625
62.939	38.29167
67.162	52.95833
71.382	44.29167
75.599	42.95833
79.812	43.95833
84.021	64.95833
88.227	39.625
92.429	51.625
96.628	36.95833
100.823	53.625
105.015	52.29167
109.204	47.625
113.388	60.29167
117.57	43.95833
121.748	64.29167
125.922	51.95833
130.093	70.95833
134.261	65.29167
138.425	55.95833
142.585	86.95833
146.742	71.95833
150.896	83.29167
155.046	80.95833
159.193	117.625
163.336	175.29167
167.476	307.625
171.613	544.95833
175.746	899.625
179.875	1325.95833
184.002	1704.95833
188.124	2040.95833
192.244	2156.625
196.36	2170.29167
200.472	2144.29167
204.581	2119.29167
208.687	2072.29167
212.79	2080.625
216.889	2107.29167
220.984	2117.625
225.077	2136.95833
229.165	2160.95833
233.251	2150.29167
237.333	2159.625
241.412	2141.625
245.487	2143.95833
249.559	2083.29167
253.628	2084.95833
257.694	2053.625
261.756	2066.29167
265.814	2031.29167
269.87	1992.29167
273.922	1925.29167
277.97	1918.95833
282.016	1905.95833
286.058	1859.29167
290.097	1875.625
294.132	1897.95833
298.164	1893.29167
302.193	1850.625
306.219	1749.95833
310.241	1667.29167
314.26	1566.625
318.276	1501.29167
322.288	1458.95833
326.297	1426.95833
330.303	1416.95833
334.305	1394.29167
338.305	1370.29167
342.301	1386.95833
346.294	1374.95833
350.283	1370.625
354.269	1374.95833
358.252	1363.95833
362.232	1358.95833
366.209	1356.29167
370.182	1346.95833
374.152	1345.95833
378.119	1350.95833
382.083	1338.95833
386.043	1373.95833
390	1357.95833
393.954	1378.95833
397.905	1364.625
401.852	1383.29167
405.797	1358.95833
409.738	1358.625
413.676	1369.625
417.61	1370.95833
421.542	1375.95833
425.47	1357.95833
429.396	1326.95833
433.318	1339.29167
437.236	1331.29167
441.152	1355.625
445.065	1317.95833
448.974	1313.625
452.88	1309.95833
456.783	1314.625
460.683	1306.625
464.58	1309.625
468.473	1313.29167
472.364	1318.625
476.251	1301.95833
480.135	1310.625
484.016	1332.625
487.894	1333.625
491.769	1342.625
495.641	1319.625
499.509	1346.95833
503.375	1322.625
507.237	1323.29167
511.096	1315.95833
514.952	1313.625
518.805	1324.625
522.655	1310.29167
526.502	1318.625
530.346	1321.95833
534.187	1318.95833
538.024	1320.625
541.859	1299.625
545.69	1326.95833
549.519	1306.625
553.344	1310.95833
557.166	1298.625
560.985	1280.95833
564.802	1286.95833
568.615	1275.29167
572.425	1243.95833
576.232	1257.29167
580.036	1248.95833
583.836	1262.29167
