-0.839	141.45833
3.438	161.45833
7.711	63.79167
11.981	40.79167
16.247	33.45833
20.509	36.125
24.768	38.79167
29.024	41.79167
33.276	31.45833
37.524	41.125
41.769	27.45833
46.01	28.45833
50.247	46.79167
54.481	51.125
58.712	56.125
62.939	39.45833
67.162	53.45833
71.382	46.45833
75.599	39.125
79.812	46.45833
84.021	64.79167
88.227	41.125
92.429	51.45833
96.628	41.125
100.823	54.125
105.015	49.125
109.204	48.45833
113.388	60.125
117.57	43.79167
121.748	60.79167
125.922	53.125
130.093	68.125
134.261	66.79167
138.425	55.79167
142.585	89.79167
146.742	68.125
150.896	87.45833
155.046	80.125
159.193	119.45833
163.336	173.79167
167.476	304.79167
171.613	550.79167
175.746	867.45833
179.875	1284.125
184.002	1646.79167
188.124	1967.79167
192.244	2089.79167
196.36	2078.79167
200.472	2076.79167
204.581	2066.45833
208.687	1981.79167
212.79	1996.45833
216.889	2014.125
220.984	2056.45833
225.077	2061.45833
229.165	2072.45833
233.251	2072.125
237.333	2089.79167
241.412	2061.45833
245.487	2060.45833
249.559	2002.79167
253.628	2002.45833
257.694	1991.79167
261.756	1974.125
265.814	1965.79167
269.87	1920.125
273.922	1845.45833
277.97	1835.79167
282.016	1816.79167
286.058	1780.79167
290.097	1804.45833
294.132	1826.79167
298.164	1815.125
302.193	1758.45833
306.219	1663.45833
310.241	1591.125
314.26	1488.79167
318.276	1422.45833
322.288	1400.79167
326.297	1354.45833
330.303	1343.125
334.305	1318.45833
338.305	1302.125
342.301	1302.45833
346.294	1291.79167
350.283	1302.79167
354.269	1281.79167
358.252	1282.45833
362.232	1299.79167
366.209	1290.45833
370.182	1273.125
374.152	1270.45833
378.119	1287.45833
382.083	1273.79167
386.043	1286.45833
390	1260.125
393.954	1280.79167
397.905	1260.79167
401.852	1295.45833
405.797	1267.79167
409.738	1272.125
413.676	1277.79167
417.61	1285.125
421.542	1256.45833
425.47	1251.45833
429.396	1249.45833
433.318	1233.79167
437.236	1245.45833
441.152	1258.125
445.065	1234.79167
448.974	1238.79167
452.88	1217.125
456.783	1224.125
460.683	1208.125
464.58	1217.45833
468.473	1235.125
472.364	1220.79167
476.251	1215.45833
480.135	1225.45833
484.016	1243.45833
487.894	1251.79167
491.769	1244.125
495.641	1232.79167
499.509	1239.125
503.375	1252.125
507.237	1239.125
511.096	1219.45833
514.952	1237.45833
518.805	1227.45833
522.655	1222.45833
526.502	1227.79167
530.346	1238.79167
534.187	1235.125
538.024	1213.125
541.859	1204.79167
545.69	1252.79167
549.519	1248.45833
553.344	1217.45833
557.166	1213.79167
560.985	1197.125
564.802	1204.125
568.615	1183.79167
572.425	1164.125
576.232	1158.79167
580.036	1156.45833
583.836	1182.79167
587.634	1170.79167
591.429	1173.45833
595.221	1210.79167
599.01	1189.45833
602.796	1200.45833
606.578	1193.79167
610.358	1212.125
614.135	1194.79167
617.909	1198.125
621.679	1194.79167
625.447	1171.125
629.212	1185.79167
632.973	1182.45833
636.732	1175.125
640.488	1171.79167
644.241	1156.125
647.991	1149.79167
651.737	1172.79167
655.481	1156.79167
659.222	1177.79167
662.96	1161.125
666.695	1170.79167
670.427	1173.125
674.156	1178.79167
677.882	1172.45833
681.605	1149.45833
685.325	1152.45833
689.043	1183.125
692.757	1160.79167
696.468	1145.45833
700.177	1156.125
703.882	1127.79167
707.585	1118.79167
711.284	1126.45833
714.981	1119.45833
718.675	1115.125
722.366	1131.79167
726.054	1121.45833
