-0.839	125.20833
3.438	136.875
7.711	59.54167
11.981	42.20833
16.247	31.20833
20.509	38.54167
24.768	37.875
29.024	42.54167
33.276	30.875
37.524	37.54167
41.769	32.54167
46.01	26.54167
50.247	41.20833
54.481	48.875
58.712	55.20833
62.939	33.54167
67.162	51.875
71.382	44.875
75.599	33.875
79.812	39.20833
84.021	62.20833
88.227	42.20833
92.429	49.20833
96.628	36.875
100.823	47.54167
105.015	48.20833
109.204	44.54167
113.388	50.875
117.57	43.20833
121.748	55.20833
125.922	41.54167
130.093	59.875
134.261	59.20833
138.425	46.54167
142.585	73.875
146.742	51.875
150.896	68.20833
155.046	62.20833
159.193	86.20833
163.336	121.54167
167.476	195.20833
171.613	355.54167
175.746	559.20833
179.875	795.20833
184.002	1029.875
188.124	1203.20833
192.244	1259.875
196.36	1258.875
200.472	1245.20833
204.581	1220.20833
208.687	1159.54167
212.79	1166.54167
216.889	1189.875
220.984	1200.875
225.077	1190.54167
229.165	1182.20833
233.251	1186.20833
237.333	1193.54167
241.412	1187.875
245.487	1174.875
249.559	1160.875
253.628	1167.875
257.694	1138.20833
261.756	1154.875
265.814	1119.875
269.87	1090.54167
273.922	1048.54167
277.97	1032.54167
282.016	1044.20833
286.058	1008.875
290.097	1035.875
294.132	1048.54167
298.164	1050.875
302.193	1009.875
306.219	935.20833
310.241	875.54167
314.26	832.54167
318.276	787.54167
322.288	764.875
326.297	730.54167
330.303	709.875
334.305	698.875
338.305	683.20833
342.301	680.875
346.294	678.54167
350.283	670.20833
354.269	657.54167
358.252	648.54167
362.232	655.20833
366.209	661.54167
370.182	644.875
374.152	637.20833
378.119	645.875
382.083	632.875
386.043	657.54167
390	643.20833
393.954	649.54167
397.905	646.875
401.852	663.54167
405.797	646.20833
409.738	664.875
413.676	685.875
417.61	694.54167
421.542	651.875
425.47	628.20833
429.396	623.20833
433.318	618.54167
437.236	622.875
441.152	663.54167
445.065	606.875
448.974	611.54167
452.88	613.875
456.783	609.20833
460.683	600.54167
464.58	625.54167
468.473	604.875
472.364	617.20833
476.251	604.20833
480.135	614.875
484.016	615.875
487.894	622.54167
491.769	624.875
495.641	622.20833
499.509	625.54167
503.375	627.54167
507.237	626.54167
511.096	643.20833
514.952	677.875
518.805	714.20833
522.655	716.875
526.502	676.20833
530.346	647.54167
534.187	639.20833
538.024	625.875
541.859	613.54167
545.69	642.875
549.519	624.54167
553.344	625.875
557.166	606.54167
560.985	612.20833
564.802	612.20833
568.615	602.20833
572.425	581.875
576.232	587.54167
580.036	588.54167
583.836	593.875
587.634	603.54167
591.429	594.875
595.221	622.54167
599.01	603.875
602.796	594.20833
606.578	604.54167
610.358	611.20833
614.135	599.54167
617.909	613.54167
621.679	597.20833
625.447	585.20833
629.212	594.54167
632.973	598.54167
636.732	595.875
640.488	607.875
644.241	579.20833
647.991	583.20833
651.737	604.20833
655.481	577.20833
659.222	586.20833
662.96	586.20833
666.695	600.20833
670.427	602.20833
674.156	604.20833
677.882	608.54167
681.605	601.875
685.325	584.875
689.043	608.54167
692.757	591.54167
696.468	595.875
700.177	583.875
703.882	576.875
707.585	575.20833
711.284	579.54167
714.981	561.54167
718.675	577.54167
722.366	599.20833
726.054	573.875
729.739	580.20833
733.421	579.54167
737.1	573.54167
740.777	592.20833
744.45	575.20833
748.121	567.875
751.789	602.54167
755.453	595.875
759.115	606.54167
762.774	596.875
766.431	598.54167
770.084	611.20833
773.734	590.54167
777.382	611.875
781.027	610.875
784.669	619.54167
788.308	602.875
791.944	626.54167
795.577	628.875
799.208	626.20833
802.835	618.54167
806.46	625.20833
810.082	633.875
813.701	622.54167
817.317	634.875
820.931	644.54167
824.542	634.20833
828.149	631.20833
831.754	623.20833
835.357	617.875
838.956	622.20833
842.553	641.20833
846.146	627.20833
849.737	599.875
853.326	616.20833
856.911	596.54167
860.493	625.875
864.073	607.20833
867.65	655.20833
871.225	658.875
874.796	624.20833
878.365	623.875
881.931	635.875
885.494	658.875
889.054	637.54167
892.612	654.20833
896.166	636.20833
899.719	636.875
903.268	613.54167
906.814	620.20833
910.358	609.20833
913.899	593.54167
917.438	599.875
920.973	576.20833
924.506	588.54167
928.036	600.20833
931.564	612.54167
935.088	621.20833
938.61	610.20833
942.129	609.54167
945.646	622.54167
949.16	628.875
952.671	628.875
956.179	644.875
959.685	626.54167
963.188	654.54167
966.688	642.54167
970.185	603.54167
973.68	595.875
977.173	595.54167
980.662	590.54167
984.149	597.875
987.633	564.875
991.114	587.875
994.593	600.54167
998.069	594.54167
1001.542	621.54167
1005.013	621.54167
1008.481	580.875
1011.947	568.875
1015.409	565.875
1018.869	578.54167
1022.327	573.54167
1025.782	564.54167
1029.234	554.20833
1032.683	555.875
1036.13	541.54167
1039.574	524.20833
1043.016	514.875
1046.455	510.875
1049.891	489.54167
1053.325	509.20833
1056.756	502.875
1060.184	501.875
1063.61	478.20833
1067.033	511.54167
1070.454	495.54167
1073.872	515.20833
1077.287	504.54167
1080.7	495.875
1084.11	503.20833
1087.517	503.54167
1090.922	497.875
1094.325	488.54167
1097.724	485.54167
1101.122	488.875
1104.516	484.875
1107.908	473.875
1111.298	487.20833
1114.684	491.54167
1118.069	487.54167
1121.45	521.54167
1124.83	489.875
1128.206	505.875
1131.58	506.875
1134.951	518.54167
1138.32	525.875
1141.687	555.875
1145.05	552.20833
1148.412	544.54167
1151.77	542.20833
1155.126	551.54167
1158.48	546.54167
1161.831	547.20833
1165.18	535.20833
1168.525	559.54167
1171.869	564.20833
1175.21	555.875
1178.548	568.875
1181.884	565.875
1185.217	574.875
1188.548	584.20833
1191.877	590.875
1195.202	615.54167
1198.526	631.20833
1201.846	631.20833
1205.165	638.875
1208.48	634.875
1211.794	637.54167
1215.104	647.20833
1218.413	629.20833
1221.719	631.875
1225.022	613.20833
1228.323	608.20833
1231.621	612.875
1234.917	607.875
1238.21	632.875
1241.501	597.875
1244.79	592.875
1248.076	586.20833
1251.359	601.875
1254.64	642.20833
1257.919	612.54167
1261.195	616.20833
1264.468	637.875
1267.74	646.20833
1271.008	643.20833
1274.275	643.20833
1277.538	639.54167
1280.8	635.54167
1284.059	621.20833
1287.315	642.875
1290.569	629.54167
1293.821	648.20833
1297.07	648.875
1300.317	655.54167
1303.562	650.20833
1306.803	663.875
1310.043	644.20833
1313.28	653.54167
1316.515	638.54167
1319.747	643.875
1322.977	644.20833
1326.204	627.20833
1329.429	627.54167
1332.652	636.54167
1335.872	634.54167
1339.09	612.875
1342.306	616.875
1345.519	608.54167
1348.729	610.875
1351.938	611.20833
1355.144	597.54167
1358.347	586.54167
1361.548	600.875
1364.747	611.54167
1367.944	573.875
1371.138	590.54167
1374.329	580.20833
1377.518	590.875
1380.705	592.54167
1383.89	597.20833
1387.072	573.20833
1390.252	561.54167
1393.429	540.875
1396.605	542.20833
1399.777	511.20833
1402.948	518.20833
1406.116	512.875
1409.282	518.875
1412.445	514.54167
1415.606	529.875
1418.765	516.20833
1421.921	532.20833
1425.075	520.20833
1428.227	540.20833
1431.376	574.20833
1434.524	580.54167
1437.668	587.20833
1440.811	584.875
1443.951	585.875
1447.089	606.54167
1450.224	597.20833
1453.357	587.875
1456.488	584.20833
1459.617	584.875
1462.743	582.54167
1465.867	555.54167
1468.989	562.54167
1472.108	543.875
1475.225	545.875
1478.34	528.20833
1481.453	524.54167
1484.563	524.20833
1487.671	532.54167
1490.776	541.20833
1493.88	542.54167
1496.981	558.875
1500.08	564.20833
1503.176	556.875
1506.271	565.54167
1509.363	575.875
1512.452	562.875
1515.54	572.54167
1518.625	578.875
1521.708	599.54167
1524.789	616.54167
1527.867	630.20833
1530.944	652.54167
1534.018	665.875
1537.089	705.20833
1540.159	708.54167
1543.226	718.20833
1546.291	702.20833
1549.354	687.20833
1552.415	691.54167
1555.473	674.20833
1558.529	664.54167
1561.583	646.54167
1564.634	644.54167
1567.684	659.54167
1570.731	642.875
1573.776	638.875
1576.819	670.20833
1579.859	642.20833
1582.898	673.54167
1585.934	674.875
1588.968	687.20833
1591.999	659.875
1595.029	662.20833
1598.056	672.54167
1601.081	691.875
1604.104	695.20833
1607.125	668.875
1610.144	656.875
1613.16	640.875
1616.174	620.875
1619.186	620.54167
1622.196	608.875
1625.203	597.20833
1628.209	592.20833
1631.212	583.54167
1634.213	595.54167
1637.212	599.54167
1640.209	603.20833
1643.203	575.20833
1646.196	554.54167
1649.186	545.54167
1652.174	531.20833
1655.16	504.54167
1658.144	508.54167
1661.125	482.20833
1664.105	473.54167
1667.082	449.20833
1670.057	414.875
1673.03	407.875
1676.001	389.54167
1678.97	363.20833
1681.937	353.54167
1684.901	336.20833
1687.863	330.54167
1690.824	308.54167
1693.782	325.20833
1696.738	293.20833
1699.692	305.875
1702.643	285.875
1705.593	288.54167
1708.54	285.875
1711.486	296.54167
1714.429	269.20833
1717.37	285.54167
1720.309	264.20833
1723.246	279.54167
1726.181	268.54167
1729.113	269.54167
1732.044	266.54167
1734.972	265.54167
1737.899	277.54167
1740.823	275.54167
1743.745	301.54167
1746.665	254.20833
1749.583	250.875
1752.499	251.54167
1755.413	241.54167
1758.325	237.54167
1761.235	254.20833
1764.142	243.20833
1767.048	236.54167
1769.951	239.54167
1772.852	235.875
1775.752	259.54167
1778.649	261.20833
1781.544	264.20833
1784.437	233.54167
1787.328	235.875
1790.217	239.54167
1793.104	214.54167
1795.989	223.20833
1798.872	218.54167
1801.753	235.20833
1804.631	226.54167
1807.508	233.54167
1810.383	230.875
1813.255	231.875
1816.126	225.54167
1818.994	222.875
1821.861	216.875
1824.725	230.20833
1827.587	224.875
1830.448	219.54167
1833.306	211.54167
1836.162	237.875
1839.017	221.54167
1841.869	222.20833
1844.719	220.20833
1847.567	201.54167
1850.414	200.54167
1853.258	206.875
1856.1	214.54167
1858.94	222.20833
1861.778	224.20833
1864.614	208.20833
1867.448	216.20833
1870.28	202.54167
1873.111	225.875
1875.939	213.54167
1878.765	232.875
1881.589	210.54167
1884.411	215.54167
1887.231	216.875
1890.049	212.54167
1892.865	221.54167
1895.68	208.54167
1898.492	217.875
1901.302	204.875
1904.11	206.54167
1906.916	206.20833
1909.721	207.875
1912.523	218.20833
1915.323	202.875
1918.122	193.875
1920.918	215.20833
1923.712	195.20833
1926.505	205.54167
1929.295	190.54167
1932.084	213.20833
1934.87	207.54167
1937.655	199.54167
1940.438	193.54167
1943.218	200.20833
1945.997	203.20833
1948.774	212.875
1951.549	209.20833
1954.322	195.875
1957.093	198.54167
1959.862	193.875
1962.629	199.20833
1965.394	192.54167
1968.157	178.875
1970.918	204.20833
1973.678	184.875
1976.435	201.54167
1979.19	194.20833
1981.944	186.54167
1984.696	196.20833
1987.445	186.875
1990.193	190.54167
1992.939	205.20833
1995.683	192.54167
1998.425	175.54167
2001.165	216.20833
2003.903	173.54167
2006.639	187.54167
2009.374	193.875
2012.106	195.875
2014.837	171.875
2017.566	192.875
2020.292	187.875
2023.017	186.54167
2025.74	179.875
2028.461	175.20833
2031.18	183.875
2033.898	172.875
2036.613	178.20833
2039.327	185.20833
2042.038	174.20833
2044.748	176.54167
2047.456	190.875
2050.162	174.54167
2052.866	175.875
2055.568	190.875
2058.268	175.875
2060.967	191.54167
2063.663	173.54167
2066.358	174.54167
2069.051	170.20833
2071.742	182.20833
2074.431	188.875
2077.118	179.20833
2079.804	170.875
2082.487	169.875
2085.169	188.20833
2087.849	196.54167
2090.527	174.875
2093.203	175.54167
2095.877	179.20833
2098.55	181.54167
2101.22	180.875
2103.889	187.875
2106.556	175.875
2109.221	193.20833
2111.884	181.875
2114.546	193.875
2117.205	200.875
2119.863	219.54167
2122.519	200.875
2125.173	220.20833
2127.825	238.20833
2130.475	243.875
2133.124	227.875
2135.771	215.54167
2138.416	231.875
2141.059	211.20833
2143.7	217.20833
2146.339	193.54167
2148.977	174.54167
2151.613	194.54167
2154.247	189.875
2156.879	187.20833
2159.51	173.875
2162.138	182.54167
2164.765	170.20833
2167.39	165.54167
2170.013	191.20833
2172.634	188.875
2175.254	172.54167
2177.872	209.875
2180.488	172.54167
2183.102	174.875
2185.714	169.20833
2188.325	167.20833
2190.934	172.54167
2193.541	179.875
2196.146	172.20833
2198.75	161.54167
2201.351	163.54167
2203.951	148.875
2206.549	170.54167
2209.146	157.54167
2211.74	161.875
2214.333	173.875
2216.924	154.875
2219.514	162.20833
2222.101	152.875
2224.687	175.20833
2227.271	153.20833
2229.853	161.54167
2232.433	144.54167
2235.012	164.54167
2237.589	163.54167
2240.164	174.20833
2242.738	158.54167
2245.309	151.54167
2247.879	170.20833
2250.448	163.875
2253.014	149.875
2255.579	147.20833
2258.142	151.20833
2260.703	152.875
2263.262	145.54167
2265.82	151.20833
2268.376	160.875
2270.93	151.875
2273.483	145.20833
2276.033	157.54167
2278.583	151.54167
2281.13	148.875
2283.675	144.20833
2286.219	149.875
2288.761	153.54167
2291.302	159.54167
2293.841	165.54167
2296.377	143.875
