-0.839	123.91667
3.438	140.91667
7.711	64.25
11.981	41.91667
16.247	33.91667
20.509	37.58333
24.768	36.58333
29.024	43.25
33.276	29.58333
37.524	40.58333
41.769	27.91667
46.01	27.58333
50.247	42.91667
54.481	48.58333
58.712	53.25
62.939	35.91667
67.162	50.25
71.382	44.91667
75.599	36.58333
79.812	37.25
84.021	60.91667
88.227	41.25
92.429	48.91667
96.628	35.91667
100.823	51.91667
105.015	51.25
109.204	43.58333
113.388	53.25
117.57	38.58333
121.748	57.25
125.922	52.25
130.093	63.58333
134.261	62.91667
138.425	53.25
142.585	79.25
146.742	61.58333
150.896	68.25
155.046	63.58333
159.193	99.91667
163.336	141.25
167.476	237.58333
171.613	428.25
175.746	677.58333
179.875	976.91667
184.002	1271.25
188.124	1522.91667
192.244	1579.58333
196.36	1593.91667
200.472	1579.58333
204.581	1547.58333
208.687	1514.58333
212.79	1497.91667
216.889	1519.58333
220.984	1539.58333
225.077	1534.58333
229.165	1537.91667
233.251	1541.58333
237.333	1535.25
241.412	1524.58333
245.487	1508.25
249.559	1495.58333
253.628	1483.58333
257.694	1469.25
261.756	1472.91667
265.814	1436.58333
269.87	1395.25
273.922	1349.58333
277.97	1337.25
282.016	1351.58333
286.058	1332.25
290.097	1358.58333
294.132	1362.91667
298.164	1345.91667
302.193	1299.25
306.219	1241.25
310.241	1160.58333
314.26	1094.58333
318.276	1037.58333
322.288	1015.25
326.297	986.91667
330.303	952.91667
334.305	929.25
338.305	934.58333
342.301	933.91667
346.294	914.25
350.283	904.91667
354.269	908.91667
358.252	893.58333
362.232	902.91667
366.209	901.25
370.182	890.25
374.152	895.58333
378.119	910.91667
382.083	881.25
386.043	903.58333
390	887.91667
393.954	914.91667
397.905	909.58333
401.852	911.58333
405.797	899.25
409.738	907.58333
413.676	942.58333
417.61	954.25
421.542	910.58333
425.47	871.91667
429.396	864.25
433.318	867.58333
437.236	856.58333
441.152	892.91667
445.065	863.58333
448.974	844.91667
452.88	849.58333
456.783	840.25
460.683	841.91667
464.58	834.25
468.473	852.58333
472.364	835.58333
476.251	846.91667
480.135	844.91667
484.016	863.91667
487.894	884.58333
491.769	861.58333
495.641	860.25
499.509	868.58333
503.375	878.58333
507.237	868.58333
511.096	861.91667
514.952	861.58333
518.805	862.25
522.655	852.25
526.502	857.91667
530.346	862.58333
534.187	846.91667
538.024	860.25
541.859	847.91667
545.69	866.58333
549.519	856.91667
553.344	864.58333
557.166	846.58333
560.985	836.91667
564.802	848.91667
568.615	832.25
572.425	820.58333
576.232	817.25
580.036	820.91667
583.836	819.91667
587.634	818.58333
591.429	817.91667
595.221	851.25
599.01	826.58333
602.796	838.58333
606.578	841.58333
610.358	839.91667
614.135	832.25
617.909	828.25
621.679	818.25
625.447	817.58333
629.212	827.58333
632.973	836.58333
636.732	828.25
640.488	832.25
644.241	824.91667
647.991	807.58333
651.737	852.25
655.481	799.25
659.222	806.91667
662.96	807.58333
666.695	826.25
670.427	826.25
674.156	821.58333
677.882	832.58333
681.605	818.58333
685.325	814.58333
689.043	835.91667
692.757	804.25
696.468	816.58333
700.177	805.91667
703.882	794.58333
707.585	794.25
711.284	795.91667
714.981	792.58333
718.675	796.58333
722.366	803.58333
726.054	784.58333
729.739	788.25
733.421	795.91667
737.1	790.25
740.777	808.25
744.45	799.58333
748.121	797.91667
751.789	829.91667
755.453	804.25
759.115	819.25
762.774	823.91667
766.431	818.58333
770.084	821.58333
773.734	821.58333
777.382	836.91667
781.027	848.91667
784.669	833.91667
788.308	836.58333
791.944	853.91667
795.577	847.91667
799.208	848.25
802.835	852.58333
806.46	859.91667
810.082	860.25
813.701	842.58333
817.317	859.58333
820.931	878.25
824.542	861.25
828.149	857.25
831.754	844.58333
835.357	844.25
838.956	871.91667
842.553	861.91667
846.146	855.58333
849.737	828.25
853.326	826.91667
856.911	817.25
860.493	851.91667
864.073	850.91667
867.65	887.91667
871.225	894.91667
874.796	856.58333
878.365	852.91667
881.931	862.58333
885.494	880.25
889.054	871.91667
892.612	882.58333
896.166	875.25
899.719	873.91667
903.268	855.58333
906.814	847.58333
910.358	830.58333
913.899	815.25
917.438	824.91667
920.973	804.91667
924.506	813.91667
928.036	834.58333
931.564	837.25
935.088	854.91667
938.61	825.91667
942.129	825.58333
945.646	851.91667
949.16	838.25
952.671	851.25
956.179	865.91667
959.685	869.25
963.188	864.91667
966.688	848.91667
970.185	817.25
973.68	808.91667
977.173	810.58333
