-0.839	105.41667
3.438	116.41667
7.711	55.75
11.981	41.75
16.247	28.41667
20.509	33.08333
24.768	32.75
29.024	43.75
33.276	28.75
37.524	38.75
41.769	28.41667
46.01	24.41667
50.247	43.41667
54.481	47.75
58.712	52.41667
62.939	32.75
67.162	49.41667
71.382	44.41667
75.599	33.75
79.812	43.41667
84.021	59.08333
88.227	40.41667
92.429	48.41667
96.628	36.41667
100.823	50.08333
105.015	49.75
109.204	43.41667
113.388	50.41667
117.57	40.75
121.748	54.08333
125.922	46.08333
130.093	62.41667
134.261	55.75
138.425	48.75
142.585	78.41667
146.742	56.08333
150.896	66.75
155.046	59.08333
159.193	87.41667
163.336	111.75
167.476	188.75
171.613	336.08333
175.746	530.08333
179.875	775.75
184.002	991.08333
188.124	1199.08333
192.244	1250.41667
196.36	1267.41667
200.472	1271.41667
204.581	1243.08333
208.687	1233.75
212.79	1241.41667
216.889	1246.75
220.984	1265.41667
225.077	1276.08333
229.165	1296.75
233.251	1303.75
237.333	1277.75
241.412	1264.41667
245.487	1274.75
249.559	1263.08333
253.628	1265.08333
257.694	1253.75
261.756	1256.41667
265.814	1234.75
269.87	1194.41667
273.922	1167.08333
277.97	1149.75
282.016	1169.08333
286.058	1154.08333
290.097	1190.08333
294.132	1198.41667
298.164	1196.41667
302.193	1143.41667
306.219	1066.08333
310.241	1012.75
314.26	929.08333
318.276	893.41667
322.288	875.75
326.297	836.75
330.303	828.41667
334.305	810.41667
338.305	793.41667
342.301	791.08333
346.294	791.41667
350.283	780.08333
354.269	773.75
358.252	761.41667
362.232	768.41667
366.209	780.75
370.182	767.41667
374.152	761.41667
378.119	768.75
382.083	752.08333
386.043	779.41667
390	770.08333
393.954	774.41667
397.905	758.75
401.852	782.75
405.797	758.08333
409.738	763.08333
413.676	776.75
417.61	769.75
421.542	763.08333
425.47	777.08333
429.396	743.08333
433.318	733.08333
437.236	746.08333
441.152	770.75
445.065	733.75
448.974	746.08333
452.88	728.41667
456.783	722.08333
460.683	720.08333
464.58	729.41667
468.473	747.75
472.364	726.75
476.251	728.41667
480.135	730.75
484.016	751.75
487.894	753.41667
491.769	740.75
495.641	738.08333
499.509	746.41667
503.375	756.08333
507.237	746.08333
511.096	743.75
