-0.839	116.33333
3.438	133.66667
7.711	60
11.981	42.66667
16.247	31.33333
20.509	36.66667
24.768	34
29.024	42
33.276	31
37.524	39.33333
41.769	28.66667
46.01	23.33333
50.247	42.66667
54.481	52.33333
58.712	51
62.939	34.66667
67.162	54.66667
71.382	47
75.599	36.33333
79.812	45
84.021	60.66667
88.227	42.66667
92.429	50.66667
96.628	34.66667
100.823	50.66667
105.015	48.33333
109.204	45.33333
113.388	54.33333
117.57	39
121.748	55.33333
125.922	44.33333
130.093	58.33333
134.261	59.66667
138.425	50.33333
142.585	80
146.742	56
150.896	67.33333
155.046	61.33333
159.193	91.33333
163.336	127.33333
167.476	209.66667
171.613	361
175.746	581.33333
179.875	835
184.002	1058.33333
188.124	1253
192.244	1311.66667
196.36	1321.33333
200.472	1309
204.581	1287.33333
208.687	1227.66667
212.79	1230
216.889	1238.66667
220.984	1246
225.077	1247
229.165	1257
233.251	1250.33333
237.333	1255
241.412	1242
245.487	1256
249.559	1212.33333
253.628	1222
257.694	1217
261.756	1227
265.814	1201.66667
269.87	1139.66667
273.922	1135.33333
277.97	1107.66667
282.016	1100
286.058	1077
290.097	1104.33333
294.132	1106.33333
298.164	1103.33333
302.193	1081.66667
306.219	1032.66667
310.241	952.33333
314.26	886
318.276	835.66667
322.288	832.33333
326.297	785.66667
330.303	781.66667
334.305	760.33333
338.305	748.66667
342.301	751.33333
346.294	757.33333
350.283	740
354.269	725.66667
358.252	722.33333
362.232	729.66667
366.209	734.33333
370.182	707.33333
374.152	717
378.119	706
382.083	704.66667
386.043	736.33333
390	704
393.954	734
397.905	729
401.852	744
405.797	717
409.738	725
413.676	751.33333
417.61	771
421.542	737.33333
425.47	704.33333
429.396	697.66667
433.318	681
437.236	695.33333
441.152	727
445.065	678
448.974	696.33333
452.88	675.66667
456.783	674
460.683	676.33333
464.58	696
468.473	699.33333
472.364	686.66667
476.251	682.66667
480.135	699
484.016	690
487.894	711
491.769	699.66667
495.641	700
499.509	703
503.375	711
507.237	700
511.096	713.66667
514.952	760.66667
518.805	783.33333
522.655	813.66667
526.502	744.66667
530.346	714
534.187	710.66667
538.024	699
541.859	685.66667
545.69	708
549.519	696.66667
553.344	697.66667
557.166	680.33333
560.985	678.33333
564.802	682.66667
568.615	683.33333
572.425	650.66667
576.232	653.33333
580.036	656.66667
583.836	666.66667
587.634	671
591.429	659
595.221	684.66667
599.01	679.33333
602.796	672
606.578	683.66667
610.358	687.33333
614.135	670.33333
617.909	676.66667
621.679	669.66667
625.447	657
629.212	679.33333
632.973	668
636.732	665
640.488	684.66667
644.241	658
647.991	654.33333
651.737	675
655.481	653
659.222	658
662.96	661.33333
666.695	668.66667
670.427	669.66667
674.156	663.33333
677.882	668
681.605	669.66667
685.325	657.66667
689.043	678
692.757	664.33333
696.468	657.33333
700.177	656.33333
703.882	662.33333
707.585	653.33333
711.284	658.33333
714.981	646
718.675	639.66667
722.366	645.33333
726.054	631.66667
729.739	644
733.421	643
737.1	654
740.777	660.33333
744.45	639.66667
748.121	639.66667
751.789	676.66667
755.453	656.33333
759.115	664.66667
762.774	664.33333
766.431	656.33333
770.084	666.33333
773.734	649.33333
777.382	674.66667
781.027	674.66667
784.669	670.33333
788.308	669.66667
791.944	683.66667
795.577	693.33333
799.208	687
802.835	688
806.46	710
810.082	696.33333
813.701	691.66667
817.317	704.66667
820.931	693.66667
824.542	711.66667
828.149	688.33333
831.754	669
835.357	675.33333
838.956	671
842.553	690.33333
846.146	679.66667
849.737	659
853.326	674
856.911	653.66667
860.493	675.66667
864.073	675
867.65	707.33333
871.225	720.66667
874.796	690.33333
878.365	673.33333
881.931	688
885.494	708
889.054	699.33333
892.612	705.33333
896.166	689.66667
899.719	679
903.268	671.33333
906.814	664.66667
910.358	659.33333
913.899	654.66667
917.438	641.66667
920.973	637
924.506	636.66667
928.036	651
931.564	666.33333
935.088	682.33333
938.61	669.66667
942.129	654
945.646	682.33333
949.16	673.33333
952.671	673
956.179	704.33333
959.685	683.66667
963.188	702.33333
966.688	679
970.185	665.33333
973.68	647
977.173	652.66667
980.662	642.66667
984.149	647
987.633	623
991.114	636.66667
994.593	633
998.069	657
1001.542	671
1005.013	680.66667
1008.481	625.33333
1011.947	622.33333
1015.409	610.66667
1018.869	622
1022.327	612.33333
1025.782	602.33333
1029.234	611
1032.683	604.66667
1036.13	591
1039.574	579.66667
1043.016	565.33333
1046.455	555
1049.891	542.66667
1053.325	553.33333
1056.756	551.66667
1060.184	551.66667
1063.61	531.66667
1067.033	550
1070.454	541.33333
1073.872	571.66667
1077.287	545
1080.7	553.66667
1084.11	546
1087.517	547
1090.922	539.33333
1094.325	530.66667
1097.724	525
