-0.839	121.95833
3.438	133.95833
7.711	60.29167
11.981	40.29167
16.247	30.95833
20.509	35.625
24.768	35.625
29.024	40.95833
33.276	29.29167
37.524	42.29167
41.769	30.29167
46.01	25.95833
50.247	43.625
54.481	51.29167
58.712	51.29167
62.939	34.95833
67.162	53.29167
71.382	39.29167
75.599	36.29167
79.812	42.29167
84.021	66.29167
88.227	40.625
92.429	50.95833
96.628	36.95833
100.823	48.625
105.015	49.29167
109.204	42.625
113.388	51.625
117.57	39.625
121.748	56.29167
125.922	45.625
130.093	57.625
134.261	60.95833
138.425	47.29167
142.585	77.29167
146.742	56.625
150.896	71.625
155.046	57.95833
159.193	87.95833
163.336	123.29167
167.476	199.625
171.613	352.95833
175.746	560.625
179.875	811.29167
184.002	1026.95833
188.124	1221.625
192.244	1257.95833
196.36	1259.95833
200.472	1244.625
204.581	1240.625
208.687	1180.95833
212.79	1165.625
216.889	1190.95833
220.984	1203.625
225.077	1204.29167
229.165	1192.29167
233.251	1192.625
237.333	1195.625
241.412	1185.29167
245.487	1185.29167
249.559	1169.625
253.628	1170.29167
257.694	1152.95833
261.756	1160.29167
265.814	1127.29167
269.87	1099.29167
273.922	1058.95833
277.97	1040.95833
282.016	1043.29167
286.058	1013.29167
290.097	1040.625
294.132	1056.625
298.164	1063.95833
302.193	1012.95833
306.219	951.95833
310.241	888.29167
314.26	821.625
318.276	777.95833
322.288	764.625
326.297	739.95833
330.303	714.29167
334.305	705.625
338.305	698.625
342.301	691.29167
346.294	674.95833
350.283	679.29167
354.269	672.625
358.252	662.29167
362.232	668.95833
366.209	653.625
370.182	665.29167
374.152	650.625
378.119	656.625
382.083	634.625
386.043	659.95833
390	646.95833
393.954	650.95833
397.905	654.625
401.852	672.29167
405.797	661.95833
409.738	668.95833
413.676	676.625
417.61	704.625
421.542	668.95833
425.47	635.29167
429.396	632.95833
433.318	627.95833
437.236	629.95833
441.152	651.625
445.065	619.29167
448.974	631.95833
452.88	610.625
456.783	612.29167
460.683	612.29167
464.58	618.625
468.473	624.625
472.364	627.95833
476.251	614.625
480.135	611.29167
484.016	627.95833
487.894	629.29167
491.769	630.29167
495.641	628.625
499.509	638.29167
503.375	631.625
507.237	636.625
511.096	643.29167
514.952	679.29167
518.805	722.95833
522.655	729.625
526.502	673.625
530.346	652.29167
534.187	641.625
538.024	631.625
541.859	620.95833
545.69	643.95833
549.519	618.29167
553.344	626.95833
557.166	607.95833
560.985	608.29167
564.802	611.29167
568.615	607.29167
572.425	592.29167
576.232	600.625
580.036	590.625
583.836	602.29167
587.634	603.625
591.429	595.29167
595.221	630.625
599.01	610.95833
602.796	606.95833
606.578	620.29167
610.358	624.95833
614.135	607.625
617.909	607.95833
621.679	602.29167
625.447	592.95833
629.212	602.625
632.973	601.625
636.732	600.29167
640.488	611.625
644.241	589.625
647.991	596.29167
651.737	626.95833
655.481	585.625
659.222	597.95833
662.96	592.29167
666.695	609.29167
670.427	601.625
674.156	607.29167
677.882	618.95833
681.605	611.29167
685.325	595.625
689.043	612.95833
692.757	596.625
696.468	593.95833
700.177	587.95833
703.882	597.625
707.585	585.29167
711.284	584.95833
714.981	568.625
718.675	579.95833
722.366	596.625
726.054	581.29167
729.739	580.95833
733.421	580.625
737.1	575.625
740.777	597.95833
744.45	588.95833
748.121	580.95833
751.789	618.625
755.453	591.29167
759.115	599.95833
762.774	599.625
766.431	589.625
770.084	611.95833
773.734	599.625
777.382	626.29167
781.027	614.95833
784.669	611.95833
788.308	626.29167
791.944	629.625
795.577	625.29167
799.208	622.29167
802.835	627.625
806.46	642.29167
810.082	650.625
813.701	634.95833
817.317	642.95833
820.931	637.625
824.542	641.95833
828.149	634.625
831.754	613.625
835.357	626.95833
838.956	637.95833
842.553	633.95833
846.146	627.95833
849.737	613.95833
853.326	624.625
856.911	607.95833
860.493	629.95833
864.073	626.625
867.65	665.95833
871.225	665.95833
874.796	636.625
878.365	624.625
881.931	644.95833
885.494	656.29167
889.054	649.29167
892.612	645.625
896.166	645.625
899.719	634.29167
903.268	617.625
906.814	626.95833
910.358	606.95833
913.899	593.95833
917.438	604.29167
920.973	579.625
924.506	598.95833
928.036	609.95833
931.564	620.625
935.088	635.95833
938.61	606.625
942.129	618.95833
945.646	634.625
949.16	617.625
952.671	640.625
956.179	651.29167
959.685	639.29167
963.188	647.625
966.688	637.29167
970.185	616.29167
973.68	602.95833
977.173	603.95833
980.662	585.95833
984.149	595.625
987.633	578.95833
991.114	590.625
994.593	610.625
998.069	604.29167
1001.542	639.625
1005.013	633.95833
1008.481	583.29167
1011.947	573.95833
1015.409	561.625
1018.869	577.95833
1022.327	584.625
1025.782	566.625
1029.234	554.29167
1032.683	553.625
1036.13	551.95833
1039.574	528.95833
1043.016	518.625
1046.455	513.29167
1049.891	502.29167
1053.325	516.29167
1056.756	503.625
1060.184	510.95833
1063.61	489.95833
1067.033	499.29167
1070.454	498.625
1073.872	520.625
1077.287	500.29167
1080.7	510.95833
1084.11	501.95833
1087.517	493.625
1090.922	502.625
1094.325	490.29167
1097.724	495.95833
1101.122	491.29167
1104.516	501.95833
1107.908	475.95833
1111.298	496.29167
1114.684	500.625
1118.069	494.29167
1121.45	526.95833
1124.83	485.625
1128.206	508.29167
1131.58	512.29167
1134.951	524.625
1138.32	524.29167
1141.687	551.29167
1145.05	556.95833
1148.412	558.95833
1151.77	543.625
1155.126	549.625
1158.48	544.625
1161.831	547.29167
1165.18	548.95833
1168.525	559.95833
1171.869	576.95833
1175.21	560.95833
1178.548	574.95833
1181.884	570.95833
1185.217	573.95833
1188.548	593.95833
1191.877	594.95833
1195.202	624.29167
1198.526	642.625
1201.846	632.625
1205.165	634.625
1208.48	637.625
1211.794	634.625
1215.104	650.625
1218.413	627.95833
1221.719	628.29167
1225.022	625.95833
1228.323	606.625
1231.621	625.29167
1234.917	609.95833
1238.21	633.95833
1241.501	603.29167
1244.79	602.29167
1248.076	586.625
1251.359	611.29167
1254.64	654.625
1257.919	619.95833
1261.195	623.95833
1264.468	634.95833
1267.74	646.29167
1271.008	643.95833
1274.275	639.625
1277.538	637.625
1280.8	639.29167
1284.059	622.625
1287.315	651.95833
1290.569	642.625
1293.821	642.29167
1297.07	655.29167
1300.317	654.95833
1303.562	664.95833
1306.803	641.625
1310.043	648.625
1313.28	649.625
1316.515	643.95833
1319.747	652.625
1322.977	643.625
1326.204	632.95833
1329.429	634.29167
1332.652	641.625
1335.872	641.29167
1339.09	616.29167
1342.306	615.625
1345.519	616.625
1348.729	601.625
1351.938	611.29167
1355.144	606.625
1358.347	603.625
1361.548	612.95833
1364.747	604.29167
1367.944	583.625
1371.138	590.95833
1374.329	591.29167
1377.518	589.625
1380.705	592.625
1383.89	598.95833
1387.072	583.29167
1390.252	560.625
1393.429	552.29167
1396.605	540.29167
1399.777	513.625
1402.948	521.625
1406.116	515.95833
1409.282	520.625
1412.445	508.29167
1415.606	522.95833
1418.765	518.29167
1421.921	519.625
1425.075	529.95833
1428.227	534.625
1431.376	560.625
1434.524	579.95833
1437.668	591.625
1440.811	594.29167
1443.951	596.625
1447.089	604.625
1450.224	593.29167
1453.357	598.625
1456.488	591.625
1459.617	579.29167
1462.743	576.95833
1465.867	548.29167
1468.989	554.625
1472.108	558.625
1475.225	551.95833
1478.34	528.625
1481.453	541.625
1484.563	525.625
1487.671	532.29167
1490.776	543.625
1493.88	547.95833
1496.981	555.625
1500.08	560.95833
1503.176	550.29167
1506.271	563.625
1509.363	584.95833
1512.452	570.29167
1515.54	576.29167
1518.625	571.625
1521.708	604.29167
1524.789	620.95833
1527.867	627.95833
1530.944	658.625
1534.018	665.29167
1537.089	704.29167
