-0.839	119
3.438	138.33333
7.711	60
11.981	46
16.247	29.66667
20.509	37
24.768	35
29.024	44.33333
33.276	29
37.524	40
41.769	30.66667
46.01	25.33333
50.247	45.66667
54.481	52.66667
58.712	54.33333
62.939	36
67.162	53
71.382	44
75.599	34
79.812	40
84.021	59
88.227	39
92.429	44.33333
96.628	35
100.823	45.33333
105.015	47.33333
109.204	44
113.388	57
117.57	42.33333
121.748	54
125.922	42.66667
130.093	59.33333
134.261	59.66667
138.425	49
142.585	76
146.742	55.66667
150.896	72
155.046	59.33333
159.193	93
163.336	130.66667
167.476	219.66667
171.613	383.33333
175.746	588.33333
179.875	839
184.002	1090.33333
188.124	1280.66667
192.244	1344.33333
196.36	1330.66667
200.472	1321.66667
204.581	1297.33333
208.687	1253
212.79	1247
216.889	1254.66667
220.984	1267
225.077	1269
229.165	1266.33333
233.251	1256.33333
237.333	1264.66667
241.412	1246.66667
245.487	1239
249.559	1206.33333
253.628	1222
257.694	1185
261.756	1213.33333
265.814	1160.66667
269.87	1135
273.922	1110
277.97	1114
282.016	1095.33333
286.058	1073.66667
290.097	1119
294.132	1132
298.164	1100
302.193	1099
306.219	1004.66667
310.241	950.66667
314.26	874
318.276	829
322.288	801.66667
326.297	767.33333
330.303	735.33333
334.305	736
338.305	713.33333
342.301	723
346.294	718.33333
350.283	705
354.269	695.66667
358.252	688
362.232	681.66667
366.209	698.66667
370.182	690
374.152	675
378.119	676.33333
382.083	673
386.043	693
390	669.66667
393.954	673.66667
397.905	686.66667
401.852	693
405.797	677
409.738	663
413.676	670.33333
417.61	683.33333
421.542	673.66667
425.47	664.66667
429.396	646.33333
433.318	641.66667
437.236	661
441.152	678.66667
445.065	641.66667
448.974	645.33333
452.88	632.66667
456.783	627.33333
460.683	626
464.58	641
468.473	633
472.364	632.33333
476.251	623.66667
480.135	629
484.016	649.33333
487.894	658
491.769	656.66667
495.641	650.66667
499.509	662
503.375	644
507.237	653
511.096	655
514.952	674.33333
518.805	689.66667
522.655	686
526.502	671.33333
530.346	653
534.187	660.66667
538.024	652
541.859	630.33333
545.69	667
549.519	651
553.344	649.66667
557.166	633.66667
560.985	633.66667
564.802	626.33333
568.615	629.33333
572.425	614
576.232	600.66667
580.036	607
583.836	619.66667
587.634	619.33333
591.429	615.66667
595.221	635.33333
599.01	622.33333
602.796	616.66667
606.578	638.33333
610.358	630.33333
614.135	624.33333
617.909	633.33333
621.679	610
625.447	621.66667
629.212	623
632.973	626.33333
636.732	616.33333
640.488	623.33333
644.241	606
647.991	609.66667
651.737	633.66667
655.481	606.33333
659.222	607.33333
662.96	602.66667
666.695	623.33333
670.427	621
674.156	625
677.882	625
681.605	616.66667
685.325	603.66667
689.043	631.66667
692.757	604.66667
696.468	616.33333
700.177	618
703.882	603.66667
707.585	586
711.284	603.33333
714.981	590.66667
718.675	602.33333
722.366	617
726.054	598.66667
729.739	597.66667
733.421	612
737.1	601
740.777	606.66667
744.45	606.66667
748.121	601.33333
751.789	631.33333
755.453	622.33333
759.115	625.33333
762.774	619
766.431	620.33333
770.084	625
773.734	613.66667
777.382	646.33333
781.027	649.33333
784.669	644.66667
788.308	634.33333
791.944	654
795.577	659.66667
799.208	653
802.835	661.66667
806.46	660.33333
810.082	661.33333
813.701	662.66667
817.317	674
820.931	677
824.542	676.66667
828.149	657
831.754	643.33333
835.357	657
