-0.839	120.33333
3.438	135
7.711	63.66667
11.981	39.66667
16.247	31.66667
20.509	39
24.768	33.66667
29.024	43.66667
33.276	29.33333
37.524	37
41.769	30.33333
46.01	24
50.247	38.33333
54.481	48
58.712	54
62.939	38
67.162	51.66667
71.382	44.33333
75.599	32.33333
79.812	45.33333
84.021	64
88.227	41.33333
92.429	50
96.628	40.66667
100.823	50.66667
105.015	49.66667
109.204	40
113.388	59
117.57	41.66667
121.748	55.33333
125.922	45
130.093	59.66667
134.261	60.33333
138.425	49.33333
142.585	79.33333
146.742	58.33333
150.896	70
155.046	61
159.193	88.66667
163.336	122.33333
167.476	208.33333
171.613	375
175.746	596.66667
179.875	845
184.002	1090
188.124	1296
192.244	1329.33333
196.36	1324
200.472	1320
204.581	1299.66667
208.687	1229.66667
212.79	1236
216.889	1244.33333
220.984	1268
225.077	1263.33333
229.165	1270.66667
233.251	1251.66667
237.333	1259.66667
241.412	1226.33333
245.487	1247
249.559	1206.66667
253.628	1214.33333
257.694	1194.33333
261.756	1191.33333
265.814	1157
269.87	1121.33333
273.922	1098
277.97	1098
282.016	1098.66667
286.058	1076.33333
290.097	1104.66667
294.132	1118
298.164	1111.33333
302.193	1081.66667
306.219	1000.33333
310.241	930.66667
314.26	877.33333
318.276	818.33333
322.288	811.66667
326.297	757.33333
330.303	742.66667
334.305	724.33333
338.305	721
342.301	714.66667
346.294	706.66667
350.283	700.33333
354.269	689.66667
358.252	682
362.232	691.66667
366.209	692.33333
370.182	688.66667
374.152	675.33333
378.119	687
382.083	663.66667
386.043	687.33333
390	674.33333
393.954	671
397.905	670.33333
401.852	696
405.797	665.66667
409.738	661
413.676	666.33333
417.61	661.66667
421.542	662.33333
425.47	660.66667
429.396	642
433.318	634.33333
437.236	638
441.152	670.66667
445.065	626
448.974	652
452.88	622.33333
456.783	622.33333
460.683	618.33333
464.58	643.33333
468.473	625.66667
472.364	639
476.251	629.66667
480.135	628.66667
484.016	648
487.894	635
491.769	652.33333
495.641	639.66667
499.509	646
503.375	648.66667
507.237	639.66667
511.096	652.33333
514.952	661.33333
518.805	677.33333
522.655	685
526.502	670.33333
530.346	651
534.187	656
538.024	643.33333
541.859	628.66667
545.69	648.33333
549.519	654
553.344	635.33333
557.166	622
560.985	627.33333
564.802	623
568.615	617
572.425	606.66667
576.232	605.66667
580.036	607
583.836	608.66667
587.634	616.66667
591.429	596.33333
595.221	633.66667
599.01	632.66667
602.796	627.33333
606.578	629
610.358	626.33333
614.135	614.33333
617.909	626
621.679	613.66667
625.447	610.66667
629.212	611
632.973	616
636.732	610
640.488	613
644.241	601
647.991	605.33333
651.737	630.33333
655.481	598.33333
659.222	602.66667
662.96	589
666.695	599
670.427	607.33333
674.156	607.33333
677.882	610.33333
681.605	622.66667
685.325	610.33333
689.043	625.66667
692.757	602.66667
696.468	617
700.177	608.33333
703.882	599.33333
707.585	589.33333
711.284	598
714.981	586.66667
718.675	586.33333
722.366	615
726.054	591
729.739	592.66667
733.421	595.66667
737.1	592.66667
740.777	613.33333
744.45	598.66667
748.121	605
751.789	632.66667
755.453	608.66667
759.115	607.66667
762.774	609.33333
766.431	619.66667
770.084	623.66667
773.734	621.33333
777.382	645.33333
781.027	638
784.669	639.33333
788.308	635
791.944	654.33333
795.577	662.66667
799.208	654.66667
802.835	655.66667
806.46	655
810.082	652.33333
813.701	647.33333
817.317	661.33333
820.931	655
824.542	662.33333
828.149	646.33333
831.754	648.33333
835.357	656.66667
838.956	655
842.553	646.33333
846.146	639.33333
849.737	623
853.326	649
856.911	635
860.493	654
864.073	641
867.65	662.33333
871.225	674
874.796	660.33333
878.365	659.66667
881.931	666
885.494	683.33333
889.054	666.33333
892.612	691
896.166	683
899.719	672
903.268	654
906.814	661
910.358	644.33333
913.899	624.33333
917.438	636.33333
920.973	611
924.506	628.33333
928.036	645
931.564	646
935.088	670.66667
938.61	652.33333
942.129	645.66667
945.646	667.33333
949.16	667.66667
952.671	675.66667
956.179	677.33333
959.685	672.66667
963.188	683.66667
966.688	666.33333
970.185	649.66667
973.68	629.33333
977.173	621
980.662	608.33333
984.149	625.33333
987.633	599.33333
991.114	619
994.593	631.66667
998.069	625.66667
1001.542	661.33333
1005.013	663
1008.481	609.66667
1011.947	598.66667
1015.409	602
1018.869	593.66667
1022.327	606.33333
1025.782	604.33333
1029.234	584
1032.683	598.66667
1036.13	569.66667
1039.574	560.66667
1043.016	546
1046.455	531
1049.891	525.33333
1053.325	538.33333
1056.756	534.33333
1060.184	534.66667
1063.61	516
1067.033	533.33333
1070.454	520.66667
1073.872	549.33333
1077.287	536
1080.7	520
1084.11	537.66667
1087.517	530.33333
1090.922	534
1094.325	516.33333
1097.724	516
1101.122	504.66667
1104.516	531.33333
1107.908	507
1111.298	521.33333
1114.684	530.33333
1118.069	522.66667
1121.45	534.33333
1124.83	529
1128.206	533
1131.58	540.66667
1134.951	555.33333
1138.32	560
1141.687	587
1145.05	599.33333
1148.412	596.66667
1151.77	598.33333
1155.126	591.33333
1158.48	585
1161.831	586.66667
1165.18	595.66667
1168.525	608.33333
1171.869	600.33333
1175.21	606.66667
1178.548	612.33333
1181.884	620.33333
1185.217	626
1188.548	646
1191.877	644.66667
1195.202	683.66667
1198.526	689
1201.846	693.33333
1205.165	685
1208.48	697.66667
1211.794	695.33333
1215.104	703.33333
1218.413	691.66667
1221.719	681
1225.022	672
1228.323	658.66667
1231.621	676
1234.917	663.66667
1238.21	686.33333
1241.501	660
1244.79	657.66667
1248.076	645
1251.359	662.33333
1254.64	700.33333
1257.919	669
1261.195	675.33333
1264.468	685.66667
1267.74	699.33333
1271.008	701.66667
1274.275	706.33333
1277.538	699
1280.8	695.33333
1284.059	675
1287.315	702.66667
1290.569	699
1293.821	705
1297.07	722
1300.317	718.33333
1303.562	730.66667
1306.803	719.33333
1310.043	719
1313.28	717.33333
1316.515	707
1319.747	721
1322.977	701
1326.204	698.33333
1329.429	684.66667
1332.652	709.66667
