-0.839	523.5
3.438	656.16667
7.711	194.16667
11.981	59.83333
16.247	45.5
20.509	44.83333
24.768	42.16667
29.024	51.5
33.276	36.83333
37.524	50.83333
41.769	42.83333
46.01	29.83333
50.247	42.5
54.481	53.5
58.712	59.5
62.939	48.16667
67.162	57.5
71.382	53.83333
75.599	40.16667
79.812	52.83333
84.021	74.83333
88.227	55.83333
92.429	55.16667
96.628	45.5
100.823	65.5
105.015	72.5
109.204	60.16667
113.388	72.5
117.57	68.5
121.748	76.16667
125.922	70.16667
130.093	83.16667
134.261	88.16667
138.425	81.5
142.585	122.5
146.742	111.5
150.896	140.16667
155.046	187.5
159.193	312.5
163.336	532.5
167.476	956.16667
171.613	1699.16667
175.746	2733.5
179.875	3833.16667
184.002	4810.5
188.124	5434.83333
192.244	5520.5
196.36	5356.5
200.472	5083.83333
204.581	4862.16667
208.687	4636.16667
212.79	4516.83333
216.889	4417.5
220.984	4329.16667
225.077	4282.83333
229.165	4226.5
233.251	4170.83333
237.333	4146.16667
241.412	4055.16667
245.487	3954.5
249.559	3883.5
253.628	3833.16667
257.694	3779.16667
261.756	3718.83333
265.814	3641.83333
269.87	3543.16667
273.922	3434.16667
277.97	3297.16667
282.016	3158.16667
286.058	3039.16667
290.097	2993.5
294.132	2948.16667
298.164	2915.5
302.193	2870.16667
306.219	2776.16667
310.241	2578.5
314.26	2396.16667
318.276	2207.5
322.288	2103.16667
326.297	2035.83333
330.303	1977.5
334.305	1909.16667
338.305	1900.16667
342.301	1890.83333
346.294	1861.5
350.283	1825.5
354.269	1796.5
358.252	1787.5
362.232	1792.5
366.209	1796.83333
370.182	1747.83333
374.152	1720.5
378.119	1777.5
382.083	1733.83333
386.043	1720.16667
390	1699.16667
393.954	1718.16667
397.905	1681.5
401.852	1690.5
405.797	1650.83333
409.738	1651.16667
413.676	1643.5
417.61	1666.5
421.542	1603.83333
425.47	1588.83333
429.396	1557.5
433.318	1552.5
437.236	1550.5
441.152	1563.5
445.065	1507.5
448.974	1506.16667
452.88	1484.5
456.783	1472.5
460.683	1464.16667
464.58	1462.83333
468.473	1470.83333
472.364	1469.16667
476.251	1439.83333
480.135	1466.83333
484.016	1495.83333
487.894	1479.83333
491.769	1496.16667
495.641	1494.16667
499.509	1486.5
503.375	1464.5
507.237	1482.5
511.096	1489.83333
514.952	1517.83333
518.805	1532.16667
522.655	1540.5
526.502	1515.83333
530.346	1480.16667
534.187	1479.83333
538.024	1481.16667
541.859	1491.16667
545.69	1482.16667
549.519	1497.83333
553.344	1470.83333
557.166	1448.16667
560.985	1436.83333
564.802	1423.16667
568.615	1400.5
572.425	1385.5
576.232	1378.16667
580.036	1373.83333
583.836	1388.5
587.634	1385.16667
591.429	1381.83333
595.221	1423.5
599.01	1404.5
602.796	1438.83333
606.578	1439.5
610.358	1452.5
614.135	1429.16667
617.909	1449.16667
621.679	1416.5
625.447	1404.5
629.212	1417.83333
632.973	1424.16667
636.732	1401.83333
640.488	1410.83333
644.241	1405.83333
647.991	1385.83333
651.737	1440.16667
655.481	1431.5
659.222	1440.83333
662.96	1457.83333
666.695	1447.16667
670.427	1446.16667
674.156	1447.5
677.882	1433.5
681.605	1426.5
685.325	1414.16667
689.043	1443.5
692.757	1422.83333
696.468	1401.83333
700.177	1382.16667
703.882	1381.5
707.585	1376.83333
711.284	1364.83333
714.981	1375.16667
718.675	1369.83333
722.366	1387.16667
726.054	1373.16667
729.739	1377.5
733.421	1371.5
737.1	1374.16667
740.777	1398.83333
744.45	1393.16667
748.121	1408.5
751.789	1423.5
755.453	1409.5
759.115	1420.16667
762.774	1438.5
766.431	1442.83333
770.084	1459.83333
773.734	1467.16667
777.382	1494.5
781.027	1519.5
784.669	1498.16667
788.308	1506.83333
791.944	1512.5
795.577	1518.16667
799.208	1544.16667
802.835	1552.83333
806.46	1560.16667
810.082	1584.16667
813.701	1601.16667
817.317	1633.16667
820.931	1624.83333
824.542	1633.83333
828.149	1599.5
831.754	1557.83333
835.357	1549.5
838.956	1567.16667
842.553	1565.16667
846.146	1541.5
849.737	1537.5
853.326	1536.5
856.911	1532.16667
860.493	1549.16667
864.073	1562.5
867.65	1589.83333
871.225	1607.16667
874.796	1587.83333
878.365	1582.16667
881.931	1611.16667
885.494	1623.16667
889.054	1611.16667
892.612	1635.83333
896.166	1585.83333
899.719	1588.83333
903.268	1561.83333
906.814	1584.16667
910.358	1592.16667
913.899	1585.5
917.438	1576.83333
920.973	1545.5
924.506	1582.5
928.036	1626.5
931.564	1631.16667
935.088	1651.16667
938.61	1646.5
942.129	1646.5
945.646	1690.16667
949.16	1692.5
952.671	1728.16667
956.179	1766.83333
959.685	1769.5
963.188	1796.16667
966.688	1802.83333
970.185	1713.83333
973.68	1660.5
977.173	1629.16667
980.662	1606.83333
984.149	1612.5
987.633	1595.16667
991.114	1634.5
994.593	1630.5
998.069	1700.16667
1001.542	1730.83333
1005.013	1716.16667
1008.481	1623.83333
1011.947	1595.16667
1015.409	1580.5
1018.869	1584.83333
1022.327	1570.83333
1025.782	1557.5
1029.234	1548.83333
1032.683	1528.16667
1036.13	1498.5
1039.574	1447.16667
1043.016	1406.16667
1046.455	1395.5
1049.891	1364.5
1053.325	1378.83333
1056.756	1371.5
1060.184	1374.5
1063.61	1373.5
1067.033	1379.83333
1070.454	1386.5
1073.872	1393.16667
1077.287	1389.83333
1080.7	1381.5
1084.11	1398.5
1087.517	1386.16667
1090.922	1353.5
1094.325	1328.83333
1097.724	1322.5
1101.122	1334.5
1104.516	1320.5
1107.908	1312.5
1111.298	1346.83333
1114.684	1346.83333
1118.069	1378.16667
1121.45	1398.16667
1124.83	1386.16667
1128.206	1394.16667
1131.58	1412.83333
1134.951	1466.16667
1138.32	1515.5
1141.687	1567.83333
1145.05	1600.83333
1148.412	1621.16667
1151.77	1625.16667
1155.126	1609.5
1158.48	1601.83333
1161.831	1626.16667
1165.18	1616.83333
1168.525	1651.83333
1171.869	1655.5
1175.21	1654.5
1178.548	1667.5
1181.884	1695.16667
1185.217	1691.16667
1188.548	1742.83333
1191.877	1746.16667
1195.202	1794.16667
1198.526	1835.83333
1201.846	1825.5
1205.165	1828.16667
1208.48	1829.83333
1211.794	1814.5
1215.104	1805.16667
1218.413	1805.83333
1221.719	1794.83333
1225.022	1761.83333
1228.323	1725.16667
1231.621	1716.5
1234.917	1708.16667
1238.21	1711.5
1241.501	1715.16667
1244.79	1675.83333
1248.076	1711.83333
1251.359	1729.83333
1254.64	1776.16667
1257.919	1742.5
1261.195	1790.5
1264.468	1803.83333
1267.74	1843.16667
1271.008	1841.16667
1274.275	1848.5
1277.538	1824.83333
1280.8	1829.16667
1284.059	1827.83333
1287.315	1857.5
1290.569	1852.83333
1293.821	1864.83333
1297.07	1863.16667
1300.317	1872.83333
1303.562	1881.83333
1306.803	1861.5
1310.043	1854.83333
1313.28	1837.83333
1316.515	1829.16667
1319.747	1840.83333
1322.977	1832.16667
1326.204	1800.5
1329.429	1773.16667
1332.652	1786.83333
1335.872	1774.5
1339.09	1765.83333
1342.306	1758.83333
1345.519	1738.83333
1348.729	1740.5
1351.938	1771.5
1355.144	1725.5
1358.347	1704.5
1361.548	1706.83333
1364.747	1700.83333
1367.944	1695.16667
1371.138	1710.5
1374.329	1688.83333
1377.518	1696.16667
1380.705	1694.83333
1383.89	1666.83333
1387.072	1633.5
1390.252	1571.83333
1393.429	1515.16667
1396.605	1488.16667
1399.777	1420.5
1402.948	1414.5
1406.116	1387.5
1409.282	1382.16667
1412.445	1382.5
1415.606	1392.83333
1418.765	1412.16667
1421.921	1417.5
1425.075	1462.5
1428.227	1496.83333
1431.376	1571.5
1434.524	1626.83333
1437.668	1672.16667
1440.811	1690.83333
1443.951	1722.16667
1447.089	1706.83333
1450.224	1706.5
1453.357	1706.16667
1456.488	1685.5
1459.617	1672.83333
1462.743	1652.16667
1465.867	1612.16667
1468.989	1604.83333
1472.108	1593.5
1475.225	1577.5
1478.34	1573.5
1481.453	1597.5
1484.563	1606.16667
1487.671	1613.16667
1490.776	1623.16667
1493.88	1644.83333
1496.981	1675.83333
1500.08	1697.5
1503.176	1725.5
1506.271	1737.16667
1509.363	1765.16667
1512.452	1766.16667
1515.54	1784.5
1518.625	1820.5
1521.708	1879.5
1524.789	1943.83333
1527.867	1995.5
1530.944	2104.83333
1534.018	2159.5
1537.089	2216.83333
1540.159	2203.16667
1543.226	2182.16667
1546.291	2136.16667
1549.354	2083.5
1552.415	2041.83333
1555.473	2006.83333
1558.529	1970.83333
1561.583	1969.83333
1564.634	1964.83333
1567.684	1973.16667
1570.731	1987.16667
1573.776	2001.5
1576.819	2041.83333
1579.859	2082.5
1582.898	2121.5
1585.934	2142.5
1588.968	2132.16667
1591.999	2109.16667
1595.029	2092.5
1598.056	2125.16667
1601.081	2131.5
1604.104	2100.83333
1607.125	2091.5
1610.144	2060.16667
1613.16	2027.16667
1616.174	1997.16667
1619.186	1949.16667
1622.196	1923.5
1625.203	1872.16667
1628.209	1855.16667
1631.212	1831.5
1634.213	1874.83333
1637.212	1892.16667
1640.209	1897.16667
1643.203	1862.16667
1646.196	1798.83333
1649.186	1676.83333
1652.174	1619.83333
1655.16	1567.5
1658.144	1522.5
1661.125	1446.5
1664.105	1372.83333
1667.082	1293.16667
1670.057	1215.16667
1673.03	1149.83333
1676.001	1066.5
1678.97	1005.16667
1681.937	949.5
1684.901	908.5
1687.863	880.83333
1690.824	832.16667
1693.782	830.16667
1696.738	791.5
1699.692	783.83333
1702.643	765.5
1705.593	764.16667
1708.54	757.5
1711.486	768.83333
1714.429	741.5
1717.37	735.5
1720.309	718.5
1723.246	729.5
1726.181	709.16667
1729.113	727.83333
1732.044	699.83333
1734.972	699.5
1737.899	709.16667
1740.823	717.83333
1743.745	740.16667
1746.665	679.5
1749.583	674.83333
1752.499	663.16667
1755.413	662.83333
1758.325	651.83333
1761.235	638.16667
1764.142	641.83333
1767.048	631.16667
1769.951	633.83333
1772.852	644.16667
1775.752	641.83333
1778.649	635.83333
1781.544	645.5
1784.437	612.83333
1787.328	629.16667
1790.217	611.5
1793.104	593.83333
1795.989	599.83333
1798.872	593.83333
1801.753	610.83333
1804.631	597.16667
1807.508	609.16667
1810.383	614.83333
1813.255	602.5
1816.126	599.5
1818.994	602.5
1821.861	591.16667
1824.725	591.83333
1827.587	594.16667
1830.448	586.5
1833.306	577.16667
1836.162	580.16667
1839.017	569.16667
1841.869	574.5
1844.719	577.5
1847.567	560.5
1850.414	561.16667
1853.258	558.5
1856.1	576.16667
1858.94	579.83333
1861.778	568.5
1864.614	565.83333
1867.448	568.16667
1870.28	552.5
1873.111	581.5
1875.939	566.16667
1878.765	580.16667
1881.589	555.16667
1884.411	558.83333
1887.231	571.83333
1890.049	570.16667
1892.865	569.83333
1895.68	551.83333
1898.492	566.16667
1901.302	559.16667
1904.11	551.5
1906.916	552.16667
1909.721	541.5
1912.523	554.16667
1915.323	536.5
1918.122	541.16667
1920.918	547.16667
1923.712	549.16667
1926.505	534.16667
1929.295	531.16667
1932.084	544.83333
1934.87	547.16667
1937.655	536.16667
1940.438	537.5
1943.218	537.5
1945.997	548.5
1948.774	562.5
1951.549	550.16667
1954.322	543.5
1957.093	540.83333
1959.862	529.5
1962.629	529.16667
1965.394	534.16667
1968.157	519.5
1970.918	532.5
1973.678	512.5
1976.435	529.5
1979.19	535.16667
1981.944	526.83333
1984.696	522.16667
1987.445	514.16667
1990.193	523.83333
1992.939	539.83333
1995.683	514.5
1998.425	507.83333
2001.165	544.83333
2003.903	527.5
2006.639	528.5
2009.374	525.16667
2012.106	532.16667
2014.837	512.5
2017.566	535.5
2020.292	540.16667
2023.017	525.16667
2025.74	525.83333
2028.461	505.5
2031.18	519.83333
2033.898	518.16667
2036.613	517.16667
2039.327	525.83333
2042.038	515.16667
2044.748	509.83333
2047.456	514.5
2050.162	512.16667
2052.866	518.5
2055.568	528.16667
2058.268	505.83333
2060.967	517.5
2063.663	518.16667
2066.358	516.16667
2069.051	503.16667
2071.742	502.83333
2074.431	512.5
2077.118	512.5
2079.804	505.16667
2082.487	523.5
2085.169	528.83333
2087.849	533.5
2090.527	510.83333
2093.203	521.16667
2095.877	523.83333
2098.55	521.5
2101.22	529.83333
2103.889	542.16667
2106.556	524.5
2109.221	535.83333
2111.884	541.83333
2114.546	549.83333
2117.205	570.16667
2119.863	588.5
2122.519	593.83333
2125.173	618.5
2127.825	667.83333
2130.475	665.5
2133.124	648.16667
2135.771	633.83333
2138.416	638.16667
2141.059	613.16667
2143.7	611.5
2146.339	594.16667
2148.977	551.5
2151.613	559.83333
2154.247	562.16667
2156.879	550.83333
2159.51	548.5
2162.138	542.16667
2164.765	544.5
2167.39	538.16667
2170.013	550.83333
2172.634	543.83333
2175.254	535.5
2177.872	568.5
2180.488	538.83333
2183.102	536.5
2185.714	538.16667
2188.325	511.83333
2190.934	537.5
2193.541	544.16667
2196.146	526.83333
2198.75	518.16667
2201.351	513.83333
2203.951	508.5
2206.549	527.16667
2209.146	512.83333
2211.74	515.83333
2214.333	527.5
2216.924	503.83333
2219.514	509.5
2222.101	508.5
2224.687	522.16667
2227.271	522.5
2229.853	515.16667
2232.433	514.83333
2235.012	533.83333
2237.589	532.83333
2240.164	546.16667
2242.738	531.5
2245.309	516.5
2247.879	536.5
2250.448	536.83333
2253.014	517.83333
2255.579	508.5
2258.142	519.83333
2260.703	516.16667
2263.262	523.16667
2265.82	508.16667
2268.376	526.83333
2270.93	510.5
2273.483	508.5
2276.033	518.5
2278.583	521.83333
2281.13	509.5
2283.675	510.16667
2286.219	513.16667
2288.761	523.16667
2291.302	521.16667
2293.841	534.83333
2296.377	504.16667
2298.913	513.16667
2301.446	528.16667
2303.978	527.83333
2306.508	521.5
2309.037	532.83333
2311.563	530.5
2314.088	526.16667
2316.612	510.83333
2319.133	525.83333
2321.653	526.5
2324.171	525.5
2326.688	547.5
2329.202	521.83333
2331.715	539.83333
2334.227	535.5
2336.736	535.16667
2339.244	527.83333
2341.751	519.83333
2344.255	539.83333
2346.758	538.16667
2349.259	526.83333
2351.759	528.83333
2354.257	520.5
2356.753	514.16667
2359.247	530.83333
2361.74	546.16667
2364.231	538.5
2366.721	551.16667
2369.209	528.16667
2371.695	538.5
2374.179	541.16667
2376.662	545.5
2379.143	558.5
2381.622	543.83333
2384.1	556.83333
2386.576	548.83333
2389.051	559.5
2391.524	573.83333
2393.995	550.83333
2396.464	545.5
2398.932	552.5
2401.398	547.5
2403.863	556.83333
2406.325	549.5
2408.787	570.16667
2411.246	552.5
2413.704	552.83333
2416.16	555.83333
2418.615	555.5
2421.068	582.5
2423.519	570.5
2425.969	557.5
2428.417	564.83333
2430.863	594.5
2433.308	582.16667
2435.751	572.83333
2438.193	570.16667
2440.633	581.83333
2443.071	582.5
2445.508	579.5
2447.943	576.16667
2450.376	565.5
2452.808	579.5
2455.238	577.83333
2457.667	623.16667
2460.093	580.16667
2462.519	580.5
2464.942	593.16667
2467.365	596.83333
2469.785	600.83333
2472.204	593.83333
2474.621	591.16667
2477.037	611.16667
2479.451	589.83333
2481.863	586.83333
2484.274	590.16667
2486.683	599.5
2489.091	602.5
2491.497	600.83333
2493.901	602.16667
2496.304	610.5
2498.705	615.5
2501.105	600.83333
2503.503	644.5
2505.899	597.83333
2508.294	636.16667
2510.687	621.5
2513.079	621.16667
2515.469	606.83333
2517.858	626.83333
2520.245	636.16667
2522.63	629.5
2525.014	620.83333
2527.396	616.83333
2529.776	617.5
2532.156	641.83333
2534.533	623.5
2536.909	619.5
2539.283	622.83333
2541.656	623.83333
2544.027	660.5
2546.397	639.16667
2548.765	632.16667
2551.131	649.16667
2553.496	640.5
2555.86	650.83333
2558.221	651.5
2560.582	650.5
2562.94	646.16667
2565.298	644.5
2567.653	675.5
2570.007	648.5
2572.36	672.5
2574.711	651.16667
2577.06	682.5
2579.408	661.16667
2581.754	666.83333
2584.099	666.16667
2586.442	680.16667
2588.784	685.5
2591.124	664.5
2593.463	686.16667
2595.8	693.16667
2598.135	675.5
2600.469	675.83333
2602.802	695.83333
2605.133	704.16667
2607.462	673.16667
2609.79	674.5
2612.116	693.83333
2614.441	699.16667
2616.764	692.83333
2619.086	699.5
2621.406	688.16667
2623.725	702.5
2626.042	705.16667
2628.358	706.83333
2630.672	704.83333
2632.985	725.5
2635.296	712.83333
2637.606	715.83333
2639.914	705.16667
2642.22	720.5
2644.525	732.5
2646.829	740.16667
2649.131	741.83333
2651.432	744.5
2653.731	750.83333
2656.028	749.5
2658.324	756.83333
2660.619	741.83333
2662.912	763.16667
2665.204	739.83333
2667.494	758.16667
2669.782	749.83333
2672.07	751.83333
2674.355	751.16667
2676.639	758.16667
2678.922	768.16667
2681.203	763.83333
2683.483	765.5
2685.761	758.16667
2688.038	768.16667
2690.313	785.83333
2692.587	766.5
2694.859	767.16667
2697.13	773.16667
2699.399	777.83333
2701.667	796.83333
2703.933	800.83333
2706.198	798.83333
2708.461	800.16667
2710.723	808.83333
2712.984	798.5
2715.243	805.16667
2717.5	807.5
2719.757	831.83333
2722.011	822.16667
2724.264	828.5
2726.516	837.5
2728.766	827.5
2731.015	843.83333
2733.262	838.83333
2735.508	832.5
2737.753	847.83333
2739.996	829.16667
2742.237	836.83333
2744.477	848.16667
2746.716	848.16667
2748.953	823.5
2751.189	839.16667
2753.423	842.16667
2755.656	815.5
2757.887	828.5
2760.117	837.16667
2762.346	827.16667
2764.573	823.83333
2766.798	835.5
2769.022	839.16667
2771.245	848.16667
2773.467	847.16667
2775.686	853.16667
2777.905	858.5
2780.122	861.83333
2782.337	870.83333
2784.552	866.5
2786.764	865.5
2788.976	874.5
2791.186	875.16667
2793.394	887.83333
2795.601	906.5
2797.807	900.16667
2800.011	893.5
2802.214	899.5
2804.415	895.5
2806.615	894.5
2808.814	897.5
2811.011	906.16667
2813.206	901.16667
2815.401	911.5
2817.594	910.5
2819.785	922.83333
2821.975	913.83333
2824.164	909.16667
2826.351	918.16667
2828.537	936.5
2830.722	938.83333
2832.905	934.83333
2835.086	967.83333
2837.267	980.16667
2839.445	992.5
2841.623	993.5
2843.799	1002.16667
2845.974	1026.83333
2848.147	1058.5
2850.319	1057.83333
2852.489	1087.16667
2854.659	1094.16667
2856.826	1093.83333
2858.993	1131.83333
2861.158	1118.83333
2863.321	1113.16667
2865.483	1133.83333
2867.644	1125.5
2869.804	1116.16667
2871.962	1129.83333
2874.118	1136.83333
2876.274	1134.16667
2878.428	1142.83333
2880.58	1145.16667
2882.731	1106.16667
2884.881	1115.83333
2887.03	1124.16667
2889.177	1145.83333
2891.322	1138.5
2893.467	1131.16667
2895.61	1141.83333
2897.751	1171.83333
2899.892	1148.16667
2902.03	1153.83333
2904.168	1167.16667
2906.304	1159.16667
2908.439	1200.16667
2910.572	1183.16667
2912.704	1185.5
2914.835	1204.16667
2916.965	1189.16667
2919.093	1219.5
2921.219	1191.16667
2923.345	1220.5
2925.469	1180.83333
2927.591	1187.16667
