-0.839	537.04167
3.438	655.04167
7.711	199.70833
11.981	58.375
16.247	44.04167
20.509	46.375
24.768	42.70833
29.024	52.375
33.276	40.70833
37.524	44.70833
41.769	39.04167
46.01	30.70833
50.247	44.375
54.481	56.04167
58.712	60.375
62.939	45.70833
67.162	56.375
71.382	53.375
75.599	41.375
79.812	60.375
84.021	75.70833
88.227	54.375
92.429	55.04167
96.628	49.375
100.823	61.04167
105.015	68.70833
109.204	56.70833
113.388	66.375
117.57	68.70833
121.748	78.375
125.922	69.375
130.093	87.70833
134.261	88.70833
138.425	85.04167
142.585	120.70833
146.742	110.70833
150.896	145.04167
155.046	184.04167
159.193	304.70833
163.336	534.04167
167.476	954.375
171.613	1699.04167
175.746	2724.375
179.875	3837.04167
184.002	4810.70833
188.124	5394.70833
192.244	5485.70833
196.36	5309.04167
200.472	5043.375
204.581	4829.70833
208.687	4616.70833
212.79	4487.375
216.889	4371.04167
220.984	4324.70833
225.077	4260.375
229.165	4194.04167
233.251	4122.375
237.333	4104.04167
241.412	4012.375
245.487	3939.04167
249.559	3849.04167
253.628	3808.04167
257.694	3746.70833
261.756	3701.375
265.814	3617.375
269.87	3519.70833
273.922	3377.70833
277.97	3265.375
282.016	3121.04167
286.058	3044.70833
290.097	2946.375
294.132	2900.375
298.164	2870.04167
302.193	2822.04167
306.219	2719.04167
310.241	2521.70833
314.26	2343.70833
318.276	2171.70833
322.288	2077.70833
326.297	1969.04167
330.303	1940.70833
334.305	1867.375
338.305	1853.04167
342.301	1838.375
346.294	1812.04167
350.283	1766.375
354.269	1767.04167
358.252	1758.04167
362.232	1755.04167
366.209	1727.70833
370.182	1702.70833
374.152	1699.375
378.119	1702.04167
382.083	1690.375
386.043	1695.375
390	1661.04167
393.954	1661.04167
397.905	1637.04167
401.852	1637.70833
405.797	1616.375
409.738	1591.70833
413.676	1616.375
417.61	1607.375
421.542	1565.70833
425.47	1544.375
429.396	1528.70833
433.318	1522.375
437.236	1526.375
441.152	1513.70833
445.065	1464.70833
448.974	1467.04167
452.88	1419.04167
456.783	1435.04167
460.683	1436.04167
464.58	1415.375
468.473	1403.70833
472.364	1421.70833
476.251	1411.04167
480.135	1406.375
484.016	1439.375
487.894	1433.375
491.769	1434.70833
495.641	1436.375
499.509	1446.04167
503.375	1430.04167
507.237	1443.70833
511.096	1440.04167
514.952	1488.70833
518.805	1507.04167
522.655	1513.375
526.502	1461.375
530.346	1452.04167
534.187	1430.70833
538.024	1443.375
541.859	1429.70833
545.69	1448.04167
549.519	1451.70833
553.344	1426.375
557.166	1408.375
560.985	1388.70833
564.802	1402.375
568.615	1360.04167
572.425	1333.70833
576.232	1315.70833
580.036	1335.375
583.836	1347.04167
587.634	1361.04167
591.429	1350.04167
595.221	1388.04167
599.01	1376.70833
602.796	1385.375
606.578	1393.04167
610.358	1403.70833
614.135	1393.375
617.909	1405.04167
621.679	1379.375
625.447	1374.375
629.212	1366.04167
632.973	1380.375
636.732	1382.375
640.488	1368.04167
644.241	1372.04167
647.991	1359.70833
651.737	1386.375
655.481	1380.375
659.222	1405.375
662.96	1404.70833
666.695	1409.04167
670.427	1405.375
674.156	1412.375
677.882	1382.375
681.605	1383.04167
685.325	1365.04167
689.043	1369.04167
692.757	1359.04167
696.468	1373.04167
700.177	1350.04167
703.882	1333.375
707.585	1339.04167
711.284	1343.375
714.981	1334.375
718.675	1324.04167
722.366	1357.375
726.054	1327.70833
729.739	1323.375
733.421	1343.04167
737.1	1344.04167
740.777	1346.70833
744.45	1347.04167
748.121	1361.375
751.789	1403.70833
755.453	1372.375
759.115	1390.375
762.774	1398.375
766.431	1404.375
770.084	1428.04167
773.734	1426.70833
777.382	1457.70833
781.027	1463.04167
784.669	1455.04167
788.308	1470.375
791.944	1493.04167
795.577	1488.04167
799.208	1516.04167
802.835	1524.375
806.46	1528.375
810.082	1569.375
813.701	1589.375
817.317	1595.375
820.931	1611.375
824.542	1598.04167
828.149	1559.04167
831.754	1536.375
835.357	1535.04167
838.956	1528.375
842.553	1518.70833
846.146	1500.70833
849.737	1509.70833
853.326	1515.04167
856.911	1501.70833
860.493	1542.70833
864.073	1548.04167
867.65	1574.375
871.225	1590.375
874.796	1590.04167
878.365	1573.04167
881.931	1584.04167
885.494	1612.70833
889.054	1583.04167
892.612	1598.375
896.166	1565.375
899.719	1575.375
903.268	1556.04167
906.814	1550.375
910.358	1550.04167
913.899	1542.70833
917.438	1559.375
920.973	1538.375
924.506	1556.04167
928.036	1587.04167
931.564	1608.70833
935.088	1626.70833
938.61	1603.70833
942.129	1605.70833
945.646	1654.375
949.16	1677.04167
952.671	1703.04167
956.179	1730.04167
959.685	1747.70833
963.188	1763.04167
966.688	1781.04167
970.185	1694.04167
973.68	1629.375
977.173	1602.375
980.662	1575.70833
984.149	1583.375
987.633	1540.70833
991.114	1595.04167
994.593	1619.70833
998.069	1659.375
1001.542	1703.70833
1005.013	1696.375
1008.481	1578.375
1011.947	1565.375
1015.409	1558.04167
1018.869	1531.70833
1022.327	1566.375
1025.782	1539.04167
1029.234	1517.375
1032.683	1505.04167
1036.13	1473.375
1039.574	1425.70833
1043.016	1396.70833
1046.455	1366.04167
1049.891	1350.04167
1053.325	1358.70833
1056.756	1335.70833
1060.184	1353.04167
1063.61	1342.375
1067.033	1346.70833
1070.454	1347.375
1073.872	1385.04167
1077.287	1367.375
1080.7	1367.04167
1084.11	1371.04167
1087.517	1343.375
1090.922	1334.70833
1094.325	1314.375
1097.724	1298.04167
1101.122	1303.375
1104.516	1305.70833
1107.908	1299.04167
1111.298	1328.04167
1114.684	1337.70833
1118.069	1354.375
1121.45	1374.70833
1124.83	1370.375
1128.206	1386.70833
1131.58	1420.375
1134.951	1455.04167
1138.32	1500.04167
1141.687	1548.375
1145.05	1587.70833
1148.412	1594.04167
1151.77	1595.70833
1155.126	1612.375
1158.48	1592.04167
1161.831	1621.375
1165.18	1621.70833
1168.525	1636.04167
1171.869	1636.04167
1175.21	1662.70833
1178.548	1670.04167
1181.884	1687.375
1185.217	1688.04167
1188.548	1732.04167
1191.877	1731.70833
1195.202	1790.04167
1198.526	1807.04167
1201.846	1832.04167
1205.165	1815.375
1208.48	1800.70833
1211.794	1802.70833
1215.104	1795.70833
1218.413	1782.375
1221.719	1770.70833
1225.022	1735.70833
1228.323	1718.375
1231.621	1697.04167
1234.917	1701.375
1238.21	1703.70833
1241.501	1678.70833
1244.79	1678.375
1248.076	1675.70833
1251.359	1698.375
1254.64	1745.70833
1257.919	1746.04167
1261.195	1765.375
1264.468	1818.70833
1267.74	1821.70833
1271.008	1838.375
1274.275	1843.04167
1277.538	1832.70833
1280.8	1821.70833
1284.059	1818.04167
1287.315	1840.70833
1290.569	1837.04167
1293.821	1837.04167
1297.07	1843.04167
1300.317	1858.04167
1303.562	1858.70833
1306.803	1833.375
1310.043	1832.375
1313.28	1819.04167
1316.515	1810.04167
1319.747	1822.70833
1322.977	1802.04167
1326.204	1781.375
1329.429	1756.04167
1332.652	1767.04167
1335.872	1752.04167
1339.09	1738.04167
1342.306	1747.04167
1345.519	1718.375
1348.729	1732.70833
1351.938	1728.04167
1355.144	1707.375
1358.347	1687.04167
1361.548	1666.04167
1364.747	1677.375
1367.944	1663.70833
1371.138	1684.04167
1374.329	1666.04167
1377.518	1687.375
1380.705	1683.375
1383.89	1669.04167
1387.072	1620.04167
1390.252	1570.04167
1393.429	1509.375
1396.605	1462.70833
1399.777	1412.70833
1402.948	1402.04167
1406.116	1380.375
1409.282	1374.375
1412.445	1360.70833
1415.606	1384.70833
1418.765	1384.04167
1421.921	1417.375
1425.075	1422.04167
1428.227	1475.70833
1431.376	1563.04167
1434.524	1608.375
1437.668	1654.04167
1440.811	1694.04167
