-0.839	548
3.438	650.33333
7.711	187.33333
11.981	58
16.247	39.33333
20.509	48.33333
24.768	42
29.024	53.33333
33.276	39.33333
37.524	46.33333
41.769	42.66667
46.01	31.33333
50.247	43
54.481	52.33333
58.712	56.66667
62.939	42.66667
67.162	60
71.382	51.66667
75.599	42
79.812	58.33333
84.021	75.33333
88.227	55.33333
92.429	55.33333
96.628	44.66667
100.823	70
105.015	69
109.204	61
113.388	67.66667
117.57	69
121.748	78
125.922	68.66667
130.093	83.33333
134.261	82
138.425	86
142.585	120.33333
146.742	115.66667
150.896	146.66667
155.046	188
159.193	303.33333
163.336	514.33333
167.476	945.33333
171.613	1700.33333
175.746	2692
179.875	3802
184.002	4738.33333
188.124	5337
192.244	5424
196.36	5259.33333
200.472	4981.33333
204.581	4759.33333
208.687	4535.66667
212.79	4410.66667
216.889	4313.33333
220.984	4244.66667
225.077	4210
229.165	4100.66667
233.251	4063
237.333	4003.66667
241.412	3957.66667
245.487	3847
249.559	3782.66667
253.628	3752
257.694	3681
261.756	3641
265.814	3564.33333
269.87	3471.66667
273.922	3310.33333
277.97	3184
282.016	3058.33333
286.058	2949.66667
290.097	2877.66667
294.132	2838.33333
298.164	2831.33333
302.193	2777.66667
306.219	2646
310.241	2486.33333
314.26	2290.66667
318.276	2123.33333
322.288	2026.66667
326.297	1926.66667
330.303	1864.33333
334.305	1818
338.305	1798.33333
342.301	1765
346.294	1769
350.283	1741.33333
354.269	1721.33333
358.252	1692.66667
362.232	1692
366.209	1687.66667
370.182	1662.66667
374.152	1647
378.119	1641.66667
382.083	1611
386.043	1652.33333
390	1595.66667
393.954	1609.66667
397.905	1593
401.852	1577.66667
405.797	1552.66667
409.738	1547.33333
413.676	1547.33333
417.61	1541.33333
421.542	1519.66667
425.47	1506
429.396	1484.66667
433.318	1466.33333
437.236	1446.33333
441.152	1469.66667
445.065	1402
448.974	1426.66667
452.88	1380
456.783	1374.66667
460.683	1360
464.58	1368
468.473	1357.33333
472.364	1366.33333
476.251	1357
480.135	1360
484.016	1391.33333
487.894	1381
491.769	1375
495.641	1376.66667
499.509	1381.33333
503.375	1391
507.237	1369.33333
511.096	1386
514.952	1416.33333
518.805	1444
522.655	1471
526.502	1407.33333
530.346	1390.33333
534.187	1394
538.024	1395.66667
541.859	1376.66667
545.69	1407.33333
549.519	1400.33333
553.344	1395.33333
557.166	1349
560.985	1342.66667
564.802	1329.66667
568.615	1307.66667
572.425	1284.66667
576.232	1285.33333
580.036	1285
583.836	1297.33333
587.634	1297
591.429	1309.66667
595.221	1345.66667
599.01	1331
602.796	1341.33333
606.578	1342
610.358	1365
614.135	1348
617.909	1351
621.679	1338.33333
625.447	1331.33333
629.212	1319.33333
632.973	1340.66667
636.732	1304
640.488	1333
644.241	1303.66667
647.991	1300
651.737	1353
655.481	1351.33333
659.222	1356
662.96	1347
666.695	1352.66667
670.427	1349
674.156	1352.66667
677.882	1351
681.605	1330
685.325	1325.66667
689.043	1329
692.757	1302.33333
696.468	1315.66667
700.177	1317.33333
703.882	1295.66667
707.585	1298.66667
711.284	1273.33333
714.981	1283.66667
718.675	1283.66667
722.366	1304.66667
726.054	1271.33333
729.739	1277
733.421	1297.33333
737.1	1288.33333
740.777	1305.33333
744.45	1298.66667
748.121	1313.66667
751.789	1340
755.453	1331.66667
759.115	1343
762.774	1372.33333
766.431	1372.33333
770.084	1367.66667
773.734	1378
777.382	1420
781.027	1424
784.669	1413
788.308	1436
791.944	1451.66667
795.577	1451.33333
799.208	1467
802.835	1470.66667
806.46	1502.33333
810.082	1529
813.701	1525.33333
817.317	1556
820.931	1555.33333
824.542	1537
828.149	1508
831.754	1479.33333
835.357	1484.66667
838.956	1500.33333
842.553	1483
846.146	1467
849.737	1457.66667
853.326	1471.66667
856.911	1475
860.493	1515.66667
864.073	1516.33333
867.65	1537.33333
871.225	1566.33333
874.796	1546.33333
878.365	1555.33333
881.931	1560
885.494	1576.33333
889.054	1559
892.612	1560.33333
896.166	1550.66667
899.719	1536.66667
903.268	1523.66667
906.814	1531.66667
910.358	1514.33333
913.899	1509.66667
917.438	1526.33333
920.973	1508.66667
924.506	1525
928.036	1557.33333
931.564	1566.33333
935.088	1591
938.61	1570.33333
942.129	1577.66667
945.646	1615.66667
949.16	1659
952.671	1678.66667
956.179	1694
959.685	1711.66667
963.188	1749.66667
966.688	1716.33333
970.185	1648
973.68	1622.33333
977.173	1567.33333
980.662	1554.33333
984.149	1549
987.633	1519.66667
991.114	1582.33333
994.593	1579
998.069	1623
1001.542	1680.33333
1005.013	1667.66667
1008.481	1569
1011.947	1543
1015.409	1534.66667
1018.869	1522
1022.327	1518
1025.782	1499
1029.234	1496.66667
1032.683	1470.33333
1036.13	1436.66667
1039.574	1390.66667
1043.016	1354.66667
1046.455	1337.33333
1049.891	1310.33333
1053.325	1320.66667
1056.756	1294
1060.184	1320
1063.61	1310.33333
1067.033	1303
1070.454	1314.66667
1073.872	1347.66667
1077.287	1319.66667
1080.7	1345
1084.11	1339.33333
1087.517	1315.33333
1090.922	1297
1094.325	1281.33333
1097.724	1274.66667
1101.122	1273.66667
1104.516	1278
1107.908	1268.66667
1111.298	1299
1114.684	1311.66667
1118.069	1330.33333
1121.45	1368
1124.83	1337
1128.206	1365
1131.58	1393.66667
1134.951	1423.66667
1138.32	1464.66667
1141.687	1534.33333
1145.05	1562.33333
1148.412	1581.66667
1151.77	1585
1155.126	1607
1158.48	1575
1161.831	1620.66667
1165.18	1607.33333
1168.525	1643.66667
1171.869	1652.33333
1175.21	1639.33333
1178.548	1653.33333
1181.884	1655.66667
1185.217	1661
1188.548	1716
1191.877	1728.66667
1195.202	1765.66667
1198.526	1792.33333
1201.846	1801.66667
1205.165	1792.33333
1208.48	1792.66667
1211.794	1798
1215.104	1770
1218.413	1740.33333
1221.719	1739.66667
1225.022	1721.33333
1228.323	1664
1231.621	1675
1234.917	1669.66667
1238.21	1676.33333
1241.501	1675
1244.79	1635.66667
1248.076	1659
1251.359	1683
1254.64	1721
1257.919	1725.66667
1261.195	1751.33333
1264.468	1766.33333
1267.74	1802.33333
1271.008	1810
1274.275	1822
1277.538	1809.66667
1280.8	1792.33333
1284.059	1788
1287.315	1811
1290.569	1820.33333
1293.821	1829.33333
1297.07	1834
1300.317	1848
1303.562	1841
1306.803	1824.33333
1310.043	1822.33333
1313.28	1788.66667
1316.515	1789.66667
1319.747	1782
1322.977	1781.33333
1326.204	1772.33333
1329.429	1730
1332.652	1741.66667
1335.872	1734.66667
1339.09	1698.66667
1342.306	1719.66667
1345.519	1685.33333
1348.729	1695.33333
1351.938	1713
1355.144	1687
1358.347	1657.33333
1361.548	1636
1364.747	1635.66667
1367.944	1621
1371.138	1647.66667
1374.329	1643.33333
1377.518	1665.33333
1380.705	1633.33333
1383.89	1625.33333
1387.072	1580
1390.252	1516.66667
1393.429	1476.33333
1396.605	1434.66667
1399.777	1383
1402.948	1385
1406.116	1347
1409.282	1356.66667
1412.445	1365.33333
1415.606	1376
1418.765	1367.66667
1421.921	1394.66667
1425.075	1404.33333
1428.227	1461.66667
1431.376	1514.33333
1434.524	1577.66667
1437.668	1631.33333
1440.811	1649
1443.951	1644.66667
1447.089	1660.33333
1450.224	1646
1453.357	1658.33333
1456.488	1655.66667
1459.617	1646
1462.743	1616.33333
1465.867	1588.66667
1468.989	1582.66667
1472.108	1553.33333
1475.225	1565
1478.34	1550.66667
1481.453	1557.66667
1484.563	1577.33333
1487.671	1591.66667
1490.776	1616.66667
1493.88	1637.66667
1496.981	1665
1500.08	1691.66667
1503.176	1700.66667
1506.271	1722
1509.363	1756.66667
1512.452	1758.33333
1515.54	1799.66667
1518.625	1815.66667
1521.708	1879.66667
1524.789	1926
1527.867	1986.33333
1530.944	2093.33333
1534.018	2152.66667
1537.089	2211.66667
1540.159	2184.33333
1543.226	2177.66667
1546.291	2102.66667
1549.354	2076
1552.415	2025
1555.473	1984.33333
1558.529	1991
1561.583	1964.66667
1564.634	1973
1567.684	1969.66667
1570.731	2003
1573.776	2047.66667
1576.819	2048
1579.859	2087.66667
1582.898	2123.33333
1585.934	2146.66667
1588.968	2133
1591.999	2097.33333
1595.029	2119.66667
1598.056	2122.33333
1601.081	2132
1604.104	2127
1607.125	2084.33333
1610.144	2046
1613.16	2003
1616.174	1954.66667
1619.186	1918.33333
1622.196	1873.66667
1625.203	1848.66667
1628.209	1805.66667
1631.212	1818.33333
1634.213	1809.33333
1637.212	1847.66667
1640.209	1847.33333
1643.203	1797
1646.196	1723.66667
1649.186	1640.66667
