-0.839	395.29167
3.438	432.625
7.711	127.95833
11.981	54.29167
16.247	47.29167
20.509	44.29167
24.768	46.29167
29.024	47.29167
33.276	46.29167
37.524	48.625
41.769	43.625
46.01	38.95833
50.247	52.95833
54.481	62.95833
58.712	70.95833
62.939	52.95833
67.162	62.625
71.382	59.95833
75.599	51.29167
79.812	66.29167
84.021	79.625
88.227	63.29167
92.429	66.29167
96.628	51.625
100.823	72.29167
105.015	76.95833
109.204	78.625
113.388	84.29167
117.57	75.625
121.748	93.625
125.922	83.625
130.093	108.95833
134.261	113.29167
138.425	104.95833
142.585	146.29167
146.742	151.95833
150.896	173.625
155.046	218.29167
159.193	348.625
163.336	586.95833
167.476	1067.625
171.613	1972.625
175.746	3329.29167
179.875	5015.95833
184.002	6507.95833
188.124	7626.29167
192.244	7952.29167
196.36	7903.625
200.472	7751.625
204.581	7536.29167
208.687	7388.625
212.79	7325.625
216.889	7358.625
220.984	7443.625
225.077	7567.625
229.165	7660.95833
233.251	7689.95833
237.333	7757.29167
241.412	7716.625
245.487	7716.625
249.559	7643.625
253.628	7597.95833
257.694	7516.625
261.756	7456.625
265.814	7345.29167
269.87	7153.95833
273.922	7052.625
277.97	7044.29167
282.016	7052.95833
286.058	7124.95833
290.097	7281.29167
294.132	7366.29167
298.164	7241.29167
302.193	6906.95833
306.219	6367.625
310.241	5780.625
314.26	5230.625
318.276	4804.29167
322.288	4442.625
326.297	4128.625
330.303	3948.95833
334.305	3782.95833
338.305	3702.29167
342.301	3625.95833
346.294	3576.95833
350.283	3552.29167
354.269	3484.29167
358.252	3476.95833
362.232	3454.625
366.209	3405.95833
370.182	3360.625
374.152	3358.625
378.119	3355.29167
382.083	3338.625
386.043	3356.95833
390	3279.95833
393.954	3271.95833
397.905	3240.625
401.852	3225.29167
405.797	3140.29167
409.738	3134.95833
413.676	3115.95833
417.61	3089.29167
421.542	3057.29167
425.47	3035.625
429.396	3004.95833
433.318	2982.625
437.236	2981.29167
441.152	2975.29167
445.065	2905.95833
448.974	2919.625
452.88	2890.625
456.783	2872.29167
460.683	2863.29167
464.58	2865.625
468.473	2847.95833
472.364	2862.95833
476.251	2870.95833
480.135	2885.29167
484.016	2918.625
487.894	2945.625
491.769	2987.29167
495.641	2967.625
499.509	2954.95833
503.375	2959.29167
507.237	2960.625
511.096	2970.29167
514.952	3078.625
518.805	3204.625
522.655	3238.625
526.502	3083.625
530.346	2951.95833
534.187	2964.29167
538.024	2971.95833
541.859	2943.95833
545.69	2967.29167
549.519	2922.625
553.344	2925.29167
557.166	2855.95833
560.985	2851.29167
564.802	2794.625
568.615	2773.625
572.425	2707.95833
576.232	2704.29167
580.036	2699.29167
583.836	2716.95833
587.634	2712.95833
591.429	2695.95833
595.221	2762.29167
599.01	2784.29167
602.796	2824.29167
606.578	2841.95833
610.358	2864.625
614.135	2820.625
617.909	2823.95833
621.679	2808.29167
625.447	2773.29167
629.212	2819.29167
632.973	2816.625
636.732	2819.95833
640.488	2803.625
644.241	2779.29167
647.991	2764.625
651.737	2783.95833
655.481	2732.29167
659.222	2735.625
662.96	2740.29167
666.695	2765.95833
670.427	2776.29167
674.156	2767.625
677.882	2776.95833
681.605	2796.625
685.325	2770.95833
689.043	2759.95833
692.757	2755.29167
696.468	2760.29167
700.177	2777.625
703.882	2771.625
707.585	2756.95833
711.284	2765.625
714.981	2786.95833
718.675	2774.29167
722.366	2803.29167
726.054	2776.625
729.739	2770.625
733.421	2800.29167
737.1	2801.95833
740.777	2825.95833
744.45	2847.625
748.121	2859.95833
751.789	2909.29167
755.453	2921.95833
759.115	2937.95833
762.774	2962.29167
766.431	2999.625
770.084	3016.625
773.734	3054.95833
777.382	3116.625
781.027	3147.29167
784.669	3168.95833
788.308	3184.29167
791.944	3213.625
795.577	3214.29167
799.208	3265.625
802.835	3305.29167
806.46	3314.29167
810.082	3338.95833
813.701	3323.95833
817.317	3373.29167
820.931	3353.29167
824.542	3372.29167
828.149	3345.29167
831.754	3350.95833
835.357	3348.29167
838.956	3353.625
842.553	3319.29167
846.146	3311.625
849.737	3318.95833
853.326	3339.625
856.911	3346.95833
860.493	3400.625
864.073	3439.625
867.65	3480.625
871.225	3548.95833
874.796	3550.29167
878.365	3554.29167
881.931	3591.625
885.494	3619.29167
889.054	3594.29167
892.612	3615.29167
896.166	3566.625
899.719	3548.95833
903.268	3486.29167
906.814	3466.29167
910.358	3462.95833
913.899	3430.95833
917.438	3431.625
920.973	3455.625
924.506	3485.625
928.036	3501.29167
931.564	3535.625
935.088	3583.625
938.61	3602.95833
942.129	3668.95833
945.646	3735.95833
949.16	3820.95833
952.671	3874.625
956.179	3897.95833
959.685	3840.29167
963.188	3791.29167
966.688	3716.625
970.185	3617.29167
973.68	3551.95833
977.173	3550.625
980.662	3500.29167
984.149	3534.625
987.633	3514.625
991.114	3573.29167
994.593	3685.29167
998.069	3785.625
1001.542	3911.95833
1005.013	3843.95833
1008.481	3651.29167
1011.947	3582.29167
1015.409	3556.625
1018.869	3589.95833
1022.327	3575.625
1025.782	3545.625
1029.234	3547.95833
1032.683	3480.625
1036.13	3361.95833
1039.574	3230.625
1043.016	3188.95833
1046.455	3121.95833
1049.891	3052.625
1053.325	3085.95833
1056.756	3080.95833
1060.184	3104.625
1063.61	3136.95833
1067.033	3166.95833
1070.454	3130.625
1073.872	3184.29167
1077.287	3216.29167
1080.7	3196.625
1084.11	3213.625
1087.517	3187.625
1090.922	3140.29167
1094.325	3102.625
1097.724	3092.625
1101.122	3110.95833
1104.516	3082.95833
1107.908	3080.625
1111.298	3148.625
1114.684	3182.625
1118.069	3216.29167
1121.45	3245.625
1124.83	3298.95833
1128.206	3323.95833
1131.58	3402.95833
1134.951	3510.95833
1138.32	3585.29167
1141.687	3754.625
1145.05	3858.625
1148.412	3871.29167
1151.77	3880.29167
1155.126	3878.29167
1158.48	3880.95833
1161.831	3934.625
1165.18	3956.95833
1168.525	4015.95833
1171.869	4078.625
1175.21	4090.95833
1178.548	4125.95833
1181.884	4148.625
1185.217	4157.29167
1188.548	4246.625
1191.877	4279.29167
1195.202	4375.95833
1198.526	4427.29167
1201.846	4445.29167
1205.165	4442.95833
1208.48	4405.625
1211.794	4376.625
1215.104	4384.95833
1218.413	4391.29167
1221.719	4391.95833
1225.022	4328.95833
1228.323	4304.95833
1231.621	4288.95833
1234.917	4286.625
1238.21	4335.625
1241.501	4316.29167
1244.79	4329.95833
1248.076	4330.625
1251.359	4348.29167
1254.64	4449.29167
1257.919	4468.95833
1261.195	4542.95833
1264.468	4635.625
1267.74	4626.95833
