-0.839	406.91667
3.438	436.91667
7.711	123.25
11.981	51.58333
16.247	43.91667
20.509	42.25
24.768	43.58333
29.024	45.25
33.276	42.25
37.524	47.58333
41.769	41.25
46.01	34.25
50.247	47.58333
54.481	58.91667
58.712	65.58333
62.939	47.58333
67.162	58.58333
71.382	55.58333
75.599	44.91667
79.812	61.91667
84.021	78.25
88.227	56.25
92.429	60.25
96.628	50.25
100.823	68.58333
105.015	70.25
109.204	75.58333
113.388	77.25
117.57	68.91667
121.748	87.58333
125.922	80.58333
130.093	96.91667
134.261	103.25
138.425	91.58333
142.585	134.25
146.742	131.58333
150.896	157.58333
155.046	202.58333
159.193	324.25
163.336	551.25
167.476	1004.58333
171.613	1849.25
175.746	3079.58333
179.875	4582.25
184.002	5935.58333
188.124	6797.58333
192.244	7102.58333
196.36	6942.25
200.472	6620.91667
204.581	6361.58333
208.687	6121.58333
212.79	5986.58333
216.889	5919.25
220.984	5878.58333
225.077	5864.25
229.165	5842.25
233.251	5863.58333
237.333	5837.91667
241.412	5736.58333
245.487	5698.58333
249.559	5619.91667
253.628	5545.58333
257.694	5470.91667
261.756	5435.91667
265.814	5332.91667
269.87	5166.91667
273.922	5039.25
277.97	4973.58333
282.016	4964.58333
286.058	4991.58333
290.097	5059.58333
294.132	5128.58333
298.164	5048.25
302.193	4824.58333
306.219	4445.25
310.241	4060.91667
314.26	3710.91667
318.276	3373.91667
322.288	3175.91667
326.297	2974.25
330.303	2854.58333
334.305	2761.91667
338.305	2681.58333
342.301	2620.58333
346.294	2602.91667
350.283	2544.91667
354.269	2523.58333
358.252	2501.25
362.232	2493.25
366.209	2481.25
370.182	2446.58333
374.152	2406.25
378.119	2420.91667
382.083	2380.58333
386.043	2415.58333
390	2366.91667
393.954	2384.58333
397.905	2342.91667
401.852	2336.25
405.797	2301.91667
409.738	2294.58333
413.676	2272.58333
417.61	2257.25
421.542	2240.91667
425.47	2217.25
429.396	2186.58333
433.318	2192.91667
437.236	2156.25
441.152	2220.91667
445.065	2106.25
448.974	2142.91667
452.88	2099.58333
456.783	2078.91667
460.683	2070.58333
464.58	2063.58333
468.473	2109.58333
472.364	2087.91667
476.251	2093.58333
480.135	2096.91667
484.016	2126.25
487.894	2138.58333
491.769	2149.58333
495.641	2145.25
499.509	2145.25
503.375	2142.25
507.237	2154.91667
511.096	2168.58333
514.952	2260.91667
518.805	2369.58333
522.655	2404.58333
526.502	2230.91667
530.346	2134.91667
534.187	2152.58333
538.024	2134.25
541.859	2126.91667
545.69	2156.91667
549.519	2136.58333
553.344	2120.91667
557.166	2079.91667
560.985	2053.58333
564.802	2055.58333
568.615	2012.91667
572.425	1991.91667
576.232	1963.91667
580.036	1956.25
583.836	1981.58333
587.634	1965.58333
591.429	1977.25
595.221	2003.25
599.01	2031.58333
602.796	2070.58333
606.578	2084.58333
610.358	2065.58333
614.135	2056.58333
617.909	2040.91667
621.679	2029.58333
625.447	2023.25
629.212	2029.91667
632.973	2042.25
636.732	2023.25
640.488	2025.25
644.241	2013.58333
647.991	2011.91667
651.737	2024.91667
655.481	1980.25
659.222	1996.91667
662.96	1986.58333
666.695	2003.25
670.427	2031.91667
674.156	2011.91667
677.882	2029.91667
681.605	2017.58333
685.325	1987.58333
689.043	2004.58333
692.757	1980.25
696.468	2013.58333
700.177	1987.25
703.882	1973.58333
707.585	1980.91667
711.284	1997.91667
714.981	1969.58333
718.675	1991.91667
722.366	2011.58333
726.054	1993.58333
729.739	1992.91667
733.421	2002.91667
737.1	1988.25
740.777	2020.91667
744.45	2032.91667
748.121	2025.58333
751.789	2097.25
755.453	2067.91667
759.115	2098.25
762.774	2087.25
766.431	2121.58333
770.084	2130.58333
773.734	2148.25
777.382	2209.91667
781.027	2216.91667
784.669	2250.91667
788.308	2235.58333
791.944	2271.91667
795.577	2294.91667
799.208	2319.91667
802.835	2339.58333
806.46	2325.58333
810.082	2338.58333
813.701	2346.91667
817.317	2391.58333
820.931	2377.91667
824.542	2378.25
828.149	2364.91667
831.754	2337.91667
835.357	2334.91667
838.956	2347.58333
842.553	2318.58333
846.146	2298.58333
849.737	2310.91667
853.326	2310.58333
856.911	2328.58333
860.493	2370.25
864.073	2368.91667
867.65	2414.25
871.225	2436.91667
874.796	2427.58333
878.365	2452.25
881.931	2463.25
885.494	2480.58333
889.054	2466.91667
892.612	2478.91667
