-0.839	515.66667
3.438	596.66667
7.711	173.66667
11.981	64.33333
16.247	49.66667
20.509	50.33333
24.768	48.66667
29.024	56.66667
33.276	47.33333
37.524	52.66667
41.769	46.66667
46.01	36
50.247	45
54.481	63
58.712	62.66667
62.939	49.66667
67.162	62.33333
71.382	58.33333
75.599	45
79.812	66.33333
84.021	82.66667
88.227	61.33333
92.429	63.33333
96.628	53.33333
100.823	73.66667
105.015	77.33333
109.204	74
113.388	75
117.57	79.66667
121.748	93.66667
125.922	85.66667
130.093	103.66667
134.261	106.66667
138.425	100.66667
142.585	152.66667
146.742	139.33333
150.896	178.66667
155.046	231.33333
159.193	354.66667
163.336	622.33333
167.476	1155
171.613	2087
175.746	3469.66667
179.875	5041
184.002	6519.66667
188.124	7456
192.244	7751.33333
196.36	7642.66667
200.472	7408.66667
204.581	7124.66667
208.687	6957.66667
212.79	6804.33333
216.889	6722.33333
220.984	6680
225.077	6670.66667
229.165	6637.33333
233.251	6597.66667
237.333	6597.33333
241.412	6486.33333
245.487	6419.66667
249.559	6317
253.628	6293
257.694	6254.66667
261.756	6202
265.814	6046
269.87	5942
273.922	5768.33333
277.97	5669.33333
282.016	5577
286.058	5565.33333
290.097	5613.33333
294.132	5663.66667
298.164	5638.66667
302.193	5446.33333
306.219	5170
310.241	4841.66667
314.26	4505
318.276	4295.66667
322.288	4135.33333
326.297	3997
330.303	3923
334.305	3833.66667
338.305	3819
342.301	3787
346.294	3766
350.283	3762.33333
354.269	3738
358.252	3719.33333
362.232	3726.66667
366.209	3722
370.182	3671
374.152	3673.33333
378.119	3665.33333
382.083	3684.66667
386.043	3686.66667
390	3677.66667
393.954	3699.33333
397.905	3726
401.852	3717.33333
405.797	3680
409.738	3733.33333
413.676	3776
417.61	3875
421.542	3727.66667
425.47	3649
429.396	3620
433.318	3566.33333
437.236	3582
441.152	3599.33333
445.065	3552.33333
448.974	3541.66667
452.88	3549
456.783	3543.33333
460.683	3534.33333
464.58	3511.33333
468.473	3549.66667
472.364	3529.33333
476.251	3556
480.135	3566.66667
484.016	3634
487.894	3631.33333
491.769	3638.66667
495.641	3649
499.509	3649
503.375	3642.33333
507.237	3625.66667
511.096	3603.33333
514.952	3624.33333
518.805	3638.33333
522.655	3660.66667
526.502	3610.33333
530.346	3605.66667
534.187	3612
538.024	3602.33333
541.859	3622.33333
545.69	3644
549.519	3611
553.344	3625
557.166	3587.33333
560.985	3540.66667
564.802	3541.33333
568.615	3488.33333
572.425	3446.66667
576.232	3435.33333
580.036	3418.33333
583.836	3447.33333
587.634	3450
591.429	3428.66667
595.221	3499
599.01	3508.66667
602.796	3550.66667
606.578	3541
610.358	3561.66667
614.135	3528.66667
617.909	3542.33333
621.679	3519.33333
625.447	3511.66667
629.212	3482.33333
632.973	3500.33333
636.732	3500
640.488	3482.66667
644.241	3447.33333
647.991	3465
651.737	3463.33333
655.481	3460
659.222	3498.66667
662.96	3478.66667
666.695	3487.33333
670.427	3518.66667
674.156	3509
677.882	3478.66667
681.605	3484
685.325	3467.66667
